timestamp,"treatment","control","true_effect","N","bwfactor","atet","se","ci_lower","ci_upper","coverage","seed"
20250617_102607,3,2,5,4000,0.25,5.55720810706562,0.711649826436558,4.16240007764578,6.95201613648545,1,1715
20250617_102607,3,2,5,4000,0.25,4.73251488577691,0.699344774110159,3.3618243157447,6.10320545580912,1,1716
20250617_102607,3,2,5,4000,0.25,4.94929301030165,0.59609056668633,3.78097696807238,6.11760905253093,1,1717
20250617_102607,3,2,5,4000,0.25,5.72339347817749,0.837955588632609,4.08103070381351,7.36575625254146,1,1718
20250617_102607,3,2,5,4000,0.25,5.3994913705931,0.699701015106948,4.02810258103737,6.77088016014884,1,1719
20250617_102607,3,2,5,4000,0.25,5.81221489942686,1.71557512897161,2.44974943386985,9.17468036498387,1,1720
20250617_102607,3,2,5,4000,0.25,5.11829558311808,0.654175090987821,3.83613596519874,6.40045520103742,1,1721
20250617_102607,3,2,5,4000,0.25,5.90189981070857,0.784641283334063,4.36403115459052,7.43976846682662,1,1722
20250617_102607,3,2,5,4000,0.25,5.60432879351273,0.682029075066602,4.26757636997302,6.94108121705243,1,1723
20250617_102607,3,2,5,4000,0.25,4.4706137939117,0.57134251761495,3.35080303654996,5.59042455127344,1,1724
20250617_102607,3,2,5,4000,0.25,4.58779976505721,0.66140709126035,3.29146568706753,5.88413384304689,1,1725
20250617_102607,3,2,5,4000,0.25,4.89047349454097,0.712324989226106,3.49434217036992,6.28660481871202,1,1726
20250617_102607,3,2,5,4000,0.25,4.56038956535244,0.70753581495425,3.17364485026992,5.94713428043497,1,1727
20250617_102607,3,2,5,4000,0.25,4.78525544028565,0.651963713916582,3.50743004178217,6.06308083878912,1,1728
20250617_102607,3,2,5,4000,0.25,4.58875765610802,0.634228121848872,3.34569337930175,5.83182193291429,1,1729
20250617_102607,3,2,5,4000,0.25,5.71518181707172,0.732058176523162,4.28037415649826,7.14998947764518,1,1730
20250617_102607,3,2,5,4000,0.25,4.82127049762065,0.687587952670591,3.47362287418266,6.16891812105864,1,1731
20250617_102607,3,2,5,4000,0.25,4.68250655845288,0.649251150797245,3.4099976859691,5.95501543093666,1,1732
20250617_102607,3,2,5,4000,0.25,4.75835605344403,0.532435014381418,3.71480260114839,5.80190950573968,1,1733
20250617_102607,3,2,5,4000,0.25,4.96047214270143,0.687211159109508,3.61356302107277,6.30738126433009,1,1734
20250617_102607,3,2,5,4000,0.25,5.17873585465044,0.692861869571516,3.82075154402918,6.5367201652717,1,1735
20250617_102607,3,2,5,4000,0.25,5.00954848828696,0.783390614201953,3.47413109862442,6.5449658779495,1,1736
20250617_102607,3,2,5,4000,0.25,5.47476960207802,0.738157240190239,4.02800799637767,6.92153120777837,1,1737
20250617_102607,3,2,5,4000,0.25,4.95193997939527,0.647428997274984,3.68300246218942,6.22087749660112,1,1738
20250617_102607,3,2,5,4000,0.25,5.08756777548319,0.580336859111246,3.95012843272405,6.22500711824233,1,1739
20250617_102607,3,2,5,4000,0.25,5.0884806798852,0.520621143345581,4.0680819893378,6.1088793704326,1,1740
20250617_102607,3,2,5,4000,0.25,4.91175339319211,0.778981251974134,3.38497819469089,6.43852859169334,1,1741
20250617_102607,3,2,5,4000,0.25,4.87355870273415,0.64163585576185,3.61597553425139,6.13114187121692,1,1742
20250617_102607,3,2,5,4000,0.25,5.23339437895188,0.565114630783977,4.12579005547864,6.34099870242513,1,1743
20250617_102607,3,2,5,4000,0.25,4.87553674253725,0.702327830293526,3.49899948982179,6.25207399525272,1,1744
20250617_102607,3,2,5,4000,0.25,5.34143047899664,0.765686390679983,3.84071272981141,6.84214822818187,1,1745
20250617_102607,3,2,5,4000,0.25,4.77146642644357,0.574949552691174,3.64458601024146,5.89834684264569,1,1746
20250617_102607,3,2,5,4000,0.25,5.4872108669248,0.67288356977717,4.16838330437281,6.8060384294768,1,1747
20250617_102607,3,2,5,4000,0.25,5.58053661394259,0.693721754243216,4.22086696033394,6.94020626755124,1,1748
20250617_102607,3,2,5,4000,0.25,5.19934240889946,0.613748405955802,3.99641763765722,6.4022671801417,1,1749
20250617_102607,3,2,5,4000,0.25,4.64862902585276,0.681598446645808,3.31272061850854,5.98453743319699,1,1750
20250617_102607,3,2,5,4000,0.25,4.62609037875629,0.636510537511116,3.37855264945427,5.87362810805831,1,1751
20250617_102607,3,2,5,4000,0.25,4.48420781988061,0.515408776357122,3.47402518090479,5.49439045885642,1,1752
20250617_102607,3,2,5,4000,0.25,5.25482866095607,0.732063511553177,3.82001054391592,6.68964677799622,1,1753
20250617_102607,3,2,5,4000,0.25,5.76145384913083,0.782179092587725,4.22841099819867,7.29449670006299,1,1754
20250617_102607,3,2,5,4000,0.25,4.80220985509403,0.741701892255955,3.34850085900715,6.2559188511809,1,1755
20250617_102607,3,2,5,4000,0.25,4.84003559351,0.782585128841547,3.30619692614393,6.37387426087607,1,1756
20250617_102607,3,2,5,4000,0.25,4.77019689961929,0.738079255673567,3.32358814076296,6.21680565847561,1,1757
20250617_102607,3,2,5,4000,0.25,5.1467962217302,0.644306134918117,3.88397940227249,6.40961304118791,1,1758
20250617_102607,3,2,5,4000,0.25,4.83508741243501,0.698900542321317,3.46526752070972,6.20490730416031,1,1759
20250617_102607,3,2,5,4000,0.25,5.32906269641702,0.628605548549382,4.09701846077819,6.56110693205585,1,1760
20250617_102607,3,2,5,4000,0.25,4.50183586849864,0.659917918790521,3.20842051491659,5.79525122208069,1,1761
20250617_102607,3,2,5,4000,0.25,4.67730403912883,0.676632145155909,3.35112940384117,6.00347867441649,1,1762
20250617_102607,3,2,5,4000,0.25,5.79947416434736,0.7754705501772,4.27957981492858,7.31936851376613,1,1763
20250617_102607,3,2,5,4000,0.25,5.01802694380004,0.613481902130894,3.81562451045636,6.22042937714372,1,1764
20250617_102607,3,2,5,4000,0.25,4.50175638984398,0.657911616915037,3.21227331568,5.79123946400797,1,1765
20250617_102607,3,2,5,4000,0.25,5.07354526740167,0.632427335242383,3.83401046748796,6.31308006731538,1,1766
20250617_102607,3,2,5,4000,0.25,5.28142375986944,0.630897625491051,4.04488713597514,6.51796038376374,1,1767
20250617_102607,3,2,5,4000,0.25,5.17388246431387,0.703927481722643,3.79420995240952,6.55355497621823,1,1768
20250617_102607,3,2,5,4000,0.25,5.36112618156107,0.69294257859766,4.00298368415535,6.7192686789668,1,1769
20250617_102607,3,2,5,4000,0.25,5.14203737944834,0.694442381774815,3.78095532183149,6.50311943706519,1,1770
20250617_102607,3,2,5,4000,0.25,4.50994210980209,0.630869110578082,3.27346137411023,5.74642284549395,1,1771
20250617_102607,3,2,5,4000,0.25,4.65137142010169,0.747306908482303,3.1866767940784,6.11606604612497,1,1772
20250617_102607,3,2,5,4000,0.25,5.05068926657365,0.685043816225078,3.70802805894062,6.39335047420668,1,1773
20250617_102607,3,2,5,4000,0.25,4.79497164964079,0.675057601495204,3.4718830632202,6.11806023606139,1,1774
20250617_102607,3,2,5,4000,0.25,4.93409930110084,0.75238180779516,3.45945805519919,6.40874054700249,1,1775
20250617_102607,3,2,5,4000,0.25,5.57276474945169,0.746496603095331,4.10965829280335,7.03587120610003,1,1776
20250617_102607,3,2,5,4000,0.25,5.21834009230859,0.648424740645591,3.94745095395851,6.48922923065867,1,1777
20250617_102607,3,2,5,4000,0.25,5.2169143724055,0.672872268198007,3.89810896054164,6.53571978426937,1,1778
20250617_102607,3,2,5,4000,0.25,4.86057464116688,0.639868412058649,3.60645559868709,6.11469368364666,1,1779
20250617_102607,3,2,5,4000,0.25,4.79801904516774,0.713626908102451,3.39933600688826,6.19670208344722,1,1780
20250617_102607,3,2,5,4000,0.25,5.0027114002426,0.63977546412596,3.74877453236332,6.25664826812188,1,1781
20250617_102607,3,2,5,4000,0.25,4.51545561587379,0.647006851723836,3.24734548874443,5.78356574300316,1,1782
20250617_102607,3,2,5,4000,0.25,4.25931560042231,0.679671144817011,2.92718463524986,5.59144656559476,1,1783
20250617_102607,3,2,5,4000,0.25,5.21238883702023,0.752290118288249,3.73792729924988,6.68685037479057,1,1784
20250617_102607,3,2,5,4000,0.25,4.75600747647507,0.623162058429446,3.53463228542151,5.97738266752862,1,1785
20250617_102607,3,2,5,4000,0.25,5.41927128089915,0.73086571068552,3.98680081042026,6.85174175137804,1,1786
20250617_102607,3,2,5,4000,0.25,5.18773165514599,0.623908939326452,3.96489260443356,6.41057070585842,1,1787
20250617_102607,3,2,5,4000,0.25,5.5818840738632,0.651540477719183,4.30488820306357,6.85887994466282,1,1788
20250617_102607,3,2,5,4000,0.25,3.96101202042259,0.673308307380695,2.64135198746481,5.28067205338038,1,1789
20250617_102607,3,2,5,4000,0.25,5.03492254606241,0.649904627421745,3.76113288292987,6.30871220919496,1,1790
20250617_102607,3,2,5,4000,0.25,5.47662836599131,0.732294085686269,4.04135833195453,6.91189840002808,1,1791
20250617_102607,3,2,5,4000,0.25,5.26112851367812,0.72239475338246,3.8452608144278,6.67699621292843,1,1792
20250617_102607,3,2,5,4000,0.25,4.88303920696531,0.777555232105316,3.35905895604821,6.40701945788241,1,1793
20250617_102607,3,2,5,4000,0.25,4.80891006819679,0.618161437642728,3.59733591378554,6.02048422260804,1,1794
20250617_102607,3,2,5,4000,0.25,4.23015543845456,0.591289836941609,3.07124865362444,5.38906222328467,1,1795
20250617_102607,3,2,5,4000,0.25,5.26131050063643,0.668165420507082,3.95173034072749,6.57089066054538,1,1796
20250617_102607,3,2,5,4000,0.25,4.50726342467288,0.643713542065656,3.24560806586348,5.76891878348227,1,1797
20250617_102607,3,2,5,4000,0.25,5.23358446611775,0.642184208957008,3.97492654512167,6.49224238711383,1,1798
20250617_102607,3,2,5,4000,0.25,5.15966535706881,0.73598930717684,3.71715282199561,6.602177892142,1,1799
20250617_102607,3,2,5,4000,0.25,4.95541741240219,0.728476916146462,3.52762889318632,6.38320593161806,1,1800
20250617_102607,3,2,5,4000,0.25,5.2448367091635,0.577317764926889,4.11331468227164,6.37635873605537,1,1801
20250617_102607,3,2,5,4000,0.25,4.51179190802448,0.689977906977756,3.15946006021976,5.86412375582921,1,1802
20250617_102607,3,2,5,4000,0.25,5.86780615720827,0.71110105508104,4.47407369988099,7.26153861453554,1,1803
20250617_102607,3,2,5,4000,0.25,4.71140561087542,0.624106024715455,3.48818027989867,5.93463094185218,1,1804
20250617_102607,3,2,5,4000,0.25,5.41200240093956,0.736251981326677,3.96897503399302,6.8550297678861,1,1805
20250617_102607,3,2,5,4000,0.25,5.18998501704554,0.790118899565542,3.64138043039266,6.73858960369842,1,1806
20250617_102607,3,2,5,4000,0.25,4.84718815897612,0.725296549623119,3.42563304360364,6.2687432743486,1,1807
20250617_102607,3,2,5,4000,0.25,5.14633263478142,0.685220044498613,3.80332602607921,6.48933924348364,1,1808
20250617_102607,3,2,5,4000,0.25,4.99850160307166,0.697017790853308,3.6323718364155,6.36463136972781,1,1809
20250617_102607,3,2,5,4000,0.25,5.84804524026075,0.797562776783858,4.28485092235463,7.41123955816687,1,1810
20250617_102607,3,2,5,4000,0.25,4.83649973783719,0.659130228921906,3.54462822802861,6.12837124764577,1,1811
20250617_102607,3,2,5,4000,0.25,4.70186370083805,0.723093274080178,3.28462692617775,6.11910047549835,1,1812
20250617_102607,3,2,5,4000,0.25,5.04349933599705,0.643921182965708,3.78143700850183,6.30556166349226,1,1813
20250617_102607,3,2,5,4000,0.25,5.10145938091794,0.797066065183678,3.53923859985888,6.66368016197701,1,1814
20250617_102607,3,2,5,4000,0.25,5.10055095502574,0.653593863504619,3.8195305220403,6.38157138801119,1,1815
20250617_102607,3,2,5,4000,0.25,4.92782599892757,0.603978490558443,3.74404990999615,6.11160208785898,1,1816
20250617_102607,3,2,5,4000,0.25,5.1711568499479,0.775740774974778,3.65073286965815,6.69158083023766,1,1817
20250617_102607,3,2,5,4000,0.25,5.06334641577159,0.757669121800078,3.57834222484534,6.54835060669783,1,1818
20250617_102607,3,2,5,4000,0.25,5.65340357989089,0.710272654061807,4.26129475872607,7.04551240105571,1,1819
20250617_102607,3,2,5,4000,0.25,4.66483120948557,0.708122435572366,3.27693673911895,6.05272567985219,1,1820
20250617_102607,3,2,5,4000,0.25,5.37230037546835,0.828943074452571,3.74760180430741,6.9969989466293,1,1821
20250617_102607,3,2,5,4000,0.25,5.4885818414282,0.802485083998668,3.91573997866021,7.06142370419619,1,1822
20250617_102607,3,2,5,4000,0.25,5.69412320882428,0.702504067709791,4.3172405371202,7.07100588052836,1,1823
20250617_102607,3,2,5,4000,0.25,4.9824097288942,0.739339134272664,3.53333165335876,6.43148780442964,1,1824
20250617_102607,3,2,5,4000,0.25,4.71849323045824,0.576758873827209,3.58806660999303,5.84891985092345,1,1825
20250617_102607,3,2,5,4000,0.25,5.20406022165658,0.719929856472074,3.79302363157622,6.61509681173693,1,1826
20250617_102607,3,2,5,4000,0.25,4.10060572897017,0.541209001344646,3.03985557822577,5.16135587971456,1,1827
20250617_102607,3,2,5,4000,0.25,4.7881241359443,0.564481153456338,3.68176140521825,5.89448686667034,1,1828
20250617_102607,3,2,5,4000,0.25,5.2380840027773,0.691495316706829,3.88277808655379,6.5933899190008,1,1829
20250617_102607,3,2,5,4000,0.25,6.13018692426185,1.09673631760503,3.98062324121891,8.27975060730479,1,1830
20250617_102607,3,2,5,4000,0.25,5.26797402891593,0.793660575992647,3.71242788402102,6.82352017381083,1,1831
20250617_102607,3,2,5,4000,0.25,5.31252543604223,0.647881071600561,4.04270186943992,6.58234900264455,1,1832
20250617_102607,3,2,5,4000,0.25,4.33745239229932,0.601852678566984,3.15784281830908,5.51706196628957,1,1833
20250617_102607,3,2,5,4000,0.25,5.33494070630759,0.651110969178221,4.0587866567793,6.61109475583587,1,1834
20250617_102607,3,2,5,4000,0.25,4.65340025437904,0.672685690517618,3.33496052804906,5.97183998070903,1,1835
20250617_102607,3,2,5,4000,0.25,5.24665871214831,0.908090076737962,3.46683486702369,7.02648255727293,1,1836
20250617_102607,3,2,5,4000,0.25,4.82700282297766,0.608876602021709,3.63362661198599,6.02037903396934,1,1837
20250617_102607,3,2,5,4000,0.25,5.21171013676231,0.587962380248774,4.05932504721027,6.36409522631435,1,1838
20250617_102607,3,2,5,4000,0.25,5.10245004681955,0.644975350753229,3.83832158842713,6.36657850521196,1,1839
20250617_102607,3,2,5,4000,0.25,5.45901602943986,0.762397089630928,3.96474519184509,6.95328686703463,1,1840
20250617_102607,3,2,5,4000,0.25,5.11827186245722,0.740696206445698,3.66653397433821,6.57000975057623,1,1841
20250617_102607,3,2,5,4000,0.25,5.38431574794256,0.607483901429103,4.19366917995364,6.57496231593148,1,1842
20250617_102607,3,2,5,4000,0.25,4.25725453262174,0.567332535906095,3.14530319498802,5.36920587025546,1,1843
20250617_102607,3,2,5,4000,0.25,5.0937015471805,0.723850027957561,3.67498156217537,6.51242153218563,1,1844
20250617_102607,3,2,5,4000,0.25,5.45544651426846,0.741264957780808,4.00259389401647,6.90829913452045,1,1845
20250617_102607,3,2,5,4000,0.25,5.55644327098853,0.723206503845716,4.1389845700658,6.97390197191126,1,1846
20250617_102607,3,2,5,4000,0.25,4.98722550605094,0.549308899360971,3.9105998469161,6.06385116518578,1,1847
20250617_102607,3,2,5,4000,0.25,5.22142488004864,0.699409932463963,3.85060660198968,6.5922431581076,1,1848
20250617_102607,3,2,5,4000,0.25,4.99521185522001,0.707175806516043,3.6091727437105,6.38125096672952,1,1849
20250617_102607,3,2,5,4000,0.25,4.8592743974997,0.682073710453544,3.52243449020916,6.19611430479025,1,1850
20250617_102607,3,2,5,4000,0.25,5.15921309290719,0.688363174030124,3.81004606352446,6.50838012228991,1,1851
20250617_102607,3,2,5,4000,0.25,5.65873570724748,0.740163003075567,4.20804287853036,7.1094285359646,1,1852
20250617_102607,3,2,5,4000,0.25,4.85888525289599,0.709865540519851,3.46757435961102,6.25019614618095,1,1853
20250617_102607,3,2,5,4000,0.25,5.59067697398654,0.789851909033707,4.04259567916027,7.13875826881282,1,1854
20250617_102607,3,2,5,4000,0.25,5.37533574766433,0.717341973522708,3.96937131496094,6.78130018036772,1,1855
20250617_102607,3,2,5,4000,0.25,4.30611556342112,0.713854070347766,2.90698729532218,5.70524383152006,1,1856
20250617_102607,3,2,5,4000,0.25,4.47799223020312,0.570850495757476,3.35914581796163,5.5968386424446,1,1857
20250617_102607,3,2,5,4000,0.25,5.13100396326665,0.674156833993223,3.80968084870838,6.45232707782492,1,1858
20250617_102607,3,2,5,4000,0.25,6.13686126596928,0.812393762107614,4.54459875097336,7.7291237809652,1,1859
20250617_102607,3,2,5,4000,0.25,4.62827161406931,0.694999109609122,3.26609838994803,5.9904448381906,1,1860
20250617_102607,3,2,5,4000,0.25,5.46524625253069,0.843095044521746,3.81281032972388,7.11768217533751,1,1861
20250617_102607,3,2,5,4000,0.25,4.98259639985734,0.712070202106023,3.58696444926538,6.37822835044931,1,1862
20250617_102607,3,2,5,4000,0.25,6.00547935206167,0.759767295246706,4.51636281674672,7.49459588737662,1,1863
20250617_102607,3,2,5,4000,0.25,4.98716361346447,0.646458573153988,3.7201280925855,6.25419913434344,1,1864
20250617_102607,3,2,5,4000,0.25,5.75792905636132,0.796534219894923,4.19675067291356,7.31910743980908,1,1865
20250617_102607,3,2,5,4000,0.25,5.76489938528551,0.747258115620471,4.30030039151412,7.2294983790569,1,1866
20250617_102607,3,2,5,4000,0.25,5.3047400656002,0.702313715747619,3.92823047688637,6.68124965431403,1,1867
20250617_102607,3,2,5,4000,0.25,5.2754984350366,0.662688663472955,3.97665252166662,6.57434434840657,1,1868
20250617_102607,3,2,5,4000,0.25,5.25414329187636,0.674745529891533,3.93166635455956,6.57662022919316,1,1869
20250617_102607,3,2,5,4000,0.25,5.10028801751475,0.701925803931817,3.72453872198907,6.47603731304044,1,1870
20250617_102607,3,2,5,4000,0.25,5.11143950682192,0.691962043117888,3.75521882364211,6.46766019000173,1,1871
20250617_102607,3,2,5,4000,0.25,4.93318910586889,0.595591768342225,3.76585069042961,6.10052752130818,1,1872
20250617_102607,3,2,5,4000,0.25,5.23228373582967,0.812300707306928,3.64020360489168,6.82436386676766,1,1873
20250617_102607,3,2,5,4000,0.25,5.53199991930176,0.720632330766102,4.11958650490505,6.94441333369848,1,1874
20250617_102607,3,2,5,4000,0.25,5.00799385194011,0.613330086794781,3.80588897118752,6.21009873269271,1,1875
20250617_102607,3,2,5,4000,0.25,4.48800627389998,1.03480669338783,2.45982242389885,6.51619012390111,1,1876
20250617_102607,3,2,5,4000,0.25,5.18843893610195,0.725998980893122,3.76550708073865,6.61137079146525,1,1877
20250617_102607,3,2,5,4000,0.25,5.05101466927062,0.718092927396706,3.64357839402014,6.4584509445211,1,1878
20250617_102607,3,2,5,4000,0.25,5.02271617945473,0.616710348935214,3.81398610664858,6.23144625226088,1,1879
20250617_102607,3,2,5,4000,0.25,5.19398426749983,0.607956114041548,4.00241217979747,6.38555635520219,1,1880
20250617_102607,3,2,5,4000,0.25,5.31703919888641,0.704897824427508,3.93546485022785,6.69861354754496,1,1881
20250617_102607,3,2,5,4000,0.25,4.90667591803797,0.685415031952613,3.56328714094847,6.25006469512746,1,1882
20250617_102607,3,2,5,4000,0.25,4.96941895184192,0.659813856729049,3.67620755615251,6.26263034753133,1,1883
20250617_102607,3,2,5,4000,0.25,4.7034378762118,0.574639346134756,3.57716545368803,5.82971029873557,1,1884
20250617_102607,3,2,5,4000,0.25,4.57678669989906,0.655476976304371,3.29207543364728,5.86149796615084,1,1885
20250617_102607,3,2,5,4000,0.25,5.27655748950225,0.793994953305224,3.72035597711745,6.83275900188705,1,1886
20250617_102607,3,2,5,4000,0.25,5.04276506361629,0.637057318823522,3.79415566263453,6.29137446459804,1,1887
20250617_102607,3,2,5,4000,0.25,5.26364586962436,0.716588850030842,3.85915753184093,6.66813420740778,1,1888
20250617_102607,3,2,5,4000,0.25,4.96346896314083,0.70128589649576,3.58897386314325,6.3379640631384,1,1889
20250617_102607,3,2,5,4000,0.25,4.71917270266081,0.722703510933043,3.3026998497314,6.13564555559022,1,1890
20250617_102607,3,2,5,4000,0.25,4.53794010284581,0.652358784773518,3.2593403796914,5.81653982600022,1,1891
20250617_102607,3,2,5,4000,0.25,5.69776506634961,0.830939512380071,4.0691535487534,7.32637658394583,1,1892
20250617_102607,3,2,5,4000,0.25,5.43215789081507,0.684333594448305,4.09088869228555,6.77342708934458,1,1893
20250617_102607,3,2,5,4000,0.25,4.98562244133733,0.677685170482781,3.65738391433419,6.31386096834047,1,1894
20250617_102607,3,2,5,4000,0.25,5.78984288514272,0.801547085558164,4.21883946553567,7.36084630474976,1,1895
20250617_102607,3,2,5,4000,0.25,6.07382916387459,0.828003888089894,4.45097136415926,7.69668696358991,1,1896
20250617_102607,3,2,5,4000,0.25,4.61437774560074,0.615844638963408,3.40734443316039,5.8214110580411,1,1897
20250617_102607,3,2,5,4000,0.25,5.04820326338042,0.643364917816874,3.78723119554278,6.30917533121807,1,1898
20250617_102607,3,2,5,4000,0.25,5.03585679565991,0.694326741326592,3.67500138915673,6.39671220216309,1,1899
20250617_102607,3,2,5,4000,0.25,4.67893476240575,0.588798706741571,3.52491050304851,5.83295902176299,1,1900
20250617_102607,3,2,5,4000,0.25,4.99648660509236,0.776389524397306,3.47479109929946,6.51818211088526,1,1901
20250617_102607,3,2,5,4000,0.25,4.96715828692733,0.790680758922536,3.41745247617037,6.5168640976843,1,1902
20250617_102607,3,2,5,4000,0.25,4.69321043741101,0.610380696667629,3.49688625508399,5.88953461973803,1,1903
20250617_102607,3,2,5,4000,0.25,5.07053189966413,0.75452952298558,3.5916812093402,6.54938258998805,1,1904
20250617_102607,3,2,5,4000,0.25,4.89294302095194,0.660571293264207,3.59824707693305,6.18763896497084,1,1905
20250617_102607,3,2,5,4000,0.25,4.59381649868195,0.56649870476389,3.48349944005614,5.70413355730776,1,1906
20250617_102607,3,2,5,4000,0.25,5.05486987115691,0.693665268706398,3.69531092716607,6.41442881514775,1,1907
20250617_102607,3,2,5,4000,0.25,4.66959059445401,0.665387228220506,3.36545559136888,5.97372559753913,1,1908
20250617_102607,3,2,5,4000,0.25,4.69265545690239,0.661194444607027,3.39673815869465,5.98857275511012,1,1909
20250617_102607,3,2,5,4000,0.25,5.14789170434127,0.742878750271372,3.69187610892926,6.60390729975329,1,1910
20250617_102607,3,2,5,4000,0.25,5.35334241103435,0.785559498462014,3.81367408633546,6.89301073573325,1,1911
20250617_102607,3,2,5,4000,0.25,5.28518520631759,0.748908586984276,3.81735134811563,6.75301906451955,1,1912
20250617_102607,3,2,5,4000,0.25,4.74984047760556,0.596066133842619,3.58157232287,5.91810863234113,1,1913
20250617_102607,3,2,5,4000,0.25,4.49426960179846,0.610279816855406,3.29814314027017,5.69039606332676,1,1914
20250617_102607,3,2,5,4000,0.25,4.86909695781318,0.685867847425237,3.52482067870571,6.21337323692066,1,1915
20250617_102607,3,2,5,4000,0.25,4.1112410815495,0.842014932831114,2.46092213875561,5.7615600243434,1,1916
20250617_102607,3,2,5,4000,0.25,5.15060665459127,0.80901182928574,3.56497260612435,6.73624070305819,1,1917
20250617_102607,3,2,5,4000,0.25,3.80165854140389,0.700102566600884,2.4294827253821,5.17383435742567,1,1918
20250617_102607,3,2,5,4000,0.25,5.25195081069329,0.790869098662724,3.7018758608287,6.80202576055788,1,1919
20250617_102607,3,2,5,4000,0.25,4.71997112782123,0.600326456620816,3.54335289387788,5.89658936176458,1,1920
20250617_102607,3,2,5,4000,0.25,4.92665855640107,0.624708346162341,3.7022526970813,6.15106441572084,1,1921
20250617_102607,3,2,5,4000,0.25,5.70400994856329,0.781921347020373,4.17147226966032,7.23654762746627,1,1922
20250617_102607,3,2,5,4000,0.25,4.4497801102646,0.817523907065586,2.84746269591558,6.05209752461361,1,1923
20250617_102607,3,2,5,4000,0.25,4.80257800412776,0.646173975568252,3.53610028426692,6.06905572398859,1,1924
20250617_102607,3,2,5,4000,0.25,5.53370034984017,0.780513831728976,4.00392135021602,7.06347934946432,1,1925
20250617_102607,3,2,5,4000,0.25,4.58924868832463,0.608899384844643,3.39582782382053,5.78266955282872,1,1926
20250617_102607,3,2,5,4000,0.25,5.9188302711334,0.767752593938342,4.41406283797705,7.42359770428976,1,1927
20250617_102607,3,2,5,4000,0.25,4.99044868143341,0.70242737812132,3.61371631856072,6.36718104430609,1,1928
20250617_102607,3,2,5,4000,0.25,5.49415682553756,0.830258264955647,3.86688052835778,7.12143312271734,1,1929
20250617_102607,3,2,5,4000,0.25,4.99351440297004,0.703147449692122,3.61537072575229,6.37165808018779,1,1930
20250617_102607,3,2,5,4000,0.25,4.57824150946769,0.619296904626655,3.36444188066231,5.79204113827307,1,1931
20250617_102607,3,2,5,4000,0.25,4.95753213979635,0.587332351592093,3.80638188372063,6.10868239587207,1,1932
20250617_102607,3,2,5,4000,0.25,4.71668551276295,0.570247382352795,3.59902118107323,5.83434984445267,1,1933
20250617_102607,3,2,5,4000,0.25,4.5491335165088,0.650408456291226,3.2743563669377,5.82391066607989,1,1934
20250617_102607,3,2,5,4000,0.25,5.74454083835407,0.714793626467673,4.34357107409866,7.14551060260949,1,1935
20250617_102607,3,2,5,4000,0.25,4.80970083065478,0.827994726832157,3.18686098667468,6.43254067463489,1,1936
20250617_102607,3,2,5,4000,0.25,5.47796480812045,0.766987342901573,3.9746972394353,6.98123237680561,1,1937
20250617_102607,3,2,5,4000,0.25,5.05866501349914,0.722765324584755,3.64207100803862,6.47525901895967,1,1938
20250617_102607,3,2,5,4000,0.25,5.2901555246917,0.652350190467353,4.01157264606784,6.56873840331555,1,1939
20250617_102607,3,2,5,4000,0.25,4.43462434005672,0.561699376328178,3.33371379231488,5.53553488779856,1,1940
20250617_102607,3,2,5,4000,0.25,4.87547954773324,0.626187460815573,3.64817467696413,6.10278441850235,1,1941
20250617_102607,3,2,5,4000,0.25,5.01491937258329,0.716378717843778,3.6108428863185,6.41899585884808,1,1942
20250617_102607,3,2,5,4000,0.25,5.34032347459323,0.642882435905633,4.08029705392481,6.60034989526165,1,1943
20250617_102607,3,2,5,4000,0.25,4.62461860860427,0.600104090637577,3.44843620397946,5.80080101322908,1,1944
20250617_102607,3,2,5,4000,0.25,5.28321821572605,0.787699042279088,3.73935646220234,6.82707996924975,1,1945
20250617_102607,3,2,5,4000,0.25,5.32630525303206,0.909791019278224,3.54314762178876,7.10946288427537,1,1946
20250617_102607,3,2,5,4000,0.25,4.6036687553986,0.715678654638049,3.20096436780395,6.00637314299326,1,1947
20250617_102607,3,2,5,4000,0.25,4.84896914942645,0.672668147929321,3.53056380593772,6.16737449291518,1,1948
20250617_102607,3,2,5,4000,0.25,5.12932374395907,0.713513756159608,3.73086247941235,6.5277850085058,1,1949
20250617_102607,3,2,5,4000,0.25,4.90853515990656,0.65850399608565,3.61789104390298,6.19917927591013,1,1950
20250617_102607,3,2,5,4000,0.25,4.74719430352727,0.736426931430218,3.3038240406787,6.19056456637585,1,1951
20250617_102607,3,2,5,4000,0.25,5.12032042981839,0.641449499280718,3.86310251332693,6.37753834630985,1,1952
20250617_102607,3,2,5,4000,0.25,5.69100284523661,0.734041134481697,4.25230865848157,7.12969703199166,1,1953
20250617_102607,3,2,5,4000,0.25,4.98835576990152,0.733675101761371,3.55037899409547,6.42633254570756,1,1954
20250617_102607,3,2,5,4000,0.25,4.79069547234994,0.674069373188482,3.46954377781903,6.11184716688085,1,1955
20250617_102607,3,2,5,4000,0.25,4.93481316614961,0.624272721544662,3.71126111539127,6.15836521690795,1,1956
20250617_102607,3,2,5,4000,0.25,4.90329417394155,0.567757393374195,3.79051013097178,6.01607821691131,1,1957
20250617_102607,3,2,5,4000,0.25,4.27474238783903,0.636396508910506,3.02742815048741,5.52205662519065,1,1958
