timestamp,"treatment","control","true_effect","N","bwfactor","atet","se","ci_lower","ci_upper","coverage","seed"
20250618_230946,6,2,32,4000,0.5,32.7097577846916,0.563626753044976,31.6050696480002,33.814445921383,1,4746
20250618_230946,6,2,32,4000,0.5,32.2932487166571,0.433550480470908,31.4435053894541,33.1429920438601,1,4747
20250618_230946,6,2,32,4000,0.5,32.5261869000999,0.528024396384511,31.4912781002278,33.5610956999721,1,4748
20250618_230946,6,2,32,4000,0.5,32.7209204592066,0.479212489711164,31.781681238431,33.6601596799823,1,4749
20250618_230946,6,2,32,4000,0.5,31.8637506860451,0.471494186999907,30.9396390606052,32.7878623114849,1,4750
20250618_230946,6,2,32,4000,0.5,32.2456143578178,0.570958978360688,31.126555323581,33.3646733920545,1,4751
20250618_230946,6,2,32,4000,0.5,32.3487154107921,0.507085931352136,31.354845248275,33.3425855733092,1,4752
20250618_230946,6,2,32,4000,0.5,32.068433036706,0.477054884765828,31.1334226439161,33.003443429496,1,4753
20250618_230946,6,2,32,4000,0.5,32.2764777112971,0.49872678581125,31.2989911729816,33.2539642496125,1,4754
20250618_230946,6,2,32,4000,0.5,31.9635894855065,0.483789675677052,31.0153791450872,32.9117998259258,1,4755
20250618_230946,6,2,32,4000,0.5,32.3760791953823,0.462316071719805,31.4699563453374,33.2822020454271,1,4756
20250618_230946,6,2,32,4000,0.5,31.746199077362,0.571399981501347,30.6262756928525,32.8661224618715,1,4757
20250618_230946,6,2,32,4000,0.5,31.8856163507241,0.428234234854629,31.046292673462,32.7249400279862,1,4758
20250618_230946,6,2,32,4000,0.5,32.7845313609086,0.509180749714265,31.7865554298476,33.7825072919697,1,4759
20250618_230946,6,2,32,4000,0.5,32.1877816300573,0.402340139531756,31.3992094470402,32.9763538130743,1,4760
20250618_230946,6,2,32,4000,0.5,31.7841697872761,0.454871537491534,30.8926379562004,32.6757016183519,1,4761
20250618_230946,6,2,32,4000,0.5,32.7290337999847,0.533209999647613,31.6839614044787,33.7741061954906,1,4762
20250618_230946,6,2,32,4000,0.5,32.6347707675454,0.506683628629869,31.6416891038748,33.627852431216,1,4763
20250618_230946,6,2,32,4000,0.5,31.9837772521951,0.60667730084227,30.7947115923063,33.172842912084,1,4764
20250618_230946,6,2,32,4000,0.5,32.7836617107854,0.572169053345054,31.6622309731608,33.9050924484101,1,4765
20250618_230946,6,2,32,4000,0.5,32.4381542983581,0.481492317474955,31.4944466972745,33.3818618994418,1,4766
20250618_230946,6,2,32,4000,0.5,32.6104956889609,0.592428172806729,31.4493578068329,33.771633571089,1,4767
20250618_230946,6,2,32,4000,0.5,32.2505978268031,0.546564492804846,31.1793511056772,33.321844547929,1,4768
20250618_230946,6,2,32,4000,0.5,31.8285728721579,0.442357276186151,30.9615685425338,32.695577201782,1,4769
20250618_230946,6,2,32,4000,0.5,31.9098883410874,0.514612772814941,30.9012658403858,32.918510841789,1,4770
20250618_230946,6,2,32,4000,0.5,32.0923805288315,0.444808112812442,31.2205726476878,32.9641884099751,1,4771
20250618_230946,6,2,32,4000,0.5,32.7822494087849,0.607958249549638,31.5906731355636,33.9738256820062,1,4772
20250618_230946,6,2,32,4000,0.5,32.6673336267913,0.573617237187241,31.543064500993,33.7916027525897,1,4773
20250618_230946,6,2,32,4000,0.5,32.5419367775244,0.533165932243401,31.4969507525436,33.5869228025052,1,4774
20250618_230946,6,2,32,4000,0.5,31.7432615189743,0.44541070891921,30.8702725711642,32.6162504667844,1,4775
20250618_230946,6,2,32,4000,0.5,32.3203532948123,0.469084345252859,31.4009648724052,33.2397417172195,1,4776
20250618_230946,6,2,32,4000,0.5,32.4306732408398,0.553861481006488,31.345124685643,33.5162217960365,1,4777
20250618_230946,6,2,32,4000,0.5,32.3229777603323,0.544950983289006,31.2548934597461,33.3910620609184,1,4778
20250618_230946,6,2,32,4000,0.5,31.7531045928881,0.436895743762063,30.8968046701156,32.6094045156606,1,4779
20250618_230946,6,2,32,4000,0.5,32.5145155308737,0.533094129461704,31.469670236759,33.5593608249884,1,4780
20250618_230946,6,2,32,4000,0.5,32.5314675657065,0.506390757810418,31.5389599182941,33.5239752131188,1,4781
20250618_230946,6,2,32,4000,0.5,32.1408625410905,0.540800527347295,31.0809129846695,33.2008120975114,1,4782
20250618_230946,6,2,32,4000,0.5,32.647484079424,0.536897172879544,31.5951849571787,33.6997832016692,1,4783
20250618_230946,6,2,32,4000,0.5,32.4710657319797,0.56509708904223,31.3634957896885,33.5786356742709,1,4784
20250618_230946,6,2,32,4000,0.5,32.8520441774408,0.643896081672152,31.5900310475769,34.1140573073047,1,4785
20250618_230946,6,2,32,4000,0.5,31.8936760507828,0.488434100772767,30.936362804447,32.8509892971186,1,4786
20250618_230946,6,2,32,4000,0.5,32.3295858550866,0.429100835092079,31.48856367257,33.1706080376031,1,4787
20250618_230946,6,2,32,4000,0.5,32.3308887671233,0.484157830742715,31.3819568560345,33.279820678212,1,4788
20250618_230946,6,2,32,4000,0.5,32.0307537434083,0.537574172122277,30.9771277270297,33.0843797597869,1,4789
20250618_230946,6,2,32,4000,0.5,32.5761443030062,0.417379704698495,31.7580951139192,33.3941934920932,1,4790
20250618_230946,6,2,32,4000,0.5,31.8815405236392,0.468945255694867,30.9624247117563,32.800656335522,1,4791
20250618_230946,6,2,32,4000,0.5,32.3449649025457,0.551789558154783,31.2634772415171,33.4264525635744,1,4792
20250618_230946,6,2,32,4000,0.5,32.3098995540634,0.531163603671318,31.2688380209691,33.3509610871577,1,4793
20250618_230946,6,2,32,4000,0.5,32.1573169293467,0.585121421349435,31.0105000169189,33.3041338417745,1,4794
20250618_230946,6,2,32,4000,0.5,32.4124048295564,0.417773760560568,31.5935833051718,33.231226353941,1,4795
20250618_230946,6,2,32,4000,0.5,32.3757832396027,0.508264536787,31.3796030528813,33.3719634263242,1,4796
20250618_230946,6,2,32,4000,0.5,32.5129554034214,0.538268832822133,31.4579678770896,33.5679429297532,1,4797
20250618_230946,6,2,32,4000,0.5,32.5497160446223,0.485037066252061,31.5990608636013,33.5003712256433,1,4798
20250618_230946,6,2,32,4000,0.5,31.8062671589697,0.437029742775926,30.9497046029561,32.6628297149833,1,4799
20250618_230946,6,2,32,4000,0.5,31.9504250759343,0.418695372599329,31.1297972251461,32.7710529267226,1,4800
20250618_230946,6,2,32,4000,0.5,32.5874131409733,0.510936273275496,31.5859964469582,33.5888298349884,1,4801
20250618_230946,6,2,32,4000,0.5,31.8870048178582,0.418590305954363,31.06658289391,32.7074267418064,1,4802
20250618_230946,6,2,32,4000,0.5,32.1268884282933,0.433316634246578,31.2776034312679,32.9761734253187,1,4803
20250618_230946,6,2,32,4000,0.5,32.2733730706605,0.465324581854097,31.3613536491053,33.1853924922157,1,4804
20250618_230946,6,2,32,4000,0.5,32.4632193923661,0.4348834333129,31.6108635255997,33.3155752591326,1,4805
20250618_230946,6,2,32,4000,0.5,32.8835249995159,0.588667766712219,31.7297573779004,34.0372926211315,1,4806
20250618_230946,6,2,32,4000,0.5,32.4373392977161,0.482298535103197,31.4920515391174,33.3826270563148,1,4807
20250618_230946,6,2,32,4000,0.5,32.031802792134,0.473979295127475,31.1028204442665,32.9607851400015,1,4808
20250618_230946,6,2,32,4000,0.5,32.2906920053179,0.457354198580937,31.3942942479211,33.1870897627147,1,4809
20250618_230946,6,2,32,4000,0.5,32.0770122549999,0.465785370230942,31.1640897048216,32.9899348051782,1,4810
20250618_230946,6,2,32,4000,0.5,31.3109732693029,0.422359798322811,30.4831632760726,32.1387832625332,1,4811
20250618_230946,6,2,32,4000,0.5,32.478086665108,0.472305404408292,31.5523850827641,33.4037882474518,1,4812
20250618_230946,6,2,32,4000,0.5,32.294998703306,0.476420954368708,31.3612307912632,33.2287666153489,1,4813
20250618_230946,6,2,32,4000,0.5,32.4261360989595,0.508127987808019,31.430223543319,33.4220486546,1,4814
20250618_230946,6,2,32,4000,0.5,31.8833179015809,0.474594178477607,30.9531304044924,32.8135053986693,1,4815
20250618_230946,6,2,32,4000,0.5,32.4359248070799,0.496530254004189,31.4627433919971,33.4091062221626,1,4816
20250618_230946,6,2,32,4000,0.5,32.0007355434247,0.527447527476154,30.9669573858368,33.0345137010127,1,4817
20250618_230946,6,2,32,4000,0.5,32.7491452806291,0.493847741842646,31.7812214927711,33.7170690684872,1,4818
20250618_230946,6,2,32,4000,0.5,32.674601845171,0.592633043020637,31.5130624248022,33.8361412655399,1,4819
20250618_230946,6,2,32,4000,0.5,32.699165930201,0.526642185997098,31.6669662129072,33.7313656474948,1,4820
20250618_230946,6,2,32,4000,0.5,31.859637721972,0.46035762239222,30.9573533620747,32.7619220818692,1,4821
20250618_230946,6,2,32,4000,0.5,31.9939720653076,0.564546665349438,30.8874809336306,33.1004631969847,1,4822
20250618_230946,6,2,32,4000,0.5,32.5365433506657,0.573650006936669,31.4122099973387,33.6608767039927,1,4823
20250618_230946,6,2,32,4000,0.5,32.23911164568,0.433488055486056,31.389490669199,33.0887326221609,1,4824
20250618_230946,6,2,32,4000,0.5,33.2020560066738,1.25198551893944,30.7482094803868,35.6559025329608,1,4825
20250618_230946,6,2,32,4000,0.5,32.3901142596572,0.516663310641802,31.377472778666,33.4027557406483,1,4826
20250618_230946,6,2,32,4000,0.5,32.2715125401792,0.501559038136413,31.2884748893112,33.2545501910471,1,4827
20250618_230946,6,2,32,4000,0.5,32.1127234153659,0.549980549883055,31.0347813453976,33.1906654853343,1,4828
20250618_230946,6,2,32,4000,0.5,32.3326424990492,0.520821577369416,31.3118509650338,33.3534340330646,1,4829
20250618_230946,6,2,32,4000,0.5,32.0478900371777,0.467663116657011,31.1312871716322,32.9644929027232,1,4830
20250618_230946,6,2,32,4000,0.5,32.4049286924016,0.49225844357605,31.4401198719068,33.3697375128964,1,4831
20250618_230946,6,2,32,4000,0.5,32.875404583361,0.487335799326629,31.9202439683038,33.8305651984182,1,4832
20250618_230946,6,2,32,4000,0.5,32.338285894331,0.534393291294316,31.2908942898144,33.3856774988477,1,4833
20250618_230946,6,2,32,4000,0.5,32.514488860361,0.57505908840689,31.3873937581011,33.6415839626209,1,4834
20250618_230946,6,2,32,4000,0.5,32.4356144924307,0.540424720647,31.3764015036074,33.4948274812539,1,4835
20250618_230946,6,2,32,4000,0.5,32.2589302718823,0.558311771980224,31.1646593066563,33.3532012371083,1,4836
20250618_230946,6,2,32,4000,0.5,32.7368406476521,0.676773036483479,31.4103898704367,34.0632914248676,1,4837
20250618_230946,6,2,32,4000,0.5,32.5512413816386,0.483530074007572,31.6035398511418,33.4989429121355,1,4838
20250618_230946,6,2,32,4000,0.5,31.8317722823731,0.4518435404269,30.9461752164893,32.7173693482569,1,4839
20250618_230946,6,2,32,4000,0.5,32.5412909839965,0.476289977193093,31.6077797825006,33.4748021854924,1,4840
20250618_230946,6,2,32,4000,0.5,32.4302417513762,0.538000256022936,31.375780625898,33.4847028768545,1,4841
20250618_230946,6,2,32,4000,0.5,31.8418991700486,0.378589285178661,31.0998778061657,32.5839205339316,1,4842
20250618_230946,6,2,32,4000,0.5,32.5601499702473,0.52900200610797,31.5233250905263,33.5969748499684,1,4843
20250618_230946,6,2,32,4000,0.5,32.3074631279546,0.445855127343341,31.4336031360392,33.1813231198701,1,4844
20250618_230946,6,2,32,4000,0.5,31.6470379351993,0.441800299576508,30.7811252596703,32.5129506107282,1,4845
20250618_230946,6,2,32,4000,0.5,32.2355687722114,0.50496206880011,31.2458613038044,33.2252762406185,1,4846
20250618_230946,6,2,32,4000,0.5,31.8038443393922,0.52985450290026,30.7653485966613,32.842340082123,1,4847
20250618_230946,6,2,32,4000,0.5,32.5158300071007,0.464429001194527,31.6055658913836,33.4260941228179,1,4848
20250618_230946,6,2,32,4000,0.5,31.6964722909182,0.440940982813291,30.8322438452964,32.5607007365399,1,4849
20250618_230946,6,2,32,4000,0.5,32.2982934643261,0.462468890127847,31.3918710957053,33.2047158329469,1,4850
20250618_230946,6,2,32,4000,0.5,31.9774725948794,0.443906574429049,31.1074316964979,32.8475134932609,1,4851
20250618_230946,6,2,32,4000,0.5,32.5760605395269,0.536477792978781,31.524583386783,33.6275376922708,1,4852
20250618_230946,6,2,32,4000,0.5,32.6703071682633,0.566739492393357,31.5595181745558,33.7810961619708,1,4853
20250618_230946,6,2,32,4000,0.5,32.0316848537946,0.516650007043875,31.0190694473763,33.044300260213,1,4854
20250618_230946,6,2,32,4000,0.5,32.7714089900383,0.488642074371587,31.813688122939,33.7291298571375,1,4855
20250618_230946,6,2,32,4000,0.5,32.837832590672,0.477330322595705,31.9022823496555,33.7733828316885,1,4856
20250618_230946,6,2,32,4000,0.5,32.4130511547772,0.458538131015846,31.5143329324478,33.3117693771065,1,4857
20250618_230946,6,2,32,4000,0.5,32.4653881945213,0.46801134181147,31.5481028202146,33.3826735688281,1,4858
20250618_230946,6,2,32,4000,0.5,32.183346375967,0.475075193422907,31.2522161069097,33.1144766450243,1,4859
20250618_230946,6,2,32,4000,0.5,32.5129016417807,0.53434900422352,31.4655968383277,33.5602064452336,1,4860
20250618_230946,6,2,32,4000,0.5,31.8610684415054,0.433259632172456,31.0118951664923,32.7102417165185,1,4861
20250618_230946,6,2,32,4000,0.5,32.3471879494463,0.530647167892379,31.3071386118791,33.3872372870135,1,4862
20250618_230946,6,2,32,4000,0.5,32.3963178555956,0.621415095400651,31.1783666491608,33.6142690620304,1,4863
20250618_230946,6,2,32,4000,0.5,32.1474377574138,0.41921878055247,31.3257840458882,32.9690914689395,1,4864
20250618_230946,6,2,32,4000,0.5,32.1272710939438,0.507198311741588,31.1331806699108,33.1213615179768,1,4865
20250618_230946,6,2,32,4000,0.5,32.0716495948945,0.530425142162361,31.0320354197618,33.1112637700273,1,4866
20250618_230946,6,2,32,4000,0.5,32.087520090272,0.458754829893407,31.1883771459471,32.9866630345969,1,4867
20250618_230946,6,2,32,4000,0.5,32.9371564195353,0.512786946822076,31.9321124720218,33.9422003670489,1,4868
20250618_230946,6,2,32,4000,0.5,32.420643241217,0.565514956122852,31.3122542944974,33.5290321879365,1,4869
20250618_230946,6,2,32,4000,0.5,32.1358315414989,0.460862176895634,31.2325582729467,33.039104810051,1,4870
20250618_230946,6,2,32,4000,0.5,32.1858641753204,0.420614972748412,31.3614739773752,33.0102543732656,1,4871
20250618_230946,6,2,32,4000,0.5,32.3687329150825,0.50178718399298,31.3852481065525,33.3522177236125,1,4872
20250618_230946,6,2,32,4000,0.5,31.9661682933184,0.530114059392153,30.9271638292115,33.0051727574254,1,4873
20250618_230946,6,2,32,4000,0.5,32.5418153271616,0.602143742559174,31.3616352782294,33.7219953760937,1,4874
20250618_230946,6,2,32,4000,0.5,32.1097825937456,0.516652089524492,31.0971631057403,33.122402081751,1,4875
20250618_230946,6,2,32,4000,0.5,32.6108309495082,0.447122732747378,31.7344864966543,33.4871754023622,1,4876
20250618_230946,6,2,32,4000,0.5,32.0714782751853,0.474134244002615,31.1421922331031,33.0007643172676,1,4877
20250618_230946,6,2,32,4000,0.5,31.9040231703864,0.499665211069853,30.9246973523619,32.8833489884109,1,4878
20250618_230946,6,2,32,4000,0.5,32.402265056318,0.475348895518839,31.4705983410102,33.3339317716258,1,4879
20250618_230946,6,2,32,4000,0.5,32.4725746614579,0.627155084767663,31.2433732825921,33.7017760403237,1,4880
20250618_230946,6,2,32,4000,0.5,32.2662666872943,0.433478105307325,31.4166652128053,33.1158681617833,1,4881
20250618_230946,6,2,32,4000,0.5,32.3715887359351,0.545991911236843,31.3014642540607,33.4417132178095,1,4882
20250618_230946,6,2,32,4000,0.5,31.8319922704775,0.468476450024408,30.9137953008245,32.7501892401305,1,4883
20250618_230946,6,2,32,4000,0.5,31.9079274898727,0.464258814676358,30.9979969336018,32.8178580461436,1,4884
20250618_230946,6,2,32,4000,0.5,32.0560850150766,0.52545903822167,31.0262042248111,33.0859658053421,1,4885
20250618_230946,6,2,32,4000,0.5,32.2409407958015,0.476613917126924,31.3067946837022,33.1750869079008,1,4886
20250618_230946,6,2,32,4000,0.5,33.2390890790417,0.580178422978025,32.1019602653976,34.3762178926859,0,4887
20250618_230946,6,2,32,4000,0.5,32.5455606960229,0.580708330253527,31.4073932832036,33.6837281088422,1,4888
20250618_230946,6,2,32,4000,0.5,32.3000066726487,0.477281729061645,31.3645516732088,33.2354616720885,1,4889
20250618_230946,6,2,32,4000,0.5,32.4635744842909,0.563268401821985,31.3595887030904,33.5675602654914,1,4890
20250618_230946,6,2,32,4000,0.5,32.5019071431041,0.598278806688221,31.3293022292816,33.6745120569266,1,4891
20250618_230946,6,2,32,4000,0.5,32.8964724184156,0.561368165400285,31.7962110321637,33.9967338046675,1,4892
20250618_230946,6,2,32,4000,0.5,32.5650888805989,0.477990003746375,31.6282456882858,33.5019320729119,1,4893
20250618_230946,6,2,32,4000,0.5,33.1200913047786,0.747929839402635,31.6541757565866,34.5860068529706,1,4894
20250618_230946,6,2,32,4000,0.5,31.9316193281625,0.63457103860178,30.6878829468709,33.1753557094542,1,4895
20250618_230946,6,2,32,4000,0.5,32.5607135421298,0.457906697691553,31.6632329063746,33.4581941778849,1,4896
20250618_230946,6,2,32,4000,0.5,32.4403549683784,0.489114315517889,31.4817085256403,33.3990014111164,1,4897
20250618_230946,6,2,32,4000,0.5,32.1927021461903,0.570993895173242,31.0735746762585,33.3118296161221,1,4898
20250618_230946,6,2,32,4000,0.5,32.1609532316706,0.55776520903478,31.067753510133,33.2541529532082,1,4899
20250618_230946,6,2,32,4000,0.5,31.7452760773748,0.453727938858543,30.8559856584324,32.6345664963171,1,4900
20250618_230946,6,2,32,4000,0.5,32.6359367411273,0.427501249755115,31.7980496882614,33.4738237939932,1,4901
20250618_230946,6,2,32,4000,0.5,31.5217538108001,0.502848425854212,30.5361890064432,32.507318615157,1,4902
20250618_230946,6,2,32,4000,0.5,32.4023620475743,0.596232764570444,31.2337673026134,33.5709567925351,1,4903
20250618_230946,6,2,32,4000,0.5,32.112889547609,0.421652786915454,31.2864652712737,32.9393138239442,1,4904
20250618_230946,6,2,32,4000,0.5,31.6950588777666,0.476574306479368,30.7609904011099,32.6291273544233,1,4905
20250618_230946,6,2,32,4000,0.5,32.4030898518707,0.494170475771104,31.4345335171363,33.371646186605,1,4906
20250618_230946,6,2,32,4000,0.5,31.9268462131829,0.507471492448494,30.9322203648031,32.9214720615627,1,4907
20250618_230946,6,2,32,4000,0.5,32.0994595308406,0.424527297995905,31.2674013163146,32.9315177453667,1,4908
20250618_230946,6,2,32,4000,0.5,32.6126928376367,0.530970477826593,31.5720098242425,33.6533758510308,1,4909
20250618_230946,6,2,32,4000,0.5,32.2464351054419,0.490824601376855,31.284436564017,33.2084336468668,1,4910
20250618_230946,6,2,32,4000,0.5,32.1320387726891,0.439078664540477,31.2714604038098,32.9926171415683,1,4911
20250618_230946,6,2,32,4000,0.5,32.4565870301728,0.488400833738817,31.4993389860254,33.4138350743203,1,4912
20250618_230946,6,2,32,4000,0.5,31.3615395921815,0.444947486763642,30.4894585431131,32.2336206412498,1,4913
20250618_230946,6,2,32,4000,0.5,32.3005651018201,0.509969061099969,31.3010441088344,33.3000860948057,1,4914
20250618_230946,6,2,32,4000,0.5,32.0167926176222,0.463431976434612,31.1084826345262,32.9251026007183,1,4915
20250618_230946,6,2,32,4000,0.5,32.256400645022,0.422108945846569,31.4290823136106,33.0837189764334,1,4916
20250618_230946,6,2,32,4000,0.5,32.2173244511221,0.484366042241106,31.2679844529953,33.1666644492488,1,4917
20250618_230946,6,2,32,4000,0.5,32.1591703621845,0.53388352292272,31.1127778853166,33.2055628390524,1,4918
20250618_230946,6,2,32,4000,0.5,31.8885401868369,0.548185974915085,30.8141154191734,32.9629649545005,1,4919
20250618_230946,6,2,32,4000,0.5,32.2089279707405,0.446175031447426,31.3344409783026,33.0834149631785,1,4920
20250618_230946,6,2,32,4000,0.5,31.69130666778,0.407375396700473,30.8928655620594,32.4897477735006,1,4921
20250618_230946,6,2,32,4000,0.5,32.8687043636382,0.596475859120295,31.6996331621149,34.0377755651616,1,4922
20250618_230946,6,2,32,4000,0.5,32.080230838782,0.380598308733189,31.3342718610881,32.8261898164759,1,4923
20250618_230946,6,2,32,4000,0.5,32.0667766848864,0.50706029530355,31.0729567681012,33.0605966016716,1,4924
20250618_230946,6,2,32,4000,0.5,31.981953933619,0.47246722023168,31.0559351980892,32.9079726691488,1,4925
20250618_230946,6,2,32,4000,0.5,32.6735019182883,0.66420991308995,31.3716744104576,33.9753294261191,1,4926
20250618_230946,6,2,32,4000,0.5,32.0915807579852,0.470148438366839,31.1701067513984,33.0130547645719,1,4927
20250618_230946,6,2,32,4000,0.5,31.7863871790573,0.591419377294644,30.6272264998007,32.9455478583139,1,4928
20250618_230946,6,2,32,4000,0.5,31.8162713083057,0.579420918841308,30.6806271754877,32.9519154411238,1,4929
20250618_230946,6,2,32,4000,0.5,32.2194316285063,0.501911653297424,31.2357028646224,33.2031603923902,1,4930
20250618_230946,6,2,32,4000,0.5,32.1755472568359,0.489423133757335,31.2162955414708,33.134798972201,1,4931
20250618_230946,6,2,32,4000,0.5,32.0554765808104,0.51016581338669,31.0555699604289,33.0553832011919,1,4932
20250618_230946,6,2,32,4000,0.5,32.9590455501708,0.535034813326072,31.9103965855765,34.007694514765,1,4933
20250618_230946,6,2,32,4000,0.5,32.0208256026159,0.491712101721844,31.0570875924786,32.9845636127532,1,4934
20250618_230946,6,2,32,4000,0.5,32.5167233920346,0.527573663029054,31.4826980133058,33.5507487707634,1,4935
20250618_230946,6,2,32,4000,0.5,32.6513608737531,0.537055475877546,31.5987514833331,33.7039702641732,1,4936
20250618_230946,6,2,32,4000,0.5,32.0655258380329,0.475394765179982,31.1337692198413,32.9972824562246,1,4937
20250618_230946,6,2,32,4000,0.5,31.8476985897273,0.498451304364464,30.8707519851259,32.8246451943286,1,4938
20250618_230946,6,2,32,4000,0.5,33.0344990541161,0.580339146322267,31.8970552285058,34.1719428797265,1,4939
20250618_230946,6,2,32,4000,0.5,32.5364593689712,0.49633156319392,31.5636673807206,33.5092513572217,1,4940
20250618_230946,6,2,32,4000,0.5,32.8868049793676,0.620485665293646,31.6706754224686,34.1029345362665,1,4941
20250618_230946,6,2,32,4000,0.5,31.9556187886517,0.538911860088885,30.899370952036,33.0118666252674,1,4942
20250618_230946,6,2,32,4000,0.5,32.138204266268,0.500269610660211,31.1576938468141,33.1187146857219,1,4943
20250618_230946,6,2,32,4000,0.5,32.4415505632288,0.527865295941206,31.4069535944955,33.4761475319621,1,4944
20250618_230946,6,2,32,4000,0.5,32.0861444414585,0.544711944945077,31.0185286474174,33.1537602354996,1,4945
20250618_230946,6,2,32,4000,0.5,32.0775475384107,0.50606332513169,31.085681647256,33.0694134295654,1,4946
20250618_230946,6,2,32,4000,0.5,31.781190195539,0.476756659556113,30.8467643134194,32.7156160776586,1,4947
20250618_230946,6,2,32,4000,0.5,32.7298929378096,0.529675099786173,31.691748818721,33.7680370568981,1,4948
20250618_230946,6,2,32,4000,0.5,32.5414362997333,0.555229725345179,31.4532060349107,33.6296665645559,1,4949
20250618_230946,6,2,32,4000,0.5,32.7344293913205,0.493559821445573,31.7670699170712,33.7017888655699,1,4950
20250618_230946,6,2,32,4000,0.5,32.7123349134384,0.571709780214083,31.5918043346095,33.8328654922673,1,4951
20250618_230946,6,2,32,4000,0.5,31.7024528694482,0.481867462365938,30.7580099978892,32.6468957410071,1,4952
20250618_230946,6,2,32,4000,0.5,32.9030639998441,0.550601866649875,31.8239041713898,33.9822238282983,1,4953
20250618_230946,6,2,32,4000,0.5,31.9968341556937,0.501838757027289,31.0132482658738,32.9804200455135,1,4954
20250618_230946,6,2,32,4000,0.5,32.3920861652921,0.514465634115115,31.3837520511429,33.4004202794413,1,4955
20250618_230946,6,2,32,4000,0.5,32.2793737499758,0.561883724547443,31.1781018863636,33.380645613588,1,4956
20250618_230946,6,2,32,4000,0.5,32.6472045377073,0.543206161039956,31.5825400258887,33.7118690495258,1,4957
20250618_230946,6,2,32,4000,0.5,32.375441100072,0.405361378315436,31.5809473978502,33.1699348022938,1,4958
20250618_230946,6,2,32,4000,0.5,32.4313882080048,0.511911032806137,31.428061020416,33.4347153955935,1,4959
20250618_230946,6,2,32,4000,0.5,32.455374469553,0.487322564414133,31.5002397944476,33.4105091446584,1,4960
20250618_230946,6,2,32,4000,0.5,32.4762078934734,0.581467826176939,31.3365518959978,33.615863890949,1,4961
20250618_230946,6,2,32,4000,0.5,32.3341756843811,0.451507153139242,31.449237925466,33.2191134432962,1,4962
20250618_230946,6,2,32,4000,0.5,31.9743848658388,0.438361296014032,31.115212513435,32.8335572182426,1,4963
20250618_230946,6,2,32,4000,0.5,32.3853093769959,0.491441683152778,31.4221013775147,33.3485173764771,1,4964
20250618_230946,6,2,32,4000,0.5,32.4878525158614,0.478703716649077,31.5496104719637,33.426094559759,1,4965
20250618_230946,6,2,32,4000,0.5,32.5574173963917,0.628422164847874,31.3257325862031,33.7891022065802,1,4966
20250618_230946,6,2,32,4000,0.5,32.5458455318263,0.559945307394985,31.4483728960199,33.6433181676327,1,4967
20250618_230946,6,2,32,4000,0.5,31.9607538551429,0.487921268692054,31.0044457412153,32.9170619690704,1,4968
20250618_230946,6,2,32,4000,0.5,32.0605646388407,0.544412739850053,30.9935352760098,33.1275940016716,1,4969
20250618_230946,6,2,32,4000,0.5,32.2089472030789,0.557069067323689,31.1171118942232,33.3007825119347,1,4970
20250618_230946,6,2,32,4000,0.5,32.1932400352278,0.492184429084246,31.2285762804713,33.1579037899843,1,4971
20250618_230946,6,2,32,4000,0.5,32.3330020491498,0.49299769939719,31.3667443138702,33.2992597844294,1,4972
20250618_230946,6,2,32,4000,0.5,32.8340949530745,0.520428411881204,31.814074009256,33.8541158968931,1,4973
20250618_230946,6,2,32,4000,0.5,32.7771164007258,0.596182303406523,31.6086205578289,33.9456122436227,1,4974
20250618_230946,6,2,32,4000,0.5,32.2137742339326,0.579484658853772,31.0780051729857,33.3495432948794,1,4975
20250618_230946,6,2,32,4000,0.5,31.8502847071193,0.431848550407945,31.0038771015439,32.6966923126947,1,4976
20250618_230946,6,2,32,4000,0.5,32.5167915671249,0.648330918466772,31.2460863168663,33.7874968173836,1,4977
20250618_230946,6,2,32,4000,0.5,31.9649020671508,0.484951917034251,31.0144137755301,32.9153903587716,1,4978
20250618_230946,6,2,32,4000,0.5,32.1412170861126,0.508029498892783,31.1454975651988,33.1369366070264,1,4979
20250618_230946,6,2,32,4000,0.5,32.5327773810138,0.552670039699168,31.4495640078692,33.6159907541585,1,4980
20250618_230946,6,2,32,4000,0.5,31.8930125632226,0.500410780084255,30.9122254567819,32.8737996696633,1,4981
20250618_230946,6,2,32,4000,0.5,32.331454240514,0.459222880927355,31.4313939330197,33.2315145480083,1,4982
20250618_230946,6,2,32,4000,0.5,32.3810967154393,0.442354669082745,31.514097495644,33.2480959352346,1,4983
20250618_230946,6,2,32,4000,0.5,31.9342635682559,0.572029830347746,30.8131057026918,33.05542143382,1,4984
20250618_230946,6,2,32,4000,0.5,31.616630660797,0.431228371635773,30.771438583279,32.461822738315,1,4985
20250618_230946,6,2,32,4000,0.5,32.2557620182702,0.470065271007607,31.3344510167122,33.1770730198281,1,4986
20250618_230946,6,2,32,4000,0.5,31.9741520650102,0.459190033602839,31.0741561370889,32.8741479929315,1,4987
20250618_230946,6,2,32,4000,0.5,32.9181341711236,0.562262772195207,31.8161193877733,34.0201489544738,1,4988
20250618_230946,6,2,32,4000,0.5,32.0874185522649,0.507739541200764,31.0922673379845,33.0825697665453,1,4989
20250618_230946,6,2,32,4000,0.5,31.8077633382272,0.521507452974724,30.7856275127276,32.8298991637269,1,4990
20250618_230946,6,2,32,4000,0.5,32.5779807597462,0.602691316873567,31.396727484879,33.7592340346134,1,4991
