timestamp,"treatment","control","true_effect","N","bwfactor","atet","se","ci_lower","ci_upper","coverage","seed"
20250618_110703,5,2,21,4000,0.5,20.9418203513342,0.464102188782332,20.0321967761746,21.8514439264938,1,4924
20250618_110703,5,2,21,4000,0.5,21.0713057042092,0.437396133810353,20.2140250349638,21.9285863734546,1,4925
20250618_110703,5,2,21,4000,0.5,21.5699604365109,0.546235061251336,20.4993593893652,22.6405614836565,1,4926
20250618_110703,5,2,21,4000,0.5,21.3949893715842,0.452528283466719,20.5080502340037,22.2819285091647,1,4927
20250618_110703,5,2,21,4000,0.5,21.4290709721679,0.559221448978474,20.3330170727878,22.525124871548,1,4928
20250618_110703,5,2,21,4000,0.5,21.26250409849,0.525259486643499,20.2330144221308,22.2919937748493,1,4929
20250618_110703,5,2,21,4000,0.5,21.282071348271,0.465440672803099,20.3698243926368,22.1943183039052,1,4930
20250618_110703,5,2,21,4000,0.5,21.0698396467937,0.484618878712391,20.1200040982893,22.0196751952982,1,4931
20250618_110703,5,2,21,4000,0.5,21.3894298290129,0.541464013478622,20.3281798636703,22.4506797943555,1,4932
20250618_110703,5,2,21,4000,0.5,21.432019349784,0.443547572114947,20.5626820830085,22.3013566165595,1,4933
20250618_110703,5,2,21,4000,0.5,21.1499057316798,0.454894094586453,20.2583296895104,22.0414817738492,1,4934
20250618_110703,5,2,21,4000,0.5,21.1351661280122,0.440247035234379,20.2722977946523,21.9980344613722,1,4935
20250618_110703,5,2,21,4000,0.5,21.4107990201572,0.467835184059367,20.4938589087002,22.3277391316142,1,4936
20250618_110703,5,2,21,4000,0.5,21.2480638636486,0.450240879931355,20.3656079546156,22.1305197726817,1,4937
20250618_110703,5,2,21,4000,0.5,20.9255075065282,0.461025595452525,20.0219139434901,21.8291010695663,1,4938
20250618_110703,5,2,21,4000,0.5,21.7200420153742,0.527334083749626,20.6864862034045,22.7535978273439,1,4939
20250618_110703,5,2,21,4000,0.5,21.0024025853848,0.476840552428211,20.0678122762573,21.9369928945122,1,4940
20250618_110703,5,2,21,4000,0.5,22.2816122298793,0.557477726841134,21.1889759630874,23.3742484966712,0,4941
20250618_110703,5,2,21,4000,0.5,21.4595618487085,0.512025744544554,20.4560098302439,22.4631138671732,1,4942
20250618_110703,5,2,21,4000,0.5,21.4969226962265,0.45213926258013,20.610746025573,22.3830993668801,1,4943
20250618_110703,5,2,21,4000,0.5,21.4058807840521,0.459192556725871,20.5058799109006,22.3058816572037,1,4944
20250618_110703,5,2,21,4000,0.5,21.5627708507158,0.508427071636178,20.5662721015437,22.5592695998879,1,4945
20250618_110703,5,2,21,4000,0.5,20.6263424198328,0.481098774371224,19.6834061490588,21.5692786906067,1,4946
20250618_110703,5,2,21,4000,0.5,20.7505991315385,0.456815089149808,19.8552580092104,21.6459402538665,1,4947
20250618_110703,5,2,21,4000,0.5,21.385253416987,0.462047434791027,20.4796570856475,22.2908497483265,1,4948
20250618_110703,5,2,21,4000,0.5,21.3651848923724,0.499439931642313,20.3863006139124,22.3440691708325,1,4949
20250618_110703,5,2,21,4000,0.5,21.9523025968828,0.49379030112943,20.9844913907539,22.9201138030116,1,4950
20250618_110703,5,2,21,4000,0.5,21.8824355607266,0.512410063777974,20.8781302904059,22.8867408310473,1,4951
20250618_110703,5,2,21,4000,0.5,20.8542491615001,0.452603033200584,19.9671635171334,21.7413348058669,1,4952
20250618_110703,5,2,21,4000,0.5,22.0665957666824,0.511803859508969,21.0634786348962,23.0697128984686,0,4953
20250618_110703,5,2,21,4000,0.5,21.1784013017622,0.437133219565878,20.321635934967,22.0351666685573,1,4954
20250618_110703,5,2,21,4000,0.5,21.2953081837463,0.440505545707188,20.4319331791701,22.1586831883226,1,4955
20250618_110703,5,2,21,4000,0.5,21.4820777019349,0.516659009811318,20.4694446504166,22.4947107534532,1,4956
20250618_110703,5,2,21,4000,0.5,21.5272473506671,0.514498691918114,20.5188484444146,22.5356462569195,1,4957
20250618_110703,5,2,21,4000,0.5,21.3882706196667,0.400844859920967,20.6026291308336,22.1739121084998,1,4958
20250618_110703,5,2,21,4000,0.5,21.3041635331312,0.45899786939742,20.4045442401316,22.2037828261308,1,4959
20250618_110703,5,2,21,4000,0.5,21.0882696737232,0.461973983412675,20.1828173044399,21.9937220430066,1,4960
20250618_110703,5,2,21,4000,0.5,21.0626763274616,0.53287951883156,20.0182516624527,22.1071009924704,1,4961
20250618_110703,5,2,21,4000,0.5,21.1206324647165,0.42572383926949,20.2862290723882,21.9550358570449,1,4962
20250618_110703,5,2,21,4000,0.5,20.8957287126781,0.41924581541374,20.074022013798,21.7174354115581,1,4963
20250618_110703,5,2,21,4000,0.5,21.6657072729785,0.463954690734139,20.7563727886812,22.5750417572758,1,4964
20250618_110703,5,2,21,4000,0.5,21.5359411724443,0.420504119331863,20.7117682432031,22.3601141016855,1,4965
20250618_110703,5,2,21,4000,0.5,21.454179763522,0.539764921421583,20.3962599574176,22.5120995696264,1,4966
20250618_110703,5,2,21,4000,0.5,21.4503072492053,0.517843512277972,20.4353526155127,22.4652618828978,1,4967
20250618_110703,5,2,21,4000,0.5,20.8531108057707,0.424521226215323,20.0210644917158,21.6851571198255,1,4968
20250618_110703,5,2,21,4000,0.5,21.350768787903,0.49091561331451,20.3885918663582,22.3129457094479,1,4969
20250618_110703,5,2,21,4000,0.5,21.3946239027386,0.51444834861863,20.3863236675399,22.4029241379372,1,4970
20250618_110703,5,2,21,4000,0.5,21.4282919673545,0.475007702766266,20.4972939775536,22.3592899571555,1,4971
20250618_110703,5,2,21,4000,0.5,21.1920093214884,0.475969119080756,20.2591269903369,22.12489165264,1,4972
20250618_110703,5,2,21,4000,0.5,21.3889216483808,0.467174478770471,20.4732764954944,22.3045668012672,1,4973
20250618_110703,5,2,21,4000,0.5,21.7260869936428,0.523824589570354,20.6994096638684,22.7527643234171,1,4974
20250618_110703,5,2,21,4000,0.5,21.1874816078838,0.499713206104916,20.2080617213191,22.1669014944485,1,4975
20250618_110703,5,2,21,4000,0.5,21.0058809789325,0.430673665032301,20.1617761063793,21.8499858514856,1,4976
20250618_110703,5,2,21,4000,0.5,21.5077730013679,0.547441979739249,20.4348064374537,22.5807395652821,1,4977
20250618_110703,5,2,21,4000,0.5,21.2470023365303,0.444322765272868,20.3761457190842,22.1178589539764,1,4978
20250618_110703,5,2,21,4000,0.5,21.4633030773943,0.473173314514271,20.5359004225008,22.3907057322877,1,4979
20250618_110703,5,2,21,4000,0.5,21.5409996695494,0.505002280093636,20.5512133884553,22.5307859506435,1,4980
20250618_110703,5,2,21,4000,0.5,21.0384958536538,0.436660795021805,20.1826564219504,21.8943352853572,1,4981
20250618_110703,5,2,21,4000,0.5,21.2623559522726,0.416197498541887,20.4466238446749,22.0780880598704,1,4982
20250618_110703,5,2,21,4000,0.5,21.2847021107352,0.465070130403173,20.3731814048596,22.1962228166107,1,4983
20250618_110703,5,2,21,4000,0.5,20.6021511997041,0.490328843300029,19.6411243262549,21.5631780731534,1,4984
20250618_110703,5,2,21,4000,0.5,20.732551167873,0.401910136165984,19.9448217759661,21.5202805597799,1,4985
20250618_110703,5,2,21,4000,0.5,21.2656272297362,0.429753746009879,20.4233253653357,22.1079290941368,1,4986
20250618_110703,5,2,21,4000,0.5,21.070403124805,0.441559060409342,20.2049632693553,21.9358429802546,1,4987
20250618_110703,5,2,21,4000,0.5,21.6110742984268,0.561083123551867,20.5113715839319,22.7107770129217,1,4988
20250618_110703,5,2,21,4000,0.5,21.2311287674111,0.473994827303731,20.3021159770376,22.1601415577847,1,4989
20250618_110703,5,2,21,4000,0.5,20.9886039853247,0.47169016194601,20.0641082560486,21.9130997146007,1,4990
20250618_110703,5,2,21,4000,0.5,21.5318713285026,0.544239558849882,20.4651813941949,22.5985612628103,1,4991
20250618_110703,5,2,21,4000,0.5,21.3216883279522,0.4391232722833,20.4610225295035,22.1823541264008,1,4992
20250618_110703,5,2,21,4000,0.5,21.1745433605226,0.517027381043889,20.1611883146555,22.1878984063897,1,4993
20250618_110703,5,2,21,4000,0.5,21.12262462732,0.503477394705608,20.1358270666669,22.109422187973,1,4994
20250618_110703,5,2,21,4000,0.5,20.9680304138826,0.454071629995514,20.07806637269,21.8579944550752,1,4995
20250618_110703,5,2,21,4000,0.5,21.0962234397692,0.549433655324131,20.0193532634397,22.1730936160987,1,4996
20250618_110703,5,2,21,4000,0.5,21.5609748369215,0.434800159123731,20.7087821845667,22.4131674892763,1,4997
20250618_110703,5,2,21,4000,0.5,21.6003099269296,0.458891014907108,20.7009000648826,22.4997197889766,1,4998
20250618_110703,5,2,21,4000,0.5,21.9291541827683,0.440555265863797,21.0656817284757,22.7926266370608,0,4999
20250618_110703,5,2,21,4000,0.5,21.4568594481408,0.495836411667288,20.4850379390493,22.4286809572322,1,5000
20250618_110703,5,2,21,4000,0.75,21.3106817517185,0.383120799904024,20.5597787821784,22.0615847212585,1,3001
20250618_110703,5,2,21,4000,0.75,21.5364059572684,0.409518520357773,20.733764406365,22.3390475081718,1,3002
20250618_110703,5,2,21,4000,0.75,21.5214430175572,0.34878042267614,20.8378459505993,22.2050400845151,1,3003
20250618_110703,5,2,21,4000,0.75,21.2057619770273,0.357630358457261,20.5048193546729,21.9067045993817,1,3004
20250618_110703,5,2,21,4000,0.75,21.5581462877179,0.378785699220508,20.8157399593869,22.3005526160489,1,3005
20250618_110703,5,2,21,4000,0.75,21.353077142501,0.350058569820115,20.6669749531739,22.039179331828,1,3006
20250618_110703,5,2,21,4000,0.75,21.5081115882802,0.423127598977457,20.6787967334195,22.3374264431409,1,3007
20250618_110703,5,2,21,4000,0.75,21.2925454985632,0.389492748602387,20.529153739063,22.0559372580634,1,3008
20250618_110703,5,2,21,4000,0.75,21.0061888157711,0.373235403475127,20.2746608672046,21.7377167643376,1,3009
20250618_110703,5,2,21,4000,0.75,21.0343376667537,0.358898021393952,20.3309104706989,21.7377648628085,1,3010
20250618_110703,5,2,21,4000,0.75,21.3278518310359,0.428391093728277,20.4882207160307,22.167482946041,1,3011
20250618_110703,5,2,21,4000,0.75,21.1380583510297,0.381679696607119,20.3899798920496,21.8861368100098,1,3012
20250618_110703,5,2,21,4000,0.75,21.104140842361,0.385511790059274,20.3485516182293,21.8597300664928,1,3013
20250618_110703,5,2,21,4000,0.75,21.2690198169496,0.358928942800091,20.5655320160524,21.9725076178468,1,3014
20250618_110703,5,2,21,4000,0.75,21.1186408461215,0.391854250650429,20.3506206276578,21.8866610645853,1,3015
20250618_110703,5,2,21,4000,0.75,20.7234726921054,0.417524194648583,19.9051403079201,21.5418050762907,1,3016
20250618_110703,5,2,21,4000,0.75,21.2206440336099,0.386593900314459,20.4629339123507,21.9783541548691,1,3017
20250618_110703,5,2,21,4000,0.75,21.4558685883994,0.353183983537075,20.7636407007503,22.1480964760484,1,3018
20250618_110703,5,2,21,4000,0.75,21.2736748088778,0.390971941933482,20.5073838837225,22.0399657340332,1,3019
20250618_110703,5,2,21,4000,0.75,21.0550505394703,0.401899213046048,20.2673425564851,21.8427585224556,1,3020
20250618_110703,5,2,21,4000,0.75,20.9241218860764,0.351371055419348,20.2354472722447,21.6127964999082,1,3021
20250618_110703,5,2,21,4000,0.75,21.3817538613174,0.372080738390959,20.6524890147301,22.1110187079048,1,3022
20250618_110703,5,2,21,4000,0.75,21.5163575265255,0.402392137026073,20.7276834302923,22.3050316227587,1,3023
20250618_110703,5,2,21,4000,0.75,21.162906652312,0.390794170674665,20.3969641524214,21.9288491522025,1,3024
20250618_110703,5,2,21,4000,0.75,21.3871205654515,0.342816185547194,20.7152131884616,22.0590279424414,1,3025
20250618_110703,5,2,21,4000,0.75,21.3159423117995,0.435126288399555,20.4631104578098,22.1687741657893,1,3026
20250618_110703,5,2,21,4000,0.75,21.7296236465427,0.471200119631436,20.8060883825541,22.6531589105312,1,3027
20250618_110703,5,2,21,4000,0.75,21.4259356191159,0.355369181902655,20.7294248213712,22.1224464168605,1,3028
20250618_110703,5,2,21,4000,0.75,21.0551074515261,0.373948674447419,20.3221815175427,21.7880333855095,1,3029
20250618_110703,5,2,21,4000,0.75,21.3610482293777,0.347559487231394,20.679844151919,22.0422523068365,1,3030
20250618_110703,5,2,21,4000,0.75,20.8138992622904,0.359498911294474,20.1092943436719,21.5185041809089,1,3031
20250618_110703,5,2,21,4000,0.75,21.3094843370087,0.357474502677971,20.6088471863685,22.0101214876489,1,3032
20250618_110703,5,2,21,4000,0.75,21.6136185274045,0.371905795932977,20.8846965617342,22.3425404930748,1,3033
20250618_110703,5,2,21,4000,0.75,21.6820390972077,0.445448958797809,20.8089751810131,22.5551030134023,1,3034
20250618_110703,5,2,21,4000,0.75,21.4538378901171,0.418582868151686,20.6334305439943,22.2742452362398,1,3035
20250618_110703,5,2,21,4000,0.75,21.6509417361751,0.403043454240751,20.8609910816586,22.4408923906916,1,3036
20250618_110703,5,2,21,4000,0.75,21.253142222296,0.350352023160242,20.5664648749912,21.9398195696008,1,3037
20250618_110703,5,2,21,4000,0.75,21.5714054866091,0.377916595395504,20.8307025704739,22.3121084027443,1,3038
20250618_110703,5,2,21,4000,0.75,21.5539497552393,0.401657043357404,20.766716416122,22.3411830943567,1,3039
20250618_110703,5,2,21,4000,0.75,21.3809776766246,0.392335304852613,20.61201460925,22.1499407439993,1,3040
20250618_110703,5,2,21,4000,0.75,21.3063798153936,0.413706710341927,20.4955295629609,22.1172300678264,1,3041
20250618_110703,5,2,21,4000,0.75,21.5919548131225,0.434258533766486,20.740823726961,22.443085899284,1,3042
20250618_110703,5,2,21,4000,0.75,20.4975383374435,0.407964135802381,19.6979433242868,21.2971333506002,1,3043
20250618_110703,5,2,21,4000,0.75,21.4390066807964,0.490975458732602,20.4767124643875,22.4013008972054,1,3044
20250618_110703,5,2,21,4000,0.75,21.1800885243641,0.327949408645539,20.5373194946676,21.8228575540605,1,3045
20250618_110703,5,2,21,4000,0.75,21.5193629428612,0.366899507925588,20.8002531213816,22.2384727643408,1,3046
20250618_110703,5,2,21,4000,0.75,20.8606146420289,0.328046533270472,20.2176552515655,21.5035740324922,1,3047
20250618_110703,5,2,21,4000,0.75,21.4171649590569,0.44344937422134,20.5480201566163,22.2863097614976,1,3048
20250618_110703,5,2,21,4000,0.75,21.4342998404707,0.359561509656605,20.7295722313169,22.1390274496245,1,3049
20250618_110703,5,2,21,4000,0.75,21.4089459321818,0.370260825682839,20.6832480489573,22.1346438154062,1,3050
20250618_110703,5,2,21,4000,0.75,20.7779518756811,0.388673013163837,20.0161667681173,21.5397369832449,1,3051
20250618_110703,5,2,21,4000,0.75,21.1142141199304,0.377236989336641,20.3748432071943,21.8535850326665,1,3052
20250618_110703,5,2,21,4000,0.75,22.0565122126797,0.371576277409671,21.3282360914473,22.7847883339121,0,3053
20250618_110703,5,2,21,4000,0.75,21.7852130422354,0.406128481928026,20.9892158445605,22.5812102399103,1,3054
20250618_110703,5,2,21,4000,0.75,21.2909009129475,0.385775958979962,20.5347939272454,22.0470078986496,1,3055
20250618_110703,5,2,21,4000,0.75,21.4009774011839,0.360513706974998,20.6943835195798,22.1075712827879,1,3056
20250618_110703,5,2,21,4000,0.75,21.077160706977,0.381911617815324,20.3286276907815,21.8256937231725,1,3057
20250618_110703,5,2,21,4000,0.75,21.0758765659167,0.407304055785253,20.2775752858205,21.8741778460129,1,3058
20250618_110703,5,2,21,4000,0.75,21.3736476309547,0.435997656884483,20.5191079261172,22.2281873357921,1,3059
20250618_110703,5,2,21,4000,0.75,21.1999452101007,0.370702778696561,20.4733811148866,21.9265093053149,1,3060
20250618_110703,5,2,21,4000,0.75,21.0850418247301,0.341973033635661,20.4147869951203,21.7552966543399,1,3061
20250618_110703,5,2,21,4000,0.75,21.2068616157609,0.3612508234545,20.4988230124046,21.9149002191171,1,3062
20250618_110703,5,2,21,4000,0.75,21.6839182412459,0.423008888375627,20.8548360548893,22.5130004276024,1,3063
20250618_110703,5,2,21,4000,0.75,21.396073521407,0.420644109564182,20.5716262163523,22.2205208264617,1,3064
20250618_110703,5,2,21,4000,0.75,21.2528007830215,0.398010942965155,20.4727136693569,22.032887896686,1,3065
20250618_110703,5,2,21,4000,0.75,21.0942343673955,0.324677183064851,20.4578787819865,21.7305899528045,1,3066
20250618_110703,5,2,21,4000,0.75,21.2668869716619,0.365922311194805,20.5496924205804,21.9840815227434,1,3067
20250618_110703,5,2,21,4000,0.75,21.1097125582852,0.351351306084216,20.421076652439,21.7983484641313,1,3068
20250618_110703,5,2,21,4000,0.75,21.1949345309403,0.332063399381707,20.5441022275682,21.8457668343124,1,3069
20250618_110703,5,2,21,4000,0.75,20.9702166706309,0.375672490982946,20.2339121183219,21.7065212229399,1,3070
20250618_110703,5,2,21,4000,0.75,21.4603275470521,0.411833558932178,20.6531486039201,22.2675064901841,1,3071
20250618_110703,5,2,21,4000,0.75,20.8258236418194,0.342781166941353,20.1539849000357,21.497662383603,1,3072
20250618_110703,5,2,21,4000,0.75,21.3430060298583,0.350033557912842,20.6569528629687,22.0290591967479,1,3073
20250618_110703,5,2,21,4000,0.75,20.8550530481271,0.381808299427485,20.1067225322507,21.6033835640034,1,3074
20250618_110703,5,2,21,4000,0.75,21.175558980998,0.386851931972155,20.4173431269828,21.9337748350132,1,3075
20250618_110703,5,2,21,4000,0.75,21.5052102614618,0.366606133461634,20.7866754433656,22.2237450795581,1,3076
20250618_110703,5,2,21,4000,0.75,21.6569764939157,0.411015466299634,20.8514009828795,22.4625520049519,1,3077
20250618_110703,5,2,21,4000,0.75,21.1842868006481,0.379377299750968,20.4407209565842,21.9278526447121,1,3078
20250618_110703,5,2,21,4000,0.75,21.1435432841731,0.332167149009478,20.4925076352671,21.794578933079,1,3079
20250618_110703,5,2,21,4000,0.75,21.5549593057711,0.363129230701624,20.8432390918622,22.26667951968,1,3080
20250618_110703,5,2,21,4000,0.75,21.7586380026703,0.400728804157369,20.9732239789541,22.5440520263866,1,3081
20250618_110703,5,2,21,4000,0.75,21.7092320826132,0.4095100364692,20.9066071598259,22.5118570054005,1,3082
20250618_110703,5,2,21,4000,0.75,20.8950034428769,0.318743047792087,20.2702785488819,21.519728336872,1,3083
20250618_110703,5,2,21,4000,0.75,21.590862304638,0.414788987566852,20.7778908278231,22.4038337814529,1,3084
20250618_110703,5,2,21,4000,0.75,20.8198919277497,0.347401131584498,20.1389982216556,21.5007856338437,1,3085
20250618_110703,5,2,21,4000,0.75,21.413978943216,0.361619432379842,20.7052178796417,22.1227400067903,1,3086
20250618_110703,5,2,21,4000,0.75,21.2530501572427,0.360891072009699,20.5457166537616,21.9603836607238,1,3087
20250618_110703,5,2,21,4000,0.75,21.9204864655197,0.430024407663804,21.0776541140255,22.7633188170139,0,3088
20250618_110703,5,2,21,4000,0.75,20.949353046839,0.385251182746594,20.1942746036542,21.7044314900238,1,3089
20250618_110703,5,2,21,4000,0.75,20.8193229994827,0.390000792393157,20.0549354924501,21.5837105065154,1,3090
20250618_110703,5,2,21,4000,0.75,21.232695407059,0.38454382239139,20.4790033646945,21.9863874494235,1,3091
20250618_110703,5,2,21,4000,0.75,20.9975337650216,0.385391966889905,20.2421793899863,21.7528881400569,1,3092
20250618_110703,5,2,21,4000,0.75,21.3515363050793,0.350815316692557,20.6639509191369,22.0391216910217,1,3093
20250618_110703,5,2,21,4000,0.75,21.1708432598713,0.417350571417166,20.3528511709664,21.9888353487761,1,3094
20250618_110703,5,2,21,4000,0.75,21.1882750030171,0.364733336879676,20.4734107987718,21.9031392072623,1,3095
20250618_110703,5,2,21,4000,0.75,20.9354402987682,0.371042279582361,20.2082107940452,21.6626698034913,1,3096
20250618_110703,5,2,21,4000,0.75,21.5863095975231,0.391452763103312,20.8190762801919,22.3535429148543,1,3097
20250618_110703,5,2,21,4000,0.75,21.3469473302762,0.380471465060439,20.6012369616126,22.0926576989399,1,3098
20250618_110703,5,2,21,4000,0.75,20.8711513490031,0.385229021275164,20.1161163415041,21.626186356502,1,3099
20250618_110703,5,2,21,4000,0.75,21.1926465067711,0.397380524453373,20.4137949906848,21.9714980228573,1,3100
20250618_110703,5,2,21,4000,0.75,20.9689874713138,0.345164599011355,20.2924772885134,21.6454976541143,1,3101
20250618_110703,5,2,21,4000,0.75,21.2894402034085,0.405916312589375,20.493858849996,22.0850215568209,1,3102
20250618_110703,5,2,21,4000,0.75,21.1492719911593,0.349552702025293,20.4641612844911,21.8343826978276,1,3103
20250618_110703,5,2,21,4000,0.75,21.6447054025091,0.435375283938773,20.7913855262302,22.498025278788,1,3104
20250618_110703,5,2,21,4000,0.75,21.3709534560666,0.402622247340417,20.5818283519048,22.1600785602284,1,3105
20250618_110703,5,2,21,4000,0.75,21.3878711972861,0.392684526447836,20.6182236681621,22.15751872641,1,3106
20250618_110703,5,2,21,4000,0.75,20.8376853021336,0.324981644562864,20.2007329831538,21.4746376211135,1,3107
20250618_110703,5,2,21,4000,0.75,20.7749808145171,0.364635081127517,20.0603091880073,21.4896524410269,1,3108
20250618_110703,5,2,21,4000,0.75,20.8894329364805,0.375497748576232,20.1534708729952,21.6253949999658,1,3109
20250618_110703,5,2,21,4000,0.75,20.9997704529691,0.411429233056093,20.1933839739922,21.806156931946,1,3110
20250618_110703,5,2,21,4000,0.75,21.2716061099121,0.387879662663405,20.5113759407563,22.0318362790679,1,3111
20250618_110703,5,2,21,4000,0.75,21.8239452996728,0.424813156777949,20.9913268122293,22.6565637871164,1,3112
20250618_110703,5,2,21,4000,0.75,21.6620544298692,0.379485458955124,20.9182765976605,22.4058322620779,1,3113
20250618_110703,5,2,21,4000,0.75,21.3734122479007,0.360872304663719,20.6661155277418,22.0807089680595,1,3114
20250618_110703,5,2,21,4000,0.75,21.1528112544479,0.383722774331742,20.4007284367099,21.9048940721859,1,3115
20250618_110703,5,2,21,4000,0.75,21.4966772135468,0.351790547446612,20.8071804104498,22.1861740166438,1,3116
20250618_110703,5,2,21,4000,0.75,21.689382408801,0.426626538899051,20.8532097577099,22.5255550598921,1,3117
20250618_110703,5,2,21,4000,0.75,21.441279980644,0.437483665828574,20.5838277517954,22.2987322094925,1,3118
20250618_110703,5,2,21,4000,0.75,21.0833323402235,0.411975915637767,20.2758743830756,21.8907902973714,1,3119
20250618_110703,5,2,21,4000,0.75,21.6855187229134,0.465491529470325,20.7731720900431,22.5978653557837,1,3120
20250618_110703,5,2,21,4000,0.75,21.5646179449065,0.312356730674313,20.9524100024562,22.1768258873569,1,3121
20250618_110703,5,2,21,4000,0.75,21.2385693535474,0.393262574302829,20.4677888714463,22.0093498356484,1,3122
20250618_110703,5,2,21,4000,0.75,21.047075853139,0.405474383727438,20.2523606643797,21.8417910418984,1,3123
20250618_110703,5,2,21,4000,0.75,21.0660070883794,0.386919132232939,20.3076595242733,21.8243546524854,1,3124
20250618_110703,5,2,21,4000,0.75,21.0068471304481,0.43066285093933,20.1627634531277,21.8509308077685,1,3125
20250618_110703,5,2,21,4000,0.75,20.7914267827307,0.366132389415173,20.0738204859034,21.5090330795581,1,3126
20250618_110703,5,2,21,4000,0.75,21.3685080012881,0.417062060910129,20.5510813825862,22.18593461999,1,3127
20250618_110703,5,2,21,4000,0.75,21.1368023892399,0.448249088949049,20.2582503187969,22.015354459683,1,3128
20250618_110703,5,2,21,4000,0.75,21.020805446141,0.362952038950496,20.3094325216827,21.7321783705994,1,3129
20250618_110703,5,2,21,4000,0.75,21.3765280959936,0.370950865014979,20.6494777605302,22.1035784314569,1,3130
20250618_110703,5,2,21,4000,0.75,21.0028679217572,0.352557633178766,20.3118676582521,21.6938681852622,1,3131
20250618_110703,5,2,21,4000,0.75,21.1628357757139,0.391113195735305,20.3962679981943,21.9294035532335,1,3132
20250618_110703,5,2,21,4000,0.75,20.9582641032943,0.324571632893172,20.3221153924203,21.5944128141683,1,3133
20250618_110703,5,2,21,4000,0.75,21.2999377262305,0.370005577940511,20.5747401193881,22.0251353330728,1,3134
20250618_110703,5,2,21,4000,0.75,21.8329938378079,0.442909980309586,20.9649062280077,22.701081447608,1,3135
20250618_110703,5,2,21,4000,0.75,20.7499999634745,0.400899346366333,19.9642516831709,21.5357482437782,1,3136
20250618_110703,5,2,21,4000,0.75,21.358278182121,0.423363471584016,20.5285010254465,22.1880553387956,1,3137
20250618_110703,5,2,21,4000,0.75,21.3629018430888,0.398489785541811,20.5818762152198,22.1439274709578,1,3138
20250618_110703,5,2,21,4000,0.75,21.4996165232937,0.369004134849131,20.776381708843,22.2228513377443,1,3139
20250618_110703,5,2,21,4000,0.75,20.8227405721156,0.330602538757426,20.1747715029536,21.4707096412777,1,3140
20250618_110703,5,2,21,4000,0.75,21.4443855187144,0.373248369801302,20.7128321566155,22.1759388808132,1,3141
20250618_110703,5,2,21,4000,0.75,21.4186796048976,0.339289225496791,20.7536849425814,22.0836742672138,1,3142
20250618_110703,5,2,21,4000,0.75,21.768469444891,0.405571330803225,20.9735642433547,22.5633746464273,1,3143
20250618_110703,5,2,21,4000,0.75,21.4874887030074,0.434255290887865,20.6363639727712,22.3386134332435,1,3144
20250618_110703,5,2,21,4000,0.75,21.8024716818305,0.396902516848065,21.024557043435,22.580386320226,0,3145
20250618_110703,5,2,21,4000,0.75,21.1749091576088,0.383871144875434,20.4225355389488,21.9272827762688,1,3146
20250618_110703,5,2,21,4000,0.75,21.3856606312501,0.414625858005317,20.5730088825006,22.1983123799995,1,3147
20250618_110703,5,2,21,4000,0.75,21.1971537219155,0.382443272955074,20.4475786807939,21.9467287630371,1,3148
20250618_110703,5,2,21,4000,0.75,20.9921455723758,0.365119224785974,20.2765250417321,21.7077661030194,1,3149
20250618_110703,5,2,21,4000,0.75,21.270870394373,0.387421357704424,20.5115384864307,22.0302023023153,1,3150
20250618_110703,5,2,21,4000,0.75,21.1341159649291,0.380434900598844,20.3884772612933,21.8797546685649,1,3151
20250618_110703,5,2,21,4000,0.75,21.6994301059409,0.388891650115193,20.9372164778268,22.461643734055,1,3152
20250618_110703,5,2,21,4000,0.75,21.3466074640877,0.369379458812677,20.6226370281859,22.0705778999894,1,3153
20250618_110703,5,2,21,4000,0.75,21.1512967788645,0.402007172887548,20.3633771984781,21.9392163592509,1,3154
20250618_110703,5,2,21,4000,0.75,21.2351389834258,0.342381238973363,20.5640840860558,21.9061938807958,1,3155
20250618_110703,5,2,21,4000,0.75,21.2151369890404,0.406482136483444,20.418446641174,22.0118273369069,1,3156
20250618_110703,5,2,21,4000,0.75,21.2639072965493,0.367850361003216,20.5429338372829,21.9848807558157,1,3157
20250618_110703,5,2,21,4000,0.75,21.2980707928743,0.333381160678956,20.6446557248193,21.9514858609292,1,3158
20250618_110703,5,2,21,4000,0.75,21.3765679787598,0.387240697408594,20.6175901584908,22.1355457990288,1,3159
20250618_110703,5,2,21,4000,0.75,21.3155613302214,0.39593172276271,20.5395494132696,22.0915732471732,1,3160
20250618_110703,5,2,21,4000,0.75,20.9318851176201,0.343913277640123,20.2578274796403,21.6059427555998,1,3161
20250618_110703,5,2,21,4000,0.75,21.4657004200382,0.412768632830765,20.6566887657421,22.2747120743343,1,3162
20250618_110703,5,2,21,4000,0.75,21.3960902808581,0.39564936946306,20.6206317662046,22.1715487955117,1,3163
20250618_110703,5,2,21,4000,0.75,21.5531444874574,0.456503685799365,20.6584137044809,22.4478752704339,1,3164
20250618_110703,5,2,21,4000,0.75,21.1783914690614,0.408766764258332,20.3772233330381,21.9795596050847,1,3165
20250618_110703,5,2,21,4000,0.75,21.5110196563065,0.436170336665413,20.6561415053176,22.3658978072954,1,3166
20250618_110703,5,2,21,4000,0.75,21.1004135724339,0.368555817574979,20.3780574436942,21.8227697011736,1,3167
20250618_110703,5,2,21,4000,0.75,21.6742118103738,0.428995026846392,20.8333970082081,22.5150266125395,1,3168
