timestamp,"treatment","control","true_effect","N","bwfactor","atet","se","ci_lower","ci_upper","coverage","seed"
20250617_102834,4,2,12,4000,1.25,12.6396426372882,0.367293480669767,11.9197606434191,13.3595246311573,1,1051
20250617_102834,4,2,12,4000,1.25,12.3131350277269,0.309252608719099,11.7070110525124,12.9192590029414,1,1052
20250617_102834,4,2,12,4000,1.25,12.4264679416947,0.293044296089437,11.8521116754845,13.0008242079049,1,1053
20250617_102834,4,2,12,4000,1.25,12.8746493040161,0.345017144431866,12.1984281268808,13.5508704811515,0,1054
20250617_102834,4,2,12,4000,1.25,12.302180250479,0.329299135503216,11.6567658047526,12.9475946962055,1,1055
20250617_102834,4,2,12,4000,1.25,12.2669620451433,0.372775796171791,11.5363349103383,12.9975891799482,1,1056
20250617_102834,4,2,12,4000,1.25,12.3108108580764,0.360967657873112,11.6033272490613,13.0182944670914,1,1057
20250617_102834,4,2,12,4000,1.25,12.7628465307049,0.341886952281012,12.09276041745,13.4329326439599,0,1058
20250617_102834,4,2,12,4000,1.25,12.6823030058461,0.346936448860058,12.0023200611562,13.362285950536,0,1059
20250617_102834,4,2,12,4000,1.25,12.2890180964037,0.319613188487357,11.6625877579844,12.9154484348229,1,1060
20250617_102834,4,2,12,4000,1.25,11.9388111103174,0.332998294793466,11.2861464456089,12.5914757750258,1,1061
20250617_102834,4,2,12,4000,1.25,12.1186108699212,0.286366591556556,11.5573426640949,12.6798790757475,1,1062
20250617_102834,4,2,12,4000,1.25,11.9693003195669,0.332285245326321,11.3180332061332,12.6205674330005,1,1063
20250617_102834,4,2,12,4000,1.25,12.5066383270223,0.363419165488072,11.7943498513741,13.2189268026705,1,1064
20250617_102834,4,2,12,4000,1.25,12.3276093202894,0.340706960453436,11.6598359485185,12.9953826920602,1,1065
20250617_102834,4,2,12,4000,1.25,12.5914056169598,0.360581926010267,11.8846780285036,13.298133205416,1,1066
20250617_102834,4,2,12,4000,1.25,12.1841773176605,0.420436280261188,11.3601373505545,13.0082172847664,1,1067
20250617_102834,4,2,12,4000,1.25,12.4288954326858,0.340072595329812,11.7623653937103,13.0954254716613,1,1068
20250617_102834,4,2,12,4000,1.25,12.2765735875615,0.330769187125521,11.6282778935999,12.9248692815231,1,1069
20250617_102834,4,2,12,4000,1.25,12.6345247228364,0.3336648917434,11.9805535521139,13.288495893559,1,1070
20250617_102834,4,2,12,4000,1.25,12.50390653709,0.407751952236118,11.7047273960813,13.3030856780987,1,1071
20250617_102834,4,2,12,4000,1.25,12.205838376085,0.31241338426208,11.5935193946431,12.818157357527,1,1072
20250617_102834,4,2,12,4000,1.25,12.8093756659474,0.365994935974348,12.0920387729136,13.5267125589812,0,1073
20250617_102834,4,2,12,4000,1.25,11.824085935925,0.336696766086382,11.1641724006846,12.4839994711654,1,1074
20250617_102834,4,2,12,4000,1.25,12.0931117610459,0.330177309377368,11.445976126154,12.7402473959379,1,1075
20250617_102834,4,2,12,4000,1.25,12.108282301926,0.31060651229444,11.4995047244653,12.7170598793867,1,1076
20250617_102834,4,2,12,4000,1.25,12.614631855526,0.36461532675226,11.8999989468803,13.3292647641717,1,1077
20250617_102834,4,2,12,4000,1.25,12.524286797603,0.326809149445643,11.8837526348714,13.1648209603346,1,1078
20250617_102834,4,2,12,4000,1.25,12.0838627357298,0.295501755150529,11.5046899382664,12.6630355331932,1,1079
20250617_102834,4,2,12,4000,1.25,12.5579589823099,0.329136791287328,11.9128627253997,13.2030552392201,1,1080
20250617_102834,4,2,12,4000,1.25,12.4632516731079,0.334365262671375,11.8079078005907,13.118595545625,1,1081
20250617_102834,4,2,12,4000,1.25,12.8710719192649,0.359459749746776,12.1665437558695,13.5756000826604,0,1082
20250617_102834,4,2,12,4000,1.25,11.9955919088803,0.339249271972327,11.3306755540331,12.6605082637275,1,1083
20250617_102834,4,2,12,4000,1.25,12.6261879232376,0.346254900601208,11.9475407885888,13.3048350578865,1,1084
20250617_102834,4,2,12,4000,1.25,12.032128701926,0.325321603591367,11.3945100754941,12.6697473283579,1,1085
20250617_102834,4,2,12,4000,1.25,12.3736729903827,0.353856898995926,11.6801262126696,13.0672197680957,1,1086
20250617_102834,4,2,12,4000,1.25,12.4670197369931,0.306219988872331,11.866839587457,13.0671998865291,1,1087
20250617_102834,4,2,12,4000,1.25,12.393902864625,0.335545015828563,11.7362467184091,13.0515590108409,1,1088
20250617_102834,4,2,12,4000,1.25,12.3567853353171,0.376744623342794,11.6183794421962,13.0951912284381,1,1089
20250617_102834,4,2,12,4000,1.25,11.9822709299146,0.319518444555559,11.3560262861894,12.6085155736397,1,1090
20250617_102834,4,2,12,4000,1.25,12.8816715252938,0.354788673502312,12.1862985031065,13.577044547481,0,1091
20250617_102834,4,2,12,4000,1.25,12.4368481836672,0.322921162558587,11.8039343352066,13.0697620321279,1,1092
20250617_102834,4,2,12,4000,1.25,11.9461500193674,0.328722394941982,11.3018659643693,12.5904340743654,1,1093
20250617_102834,4,2,12,4000,1.25,12.475362374013,0.333383994729647,11.8219417513208,13.1287829967052,1,1094
20250617_102834,4,2,12,4000,1.25,12.2480917490609,0.349909364825327,11.5622819961499,12.9339015019718,1,1095
20250617_102834,4,2,12,4000,1.25,12.528019486494,0.338598050166173,11.8643795029328,13.1916594700552,1,1096
20250617_102834,4,2,12,4000,1.25,12.194917140759,0.360088466052938,11.489156716047,12.9006775654711,1,1097
20250617_102834,4,2,12,4000,1.25,11.9878968379862,0.33395942826424,11.3333483862907,12.6424452896817,1,1098
20250617_102834,4,2,12,4000,1.25,11.9387717754158,0.373254312935609,11.2072067649878,12.6703367858438,1,1099
20250617_102834,4,2,12,4000,1.25,12.1364790168381,0.312948528777959,11.5231111714185,12.7498468622577,1,1100
20250617_102834,4,2,12,4000,1.25,12.3960101662046,0.320005963878154,11.7688100021654,13.0232103302438,1,1101
20250617_102834,4,2,12,4000,1.25,12.4114842961028,0.344011387013951,11.7372343672838,13.0857342249218,1,1102
20250617_102834,4,2,12,4000,1.25,12.5346302058883,0.334749332538681,11.8785335702636,13.1907268415129,1,1103
20250617_102834,4,2,12,4000,1.25,12.4728844867238,0.360936516906968,11.7654619128808,13.1803070605668,1,1104
20250617_102834,4,2,12,4000,1.25,12.4035305418236,0.337363500740861,11.7423102306732,13.0647508529741,1,1105
20250617_102834,4,2,12,4000,1.25,12.6727378761058,0.387181434686947,11.9138762086368,13.4315995435747,1,1106
20250617_102834,4,2,12,4000,1.25,12.2085214639678,0.363044786386026,11.4969667578761,12.9200761700594,1,1107
20250617_102834,4,2,12,4000,1.25,12.4102890751497,0.353538407530273,11.7173665292387,13.1032116210606,1,1108
20250617_102834,4,2,12,4000,1.25,12.5942304419579,0.349864750721805,11.9085081310831,13.2799527528327,1,1109
20250617_102834,4,2,12,4000,1.25,12.3331065985922,0.349487398969053,11.6481238835623,13.0180893136221,1,1110
20250617_102834,4,2,12,4000,1.25,12.1235722203307,0.308984728279017,11.5179732811309,12.7291711595304,1,1111
20250617_102834,4,2,12,4000,1.25,12.5504080071108,0.346024797059529,11.8722118671164,13.2286041471053,1,1112
20250617_102834,4,2,12,4000,1.25,12.0852508430993,0.329793743239478,11.4388669840233,12.7316347021753,1,1113
20250617_102834,4,2,12,4000,1.25,12.6071010563214,0.349110067352045,11.922857897671,13.2913442149717,1,1114
20250617_102834,4,2,12,4000,1.25,12.7315027291261,0.320517144868866,12.1033006687555,13.3597047894967,0,1115
20250617_102834,4,2,12,4000,1.25,12.6014501592282,0.366052816196566,11.8839998230435,13.3189004954129,1,1116
20250617_102834,4,2,12,4000,1.25,12.407054021947,0.360127914916146,11.7012162788839,13.1128917650102,1,1117
20250617_102834,4,2,12,4000,1.25,12.5965593018178,0.3547226661231,11.9013156517165,13.2918029519191,1,1118
20250617_102834,4,2,12,4000,1.25,12.3665041487789,0.374340377836613,11.63281049026,13.1001978072978,1,1119
20250617_102834,4,2,12,4000,1.25,12.5659754379381,0.331622329056264,11.9160076165186,13.2159432593577,1,1120
20250617_102834,4,2,12,4000,1.25,12.4780000483831,0.34966517629369,11.7926688961996,13.1633312005666,1,1121
20250617_102834,4,2,12,4000,1.25,12.5094758911882,0.362397578091484,11.7991896900444,13.2197620923321,1,1122
20250617_102834,4,2,12,4000,1.25,12.4443695863574,0.374557847125466,11.7102496958646,13.1784894768502,1,1123
20250617_102834,4,2,12,4000,1.25,12.2028490624913,0.366138167922077,11.4852314399985,12.920466684984,1,1124
20250617_102834,4,2,12,4000,1.25,12.4357387396296,0.354471438722593,11.7409874861853,13.130489993074,1,1125
20250617_102834,4,2,12,4000,1.25,12.5041532021997,0.388581777733558,11.7425469127934,13.2657594916061,1,1126
20250617_102834,4,2,12,4000,1.25,12.2740624276984,0.357401304081443,11.5735687436711,12.9745561117257,1,1127
20250617_102834,4,2,12,4000,1.25,12.2126038672747,0.335376507741668,11.5552779908403,12.8699297437092,1,1128
20250617_102834,4,2,12,4000,1.25,11.8964508833014,0.326395418420496,11.2567276184784,12.5361741481245,1,1129
20250617_102834,4,2,12,4000,1.25,12.4253675224966,0.354978389591172,11.7296226636078,13.1211123813853,1,1130
20250617_102834,4,2,12,4000,1.25,12.5566156903758,0.33335069219602,11.9032603394501,13.2099710413015,1,1131
20250617_102834,4,2,12,4000,1.25,12.5456757481684,0.336782282161146,11.8855946045013,13.2057568918354,1,1132
20250617_102834,4,2,12,4000,1.25,12.7541512462074,0.339401839049473,12.0889358653838,13.4193666270311,0,1133
20250617_102834,4,2,12,4000,1.25,12.3100479717856,0.350535447013932,11.6230111203337,12.9970848232376,1,1134
20250617_102834,4,2,12,4000,1.25,12.5546129075529,0.368603639172514,11.8321630502043,13.2770627649014,1,1135
20250617_102834,4,2,12,4000,1.25,12.4206507838417,0.38400383675185,11.6680170938829,13.1732844738005,1,1136
20250617_102834,4,2,12,4000,1.25,12.2577214812106,0.340163903132525,11.5910124822303,12.924430480191,1,1137
20250617_102834,4,2,12,4000,1.25,12.3861813104388,0.32854121647806,11.7422523587048,13.0301102621728,1,1138
20250617_102834,4,2,12,4000,1.25,12.5809269902334,0.325458643078586,11.9430397713421,13.2188142091247,1,1139
20250617_102834,4,2,12,4000,1.25,12.2912939557133,0.326083102790988,11.6521828182759,12.9304050931508,1,1140
20250617_102834,4,2,12,4000,1.25,12.7680250330354,0.380966907417581,12.0213436151953,13.5147064508755,0,1141
20250617_102834,4,2,12,4000,1.25,12.5898988127303,0.397258240521471,11.8112869687464,13.3685106567141,1,1142
20250617_102834,4,2,12,4000,1.25,11.9060398150515,0.331664105887627,11.2559901125471,12.5560895175559,1,1143
20250617_102834,4,2,12,4000,1.25,12.3382442731583,0.319718223377914,11.7116080701364,12.9648804761801,1,1144
20250617_102834,4,2,12,4000,1.25,12.5075237324321,0.415774461730366,11.6926207617491,13.3224267031151,1,1145
20250617_102834,4,2,12,4000,1.25,12.1805262095232,0.322424892007161,11.5485850334699,12.8124673855764,1,1146
20250617_102834,4,2,12,4000,1.25,11.6137845541593,0.275845092311337,11.073138107917,12.1544310004017,1,1147
20250617_102834,4,2,12,4000,1.25,12.4459559350944,0.329925793816297,11.7993132616437,13.0925986085451,1,1148
20250617_102834,4,2,12,4000,1.25,12.2891273837354,0.374346547688164,11.5554216325297,13.0228331349411,1,1149
20250617_102834,4,2,12,4000,1.25,12.2214666365197,0.357426654839786,11.5209232659191,12.9220100071203,1,1150
20250617_102834,4,2,12,4000,1.25,12.4537328986895,0.355993363057449,11.7559987283616,13.1514670690174,1,1151
20250617_102834,4,2,12,4000,1.25,12.8081484042467,0.378008138268971,12.0672660673765,13.5490307411169,0,1152
20250617_102834,4,2,12,4000,1.25,11.9605860379453,0.305183065800904,11.362438220284,12.5587338556066,1,1153
20250617_102834,4,2,12,4000,1.25,12.3702955012534,0.335091293279125,11.7135286348933,13.0270623676134,1,1154
20250617_102834,4,2,12,4000,1.25,12.3635558960487,0.299790374568916,11.7759775589819,12.9511342331156,1,1155
20250617_102834,4,2,12,4000,1.25,12.2778140375785,0.367345049471785,11.5578309707147,12.9977971044423,1,1156
20250617_102834,4,2,12,4000,1.25,12.0835127860843,0.291893681038409,11.5114116839342,12.6556138882344,1,1157
20250617_102834,4,2,12,4000,1.25,12.1482622377291,0.323559327225618,11.5140976095048,12.7824268659533,1,1158
20250617_102834,4,2,12,4000,1.25,12.4725289283817,0.330705204666814,11.8243586377348,13.1206992190286,1,1159
20250617_102834,4,2,12,4000,1.25,12.1488812478166,0.295742805827673,11.5692359997076,12.7285264959257,1,1160
20250617_102834,4,2,12,4000,1.25,12.3187603140083,0.339546197961979,11.6532619949153,12.9842586331013,1,1161
20250617_102834,4,2,12,4000,1.25,12.2465275876603,0.340274021164535,11.5796027613032,12.9134524140174,1,1162
20250617_102834,4,2,12,4000,1.25,12.4354694816276,0.338155510077291,11.7726968607023,13.0982421025529,1,1163
20250617_102834,4,2,12,4000,1.25,12.8945616630753,0.363007386030112,12.1830802603342,13.6060430658163,0,1164
20250617_102834,4,2,12,4000,1.25,12.3503291480626,0.355623385533247,11.6533201203572,13.047338175768,1,1165
20250617_102834,4,2,12,4000,1.25,12.9878615287121,0.371558977562295,12.2596193145575,13.7161037428667,0,1166
20250617_102834,4,2,12,4000,1.25,12.5005143924857,0.313190830452656,11.8866716445103,13.1143571404611,1,1167
20250617_102834,4,2,12,4000,1.25,11.9644918202544,0.303950460828683,11.3687598639458,12.5602237765629,1,1168
20250617_102834,4,2,12,4000,1.25,12.1254034944927,0.328585633462327,11.4813874870692,12.7694195019161,1,1169
20250617_102834,4,2,12,4000,1.25,12.5341182849685,0.39335448298925,11.7631576651522,13.3050789047848,1,1170
20250617_102834,4,2,12,4000,1.25,12.6085912428752,0.320172302475017,11.9810650611769,13.2361174245735,1,1171
20250617_102834,4,2,12,4000,1.25,12.5974023845282,0.396028428922106,11.8212009269869,13.3736038420695,1,1172
20250617_102834,4,2,12,4000,1.25,12.2390455365904,0.317020561413561,11.6176966538612,12.8603944193197,1,1173
20250617_102834,4,2,12,4000,1.25,12.2911708031059,0.343370318906393,11.6181773446893,12.9641642615224,1,1174
20250617_102834,4,2,12,4000,1.25,12.0085009229489,0.344972448546558,11.3323673481391,12.6846344977588,1,1175
20250617_102834,4,2,12,4000,1.25,12.8913839103772,0.331475809920202,12.2417032611873,13.541064559567,0,1176
20250617_102834,4,2,12,4000,1.25,12.2094442879174,0.342797266073012,11.5375739924155,12.8813145834193,1,1177
20250617_102834,4,2,12,4000,1.25,12.390276844582,0.356455893034185,11.6916361321579,13.088917557006,1,1178
20250617_102834,4,2,12,4000,1.25,12.2876868440228,0.338514264696807,11.624211076964,12.9511626110816,1,1179
20250617_102834,4,2,12,4000,1.25,12.4437827625116,0.370941638258478,11.7167505111587,13.1708150138645,1,1180
20250617_102834,4,2,12,4000,1.25,12.8706393452849,0.332927817434634,12.2181128136615,13.5231658769084,0,1181
20250617_102834,4,2,12,4000,1.25,12.3747000511212,0.328890130675503,11.7300872401266,13.0193128621159,1,1182
20250617_102834,4,2,12,4000,1.25,12.6682260298496,0.334119553602236,12.0133637382586,13.3230883214406,0,1183
20250617_102834,4,2,12,4000,1.25,11.8211046382513,0.295886112474858,11.241178514275,12.4010307622276,1,1184
20250617_102834,4,2,12,4000,1.25,12.4727170064315,0.312940224720796,11.8593654366648,13.0860685761981,1,1185
20250617_102834,4,2,12,4000,1.25,12.7404265502173,0.342872305737843,12.0684091796749,13.4124439207597,0,1186
20250617_102834,4,2,12,4000,1.25,12.4345036213309,0.327468870354851,11.7926764293774,13.0763308132844,1,1187
20250617_102834,4,2,12,4000,1.25,12.1567545170724,0.332980777045448,11.5041241865191,12.8093848476256,1,1188
20250617_102834,4,2,12,4000,1.25,12.2062235315505,0.343957889027952,11.5320784568573,12.8803686062437,1,1189
20250617_102834,4,2,12,4000,1.25,12.5046503730833,0.359139275505498,11.8007503276587,13.2085504185079,1,1190
20250617_102834,4,2,12,4000,1.25,12.2768910396554,0.336064172125543,11.618217365795,12.9355647135157,1,1191
20250617_102834,4,2,12,4000,1.25,12.5874192175547,0.341182491714166,11.9187138216393,13.2561246134701,1,1192
20250617_102834,4,2,12,4000,1.25,12.2327575441045,0.307183383483472,11.6306891758277,12.8348259123812,1,1193
20250617_102834,4,2,12,4000,1.25,11.6586141131168,0.287858135375392,11.0944225351242,12.2228056911094,1,1194
20250617_102834,4,2,12,4000,1.25,12.5356546067249,0.376132171104402,11.7984490979334,13.2728601155164,1,1195
20250617_102834,4,2,12,4000,1.25,12.5457855619413,0.365654990288059,11.8291149502093,13.2624561736732,1,1196
20250617_102834,4,2,12,4000,1.25,11.8787197648245,0.293360448666325,11.30374385095,12.453695678699,1,1197
20250617_102834,4,2,12,4000,1.25,12.2908739514617,0.313603434283964,11.6762225148371,12.9055253880863,1,1198
20250617_102834,4,2,12,4000,1.25,12.5229833759321,0.332266975399488,11.871752070897,13.1742146809671,1,1199
20250617_102834,4,2,12,4000,1.25,11.9688767619268,0.312306656937266,11.3567669621977,12.580986561656,1,1200
20250617_102834,4,2,12,4000,1.25,12.9533428751637,0.351621325493575,12.2641777410001,13.6425080093274,0,1201
20250617_102834,4,2,12,4000,1.25,12.3567143687688,0.312471334367978,11.7442818072064,12.9691469303312,1,1202
20250617_102834,4,2,12,4000,1.25,12.0307001827495,0.323880543605615,11.3959059819892,12.6654943835097,1,1203
20250617_102834,4,2,12,4000,1.25,12.1764553284843,0.329472966858995,11.5307001795611,12.8222104774075,1,1204
20250617_102834,4,2,12,4000,1.25,12.8371431032539,0.376942885582312,12.098348623284,13.5759375832238,0,1205
20250617_102834,4,2,12,4000,1.25,12.9176743183776,0.351615868476723,12.2285198797705,13.6068287569848,0,1206
20250617_102834,4,2,12,4000,1.25,12.1876792586555,0.338336145612126,11.5245525985876,12.8508059187233,1,1207
20250617_102834,4,2,12,4000,1.25,12.1424749641616,0.32882358000713,11.4979925900801,12.7869573382431,1,1208
20250617_102834,4,2,12,4000,1.25,12.6741269437651,0.35368290672712,11.9809211846325,13.3673327028977,1,1209
20250617_102834,4,2,12,4000,1.25,12.2987958990133,0.302411654314687,11.7060799480514,12.8915118499753,1,1210
20250617_102834,4,2,12,4000,1.25,12.1706532080573,0.380127876836228,11.4256162599386,12.915690156176,1,1211
20250617_102834,4,2,12,4000,1.25,12.0553996646154,0.348005667787584,11.3733210893359,12.7374782398948,1,1212
20250617_102834,4,2,12,4000,1.25,11.9088381385028,0.313134837188239,11.295105135309,12.5225711416966,1,1213
20250617_102834,4,2,12,4000,1.25,12.4779454429157,0.451342058568481,11.5933312634133,13.3625596224181,1,1214
20250617_102834,4,2,12,4000,1.25,12.68105148793,0.354655149530891,11.9859401679178,13.3761628079422,1,1215
20250617_102834,4,2,12,4000,1.25,12.4848927278243,0.360454421796339,11.7784150430353,13.1913704126133,1,1216
20250617_102834,4,2,12,4000,1.25,12.1137620596719,0.292596402836974,11.5402836481054,12.6872404712383,1,1217
20250617_102834,4,2,12,4000,1.25,12.2125328973823,0.342175916263429,11.541880425129,12.8831853696356,1,1218
20250617_102834,4,2,12,4000,1.25,12.3780238635842,0.361665436186508,11.6691726342057,13.0868750929627,1,1219
20250617_102834,4,2,12,4000,1.25,12.0721416829175,0.347428012770516,11.391195290667,12.753088075168,1,1220
20250617_102834,4,2,12,4000,1.25,12.5686908780375,0.316130404556603,11.9490866706885,13.1882950853865,1,1221
20250617_102834,4,2,12,4000,1.25,12.3186112109483,0.292776453724438,11.7447799061271,12.8924425157696,1,1222
20250617_102834,4,2,12,4000,1.25,12.1070742213475,0.340137089878815,11.4404177753787,12.7737306673162,1,1223
20250617_102834,4,2,12,4000,1.25,12.3314831362666,0.328880865007267,11.6868884856479,12.9760777868852,1,1224
20250617_102834,4,2,12,4000,1.25,12.6076001903346,0.370042975882585,11.8823292848727,13.3328710957965,1,1225
20250617_102834,4,2,12,4000,1.25,12.6075224001515,0.385137844583426,11.8526660956846,13.3623787046184,1,1226
20250617_102834,4,2,12,4000,1.25,12.2382640549337,0.333264995267549,11.5850766669014,12.891451442966,1,1227
20250617_102834,4,2,12,4000,1.25,12.3470728788689,0.296859472165884,11.7652390049542,12.9289067527836,1,1228
20250617_102834,4,2,12,4000,1.25,12.1716535124576,0.355559384640784,11.4747699241964,12.8685371007188,1,1229
20250617_102834,4,2,12,4000,1.25,12.4390104892284,0.341293671532982,11.7700871848723,13.1079337935845,1,1230
20250617_102834,4,2,12,4000,1.25,12.3362818210896,0.321793388479174,11.7055783692073,12.9669852729719,1,1231
20250617_102834,4,2,12,4000,1.25,12.6296565693032,0.342761794979949,11.9578557958662,13.3014573427402,1,1232
20250617_102834,4,2,12,4000,1.25,12.5783495846245,0.316000153883893,11.959000663903,13.1976985053461,1,1233
20250617_102834,4,2,12,4000,1.25,12.0872064567095,0.303139770074222,11.4930634250823,12.6813494883367,1,1234
20250617_102834,4,2,12,4000,1.25,12.1694715567928,0.347648874052332,11.4880922843843,12.8508508292013,1,1235
20250617_102834,4,2,12,4000,1.25,11.9334567879289,0.335335002876923,11.2762122595345,12.5907013163233,1,1236
20250617_102834,4,2,12,4000,1.25,12.4058037964983,0.372009635572357,11.6766783088746,13.134929284122,1,1237
20250617_102834,4,2,12,4000,1.25,12.319599487379,0.336363484399074,11.6603391722424,12.9788598025155,1,1238
20250617_102834,4,2,12,4000,1.25,12.2448092623598,0.337117708782652,11.5840706945951,12.9055478301244,1,1239
20250617_102834,4,2,12,4000,1.25,12.1278163629149,0.328853398401558,11.4832755458543,12.7723571799756,1,1240
20250617_102834,4,2,12,4000,1.25,12.3967886284558,0.338065442282824,11.7341925371639,13.0593847197477,1,1241
20250617_102834,4,2,12,4000,1.25,12.2730886815618,0.326952189028698,11.632274166399,12.9139031967246,1,1242
20250617_102834,4,2,12,4000,1.25,12.2318121578239,0.280198460035479,11.6826332676307,12.780991048017,1,1243
20250617_102834,4,2,12,4000,1.25,12.1652736824236,0.327657659175642,11.5230764711807,12.8074708936666,1,1244
20250617_102834,4,2,12,4000,1.25,12.6644497662757,0.403182404188509,11.8742267748659,13.4546727576854,1,1245
20250617_102834,4,2,12,4000,1.25,12.1943152964064,0.338086049170961,11.5316788163559,12.8569517764569,1,1246
20250617_102834,4,2,12,4000,1.25,12.4631318230681,0.332053932595441,11.8123180742561,13.11394557188,1,1247
20250617_102834,4,2,12,4000,1.25,12.5753423122182,0.335056767934292,11.9186431142906,13.2320415101458,1,1248
20250617_102834,4,2,12,4000,1.25,12.6320145167219,0.390880238452242,11.8659033270871,13.3981257063567,1,1249
20250617_102834,4,2,12,4000,1.25,12.5567664658189,0.358300814566746,11.8545097736368,13.2590231580011,1,1250
20250617_102834,4,2,12,4000,1.25,12.0421020250116,0.307197894625288,11.4400052154195,12.6441988346037,1,1251
20250617_102834,4,2,12,4000,1.25,12.0775291614637,0.344707558360884,11.4019147618776,12.7531435610498,1,1252
20250617_102834,4,2,12,4000,1.25,12.7166749214474,0.360003303234621,12.0110814127921,13.4222684301027,0,1253
20250617_102834,4,2,12,4000,1.25,12.373469661453,0.335099259979679,11.7166871806468,13.0302521422592,1,1254
20250617_102834,4,2,12,4000,1.25,12.3673883604362,0.342001322536083,11.6970780856004,13.037698635272,1,1255
20250617_102834,4,2,12,4000,1.25,12.7500427678635,0.375324633090903,12.0144200044946,13.4856655312324,0,1256
20250617_102834,4,2,12,4000,1.25,11.8709273786757,0.324387617629014,11.2351393310921,12.5067154262593,1,1257
20250617_102834,4,2,12,4000,1.25,12.3773513830092,0.356269375948525,11.6790762373556,13.0756265286629,1,1258
20250617_102834,4,2,12,4000,1.25,12.4553139060752,0.348616844968563,11.7720374455328,13.1385903666175,1,1259
20250617_102834,4,2,12,4000,1.25,12.0834833383735,0.340843482066951,11.415442389157,12.7515242875899,1,1260
20250617_102834,4,2,12,4000,1.25,12.9064947903039,0.390457029593786,12.1412130747896,13.6717765058182,0,1261
20250617_102834,4,2,12,4000,1.25,12.4496043896762,0.336395776130255,11.7902807839095,13.1089279954429,1,1262
20250617_102834,4,2,12,4000,1.25,11.9865436013116,0.338129245676603,11.3238224576658,12.6492647449574,1,1263
20250617_102834,4,2,12,4000,1.25,12.2408126952748,0.330382396497646,11.5932750970134,12.8883502935362,1,1264
20250617_102834,4,2,12,4000,1.25,11.8199309084858,0.344752048079475,11.1442293106536,12.4956325063179,1,1265
20250617_102834,4,2,12,4000,1.25,12.6441437837203,0.328160538292011,12.0009609475207,13.2873266199199,0,1266
20250617_102834,4,2,12,4000,1.25,12.0706947589973,0.318900225496513,11.4456618023624,12.6957277156322,1,1267
20250617_102834,4,2,12,4000,1.25,12.8119991266441,0.387144504627332,12.0532098407619,13.5707884125263,0,1268
20250617_102834,4,2,12,4000,1.25,12.4105084674605,0.346420877205247,11.7315360246454,13.0894809102755,1,1269
20250617_102834,4,2,12,4000,1.25,12.1906426200294,0.346535789308659,11.5114449536303,12.8698402864285,1,1270
20250617_102834,4,2,12,4000,1.25,12.5210591584184,0.34691171910599,11.8411246831558,13.200993633681,1,1271
20250617_102834,4,2,12,4000,1.25,12.2221040826043,0.307702787935491,11.6190177003082,12.8251904649004,1,1272
20250617_102834,4,2,12,4000,1.25,12.3113496558253,0.329686419899101,11.6651761466311,12.9575231650195,1,1273
20250617_102834,4,2,12,4000,1.25,12.3102755555467,0.322706116847966,11.6777831889339,12.9427679221595,1,1274
20250617_102834,4,2,12,4000,1.25,12.0401686338449,0.350515542928332,11.3531707936839,12.7271664740059,1,1275
20250617_102834,4,2,12,4000,1.25,12.6217959092306,0.337567107601785,11.9601765359657,13.2834152824954,1,1276
20250617_102834,4,2,12,4000,1.25,12.1394602197808,0.364633518467045,11.4247916560293,12.8541287835323,1,1277
20250617_102834,4,2,12,4000,1.25,12.1833571084749,0.305558881864462,11.5844727048642,12.7822415120855,1,1278
20250617_102834,4,2,12,4000,1.25,12.5415107123384,0.326687133325322,11.9012156968082,13.1818057278687,1,1279
20250617_102834,4,2,12,4000,1.25,12.6072354316123,0.372603665191623,11.8769456673291,13.3375251958955,1,1280
20250617_102834,4,2,12,4000,1.25,12.5567935973459,0.34099271896613,11.8884601491819,13.22512704551,1,1281
20250617_102834,4,2,12,4000,1.25,12.0594698668238,0.319430761258567,11.4333970792028,12.6855426544448,1,1282
20250617_102834,4,2,12,4000,1.25,12.273853239949,0.33961941925488,11.608211409759,12.9394950701389,1,1283
20250617_102834,4,2,12,4000,1.25,12.2693470025313,0.315544087063138,11.6508919563529,12.8878020487096,1,1284
20250617_102834,4,2,12,4000,1.25,12.5747671570211,0.337256763192642,11.913756047621,13.2357782664212,1,1285
20250617_102834,4,2,12,4000,1.25,12.1522358232987,0.341170899559598,11.4835531475887,12.8209184990086,1,1286
20250617_102834,4,2,12,4000,1.25,11.9973691132392,0.29505414435807,11.4190736168081,12.5756646096703,1,1287
20250617_102834,4,2,12,4000,1.25,12.3917877142192,0.33680804443705,11.7316560774192,13.0519193510192,1,1288
20250617_102834,4,2,12,4000,1.25,12.51329105274,0.341564896404408,11.8438361574042,13.1827459480758,1,1289
20250617_102834,4,2,12,4000,1.25,12.4864692781328,0.34956944344498,11.8013257588849,13.1716127973807,1,1290
20250617_102834,4,2,12,4000,1.25,12.3930659396062,0.353029665200263,11.7011405103394,13.0849913688729,1,1291
20250617_102834,4,2,12,4000,1.25,12.2525718076524,0.332481081690975,11.6009208619971,12.9042227533076,1,1292
20250617_102834,4,2,12,4000,1.25,12.3531082583827,0.350302032266011,11.6665288914301,13.0396876253352,1,1293
20250617_102834,4,2,12,4000,1.25,12.0748626290351,0.324738385602593,11.4383870888563,12.7113381692138,1,1294
20250617_102834,4,2,12,4000,1.25,12.3483326450237,0.335155630413403,11.6914396801976,13.0052256098498,1,1295
