timestamp,"treatment","control","true_effect","N","bwfactor","atet","se","ci_lower","ci_upper","coverage","seed"
20250609_233824,7,2,45,8000,0.25,45.6287485197278,0.717048973971931,44.2233583555914,47.0341386838642,1,3436
20250609_233824,7,2,45,8000,0.25,45.3734905961691,0.575433302380788,44.2456620479978,46.5013191443404,1,3437
20250609_233824,7,2,45,8000,0.25,45.2992082992446,0.603684620873257,44.1160081843123,46.4824084141769,1,3438
20250609_233824,7,2,45,8000,0.25,45.6355034234316,0.631191572048114,44.398390674872,46.8726161719911,1,3439
20250609_233824,7,2,45,8000,0.25,45.2821136813253,0.700087284846667,43.9099678169914,46.6542595456592,1,3440
20250609_233824,7,2,45,8000,0.25,45.388522460583,0.612438779306691,44.1881645104062,46.5888804107598,1,3441
20250609_233824,7,2,45,8000,0.25,44.6501994301822,0.759117538222162,43.1623563952341,46.1380424651304,1,3442
20250609_233824,7,2,45,8000,0.25,45.7770244525295,0.628007263050869,44.5461528349203,47.0078960701388,1,3443
20250609_233824,7,2,45,8000,0.25,45.4602112687348,0.742978788635089,44.0039996017328,46.9164229357367,1,3444
20250609_233824,7,2,45,8000,0.25,45.5193478337972,0.717363163195562,44.1133418700982,46.9253537974963,1,3445
20250609_233824,7,2,45,8000,0.25,45.053425147305,0.592880076695383,43.8914015498307,46.2154487447793,1,3446
20250609_233824,7,2,45,8000,0.25,45.1180185408156,0.664157402896093,43.8162939510736,46.4197431305576,1,3447
20250609_233824,7,2,45,8000,0.25,45.911843926844,0.830473275712191,44.2841462163252,47.5395416373629,1,3448
20250609_233824,7,2,45,8000,0.25,45.699456250426,0.731101396347043,44.2665238445388,47.1323886563131,1,3449
20250609_233824,7,2,45,8000,0.25,44.8650208365045,0.582243932411499,43.723843698761,46.0061979742481,1,3450
20250609_233824,7,2,45,8000,0.25,45.160000952325,0.648320898883779,43.8893153400882,46.4306865645619,1,3451
20250609_233824,7,2,45,8000,0.25,45.7636487355753,0.742864204522561,44.307661649307,47.2196358218435,1,3452
20250609_233824,7,2,45,8000,0.25,45.6862683493835,0.72790292586032,44.259604830456,47.1129318683111,1,3453
20250609_233824,7,2,45,8000,0.25,45.8154227841603,0.767432872755245,44.311281993008,47.3195635753127,1,3454
20250609_233824,7,2,45,8000,0.25,45.4891216999788,0.593396574802189,44.3260857848171,46.6521576151405,1,3455
20250609_233824,7,2,45,8000,0.25,45.6595301497636,0.759366330169684,44.1711994915587,47.1478608079686,1,3456
20250609_233824,7,2,45,8000,0.25,45.7547740501646,0.887147933036995,44.0159960524529,47.4935520478762,1,3457
20250609_233824,7,2,45,8000,0.25,45.5433076269979,0.767523820679796,44.038988581189,47.0476266728069,1,3458
20250609_233824,7,2,45,8000,0.25,45.5252662897261,1.13634073428314,43.2980793763654,47.7524532030869,1,3459
20250609_233824,7,2,45,8000,0.25,45.9499745887577,0.67554337305011,44.6259339075848,47.2740152699306,1,3460
20250609_233824,7,2,45,8000,0.25,45.5551526980271,0.739061786674899,44.1066182137945,47.0036871822597,1,3461
20250609_233824,7,2,45,8000,0.25,44.6702342491587,0.754303156667004,43.1918272286665,46.1486412696509,1,3462
20250609_233824,7,2,45,8000,0.25,45.2249285526866,0.622012821196985,44.0058058252183,46.4440512801548,1,3463
20250609_233824,7,2,45,8000,0.25,45.4966293036136,0.643593383784095,44.2352094507085,46.7580491565187,1,3464
20250609_233824,7,2,45,8000,0.25,46.0898532805455,0.901084997512668,44.3237591384113,47.8559474226796,1,3465
20250609_233824,7,2,45,8000,0.25,45.220709907811,0.597687915971788,44.0492631185115,46.3921566971105,1,3466
20250609_233824,7,2,45,8000,0.25,44.8914349544478,0.599929701496933,43.715594346258,46.0672755626377,1,3467
20250609_233824,7,2,45,8000,0.25,45.1029844847307,0.647347143795216,43.8342073973972,46.3717615720642,1,3468
20250609_233824,7,2,45,8000,0.25,44.9860702983748,0.801086001147101,43.4159705876072,46.5561700091423,1,3469
20250609_233824,7,2,45,8000,0.25,44.5245415951072,0.529182150758613,43.4873636383589,45.5617195518555,1,3470
20250609_233824,7,2,45,8000,0.25,45.5704000734701,0.735953858429628,44.1279570166647,47.0128431302754,1,3471
20250609_233824,7,2,45,8000,0.25,45.3412904931757,0.656974524727797,44.0536440859489,46.6289369004025,1,3472
20250609_233824,7,2,45,8000,0.25,45.4304884819543,0.723754592675661,44.0119555466646,46.8490214172441,1,3473
20250609_233824,7,2,45,8000,0.25,45.0653618169291,0.63864895044665,43.8136328752894,46.3170907585688,1,3474
20250609_233824,7,2,45,8000,0.25,45.1710402461197,0.644361592854874,43.9081147311032,46.4339657611361,1,3475
20250609_233824,7,2,45,8000,0.25,45.1663154220727,0.633799277772191,43.9240916642117,46.4085391799337,1,3476
20250609_233824,7,2,45,8000,0.25,45.3888142829903,0.836275317552977,43.7497447794266,47.0278837865539,1,3477
20250609_233824,7,2,45,8000,0.25,44.8708150027259,0.670447436682645,43.5567621733007,46.1848678321511,1,3478
20250609_233824,7,2,45,8000,0.25,46.2644455733337,0.829023329682366,44.6395897048128,47.8893014418546,1,3479
20250609_233824,7,2,45,8000,0.25,45.2686201453403,0.658423147998132,43.9781344886764,46.5591058020041,1,3480
20250609_233824,7,2,45,8000,0.25,45.6668536297821,0.736943334576278,44.2224712353657,47.1112360241984,1,3481
20250609_233824,7,2,45,8000,0.25,45.9039684152201,0.70143060379061,44.5291896941363,47.2787471363039,1,3482
20250609_233824,7,2,45,8000,0.25,45.4691969736643,0.764536485841596,43.970732996548,46.9676609507807,1,3483
20250609_233824,7,2,45,8000,0.25,45.8166286607141,0.69095393396281,44.4623838351707,47.1708734862574,1,3484
20250609_233824,7,2,45,8000,0.25,45.4611875518999,0.744922201604838,44.0011668654701,46.9212082383297,1,3485
20250609_233824,7,2,45,8000,0.25,45.5593869161006,0.815160326672018,43.9617020341975,47.1570717980036,1,3486
20250609_233824,7,2,45,8000,0.25,45.4789662240676,0.675252504208837,44.1554956353478,46.8024368127874,1,3487
20250609_233824,7,2,45,8000,0.25,45.8158340404422,0.651733668897303,44.5384595218914,47.0932085589931,1,3488
20250609_233824,7,2,45,8000,0.25,46.228542095131,0.863664061534406,44.535791639782,47.9212925504801,1,3489
20250609_233824,7,2,45,8000,0.25,45.5613141533408,0.65118070844341,44.2850234173644,46.8376048893172,1,3490
20250609_233824,7,2,45,8000,0.25,45.8345600250274,0.716516679449141,44.4302131389848,47.2389069110699,1,3491
20250609_233824,7,2,45,8000,0.25,46.3939995590449,0.84825626462826,44.7314478307131,48.0565512873768,1,3492
20250609_233824,7,2,45,8000,0.25,45.2428886951734,0.735824786999785,43.8006986137219,46.6850787766248,1,3493
20250609_233824,7,2,45,8000,0.25,45.4161049139843,0.650753927629315,44.1406506530329,46.6915591749358,1,3494
20250609_233824,7,2,45,8000,0.25,45.385612740476,0.73356949365817,43.9478429527487,46.8233825282033,1,3495
20250609_233824,7,2,45,8000,0.25,45.1687845035874,0.663719136197249,43.8679189007908,46.469650106384,1,3496
20250609_233824,7,2,45,8000,0.25,45.5139773982186,0.659383090759892,44.2216102883145,46.8063445081227,1,3497
20250609_233824,7,2,45,8000,0.25,45.7155616291466,0.784934188288534,44.1771188898669,47.2540043684263,1,3498
20250609_233824,7,2,45,8000,0.25,46.2205012339307,0.704557291478829,44.8395943175871,47.6014081502743,1,3499
20250609_233824,7,2,45,8000,0.25,44.5172841842371,0.600495688637664,43.3403342616357,45.6942341068385,1,3500
20250609_233824,7,2,45,8000,0.25,45.7437396866121,0.686025568066277,44.3991542807286,47.0883250924957,1,3501
20250609_233824,7,2,45,8000,0.25,45.7544600789452,0.734092853873634,44.3156645240446,47.1932556338457,1,3502
20250609_233824,7,2,45,8000,0.25,45.0933342166659,0.744369189667078,43.6343974137172,46.5522710196146,1,3503
20250609_233824,7,2,45,8000,0.25,45.663878340612,0.720280332935521,44.2521548292858,47.0756018519381,1,3504
20250609_233824,7,2,45,8000,0.25,45.2904403794698,0.582687101015194,44.148394647224,46.4324861117156,1,3505
20250609_233824,7,2,45,8000,0.25,45.5500461085472,0.822677031756587,43.937628755396,47.1624634616984,1,3506
20250609_233824,7,2,45,8000,0.25,46.2059452370909,0.811132778027646,44.6161542054768,47.795736268705,1,3507
20250609_233824,7,2,45,8000,0.25,46.5805558780477,0.89757777218315,44.821335771245,48.3397759848504,1,3508
20250609_233824,7,2,45,8000,0.25,44.7150983453111,0.510851047948384,43.7138486898677,45.7163480007545,1,3509
20250609_233824,7,2,45,8000,0.25,44.8028346932372,0.638585305299246,43.5512304937941,46.0544388926802,1,3510
20250609_233824,7,2,45,8000,0.25,45.1158242066512,0.578972206408334,43.9810595340412,46.2505888792612,1,3511
20250609_233824,7,2,45,8000,0.25,45.5320350086186,0.713611009259475,44.1333831314988,46.9306868857385,1,3512
20250609_233824,7,2,45,8000,0.25,44.3586604341652,0.578858752617176,43.2241181268998,45.4932027414307,1,3513
20250609_233824,7,2,45,8000,0.25,44.978109044411,0.587598704298206,43.8264367466241,46.1297813421979,1,3514
20250609_233824,7,2,45,8000,0.25,45.2099309060254,0.649330617502311,43.9372662816617,46.4825955303891,1,3515
20250609_233824,7,2,45,8000,0.25,45.5372977461398,0.691123666688463,44.1827202505672,46.8918752417125,1,3516
20250609_233824,7,2,45,8000,0.25,45.1954366139454,0.712324203265683,43.7993068302284,46.5915663976623,1,3517
20250609_233824,7,2,45,8000,0.25,45.0027503273695,0.653873411285792,43.721181990801,46.284318663938,1,3518
20250609_233824,7,2,45,8000,0.25,45.7972841661975,0.72291078934888,44.3804050550383,47.2141632773567,1,3519
20250609_233824,7,2,45,8000,0.25,45.4953023075667,0.820282754562517,43.8875776514848,47.1030269636485,1,3520
20250609_233824,7,2,45,8000,0.25,45.5167065388144,0.597630959642038,44.3453713818699,46.6880416957589,1,3521
20250609_233824,7,2,45,8000,0.25,45.909837413382,0.640586066469571,44.6543117941035,47.1653630326605,1,3522
20250609_233824,7,2,45,8000,0.25,45.6767919052302,0.638073614143027,44.4261906020245,46.9273932084358,1,3523
20250609_233824,7,2,45,8000,0.25,45.221773969653,0.762476060591587,43.7273483518195,46.7161995874865,1,3524
20250609_233824,7,2,45,8000,0.25,45.6246134963503,0.672225360311215,44.3070760006458,46.9421509920547,1,3525
20250609_233824,7,2,45,8000,0.25,45.705400495351,0.663241263111691,44.4054715065913,47.0053294841108,1,3526
20250609_233824,7,2,45,8000,0.25,45.0548765990491,0.644491014250047,43.7916974227594,46.3180557753389,1,3527
20250609_233824,7,2,45,8000,0.25,45.3876289753441,0.707315318951465,44.0013164244858,46.7739415262024,1,3528
20250609_233824,7,2,45,8000,0.25,44.4488841751325,0.581256257061261,43.3096428455038,45.5881255047611,1,3529
20250609_233824,7,2,45,8000,0.25,46.1056261259463,0.718110804218301,44.6981548127693,47.5130974391233,1,3530
20250609_233824,7,2,45,8000,0.25,45.8522733423489,0.696993109284657,44.4861919506784,47.2183547340194,1,3531
20250609_233824,7,2,45,8000,0.25,45.5375218994442,0.654859872616152,44.2540201341961,46.8210236646924,1,3532
20250609_233824,7,2,45,8000,0.25,45.240838485504,0.569911629464688,44.1238322173827,46.3578447536254,1,3533
20250609_233824,7,2,45,8000,0.25,45.1209580169797,0.740643978741312,43.6693224932802,46.5725935406791,1,3534
20250609_233824,7,2,45,8000,0.25,44.4570320503093,0.543230695836658,43.3923194511728,45.5217446494458,1,3535
20250609_233824,7,2,45,8000,0.25,45.3688620669069,0.816070201715324,43.7693938626885,46.9683302711253,1,3536
20250609_233824,7,2,45,8000,0.25,45.4785058627311,0.850736267023665,43.8110934190227,47.1459183064395,1,3537
20250609_233824,7,2,45,8000,0.25,45.4896099661305,0.73822183153605,44.0427217637187,46.9364981685424,1,3538
20250609_233824,7,2,45,8000,0.25,45.4617206393033,0.677367051889255,44.1341056132863,46.7893356653203,1,3539
20250609_233824,7,2,45,8000,0.25,44.8097245783756,0.495442124609511,43.838675857717,45.7807732990343,1,3540
20250609_233824,7,2,45,8000,0.25,45.565822024989,0.743284834651953,44.1090105188164,47.0226335311617,1,3541
20250609_233824,7,2,45,8000,0.25,44.6894319231466,0.605493946588251,43.5026855949766,45.8761782513166,1,3542
20250609_233824,7,2,45,8000,0.25,45.0524980174368,0.692163686301844,43.6958821208787,46.4091139139949,1,3543
20250609_233824,7,2,45,8000,0.25,45.8232689223293,0.727581364009306,44.3972356530485,47.2493021916101,1,3544
20250609_233824,7,2,45,8000,0.25,44.2652355610151,0.582045279332761,43.1244477761513,45.4060233458789,1,3545
20250609_233824,7,2,45,8000,0.25,44.6472297789085,0.661099063830914,43.3514994235868,45.9429601342302,1,3546
20250609_233824,7,2,45,8000,0.25,45.5029676848427,0.571496754789115,44.3828546281745,46.6230807415108,1,3547
20250609_233824,7,2,45,8000,0.25,44.629436028608,0.578410760307404,43.495771770135,45.7631002870809,1,3548
20250609_233824,7,2,45,8000,0.25,45.6956595903826,0.594942889454507,44.5295929541935,46.8617262265716,1,3549
20250609_233824,7,2,45,8000,0.25,45.4084065480715,0.654750189203631,44.1251197583616,46.6916933377814,1,3550
20250609_233824,7,2,45,8000,0.25,44.7705792859906,0.514135451756267,43.7628923173731,45.7782662546081,1,3551
20250609_233824,7,2,45,8000,0.25,45.2113410043745,0.766954555922589,43.7081376969873,46.7145443117616,1,3552
20250609_233824,7,2,45,8000,0.25,45.2809648121387,0.72719378295363,43.8556911877682,46.7062384365093,1,3553
20250609_233824,7,2,45,8000,0.25,44.7265426205297,0.684994636295548,43.3839778037873,46.0691074372721,1,3554
20250609_233824,7,2,45,8000,0.25,44.7525671001045,0.766645596699161,43.2499693416679,46.2551648585411,1,3555
20250609_233824,7,2,45,8000,0.25,45.6310487990027,0.956090287968026,43.7571462686169,47.5049513293886,1,3556
20250609_233824,7,2,45,8000,0.25,44.7576823436671,0.552352995333563,43.6750903660605,45.8402743212737,1,3557
20250609_233824,7,2,45,8000,0.25,45.3309725512429,0.741159803444799,43.8783260297023,46.7836190727835,1,3558
20250609_233824,7,2,45,8000,0.25,45.1112287634083,0.744423072099831,43.652186352832,46.5702711739846,1,3559
20250609_233824,7,2,45,8000,0.25,44.872121154818,0.58632109692286,43.7229529214731,46.0212893881628,1,3560
20250609_233824,7,2,45,8000,0.25,45.7155009675028,0.762410706952873,44.2212034404474,47.2097984945581,1,3561
20250609_233824,7,2,45,8000,0.25,45.3827371014089,0.674097832191414,44.0615296282572,46.7039445745606,1,3562
20250609_233824,7,2,45,8000,0.25,45.8337698400689,0.832815667752221,44.2014811255139,47.466058554624,1,3563
20250609_233824,7,2,45,8000,0.25,45.81390391824,0.741905379809665,44.3597960938765,47.2680117426034,1,3564
20250609_233824,7,2,45,8000,0.25,45.2266588202052,0.677717764796288,43.8983564095215,46.5549612308889,1,3565
20250609_233824,7,2,45,8000,0.25,45.26186224661,0.652175321338467,43.9836221051808,46.5401023880392,1,3566
20250609_233824,7,2,45,8000,0.25,45.4314628608994,0.742914597802775,43.9753770056169,46.8875487161819,1,3567
20250609_233824,7,2,45,8000,0.25,45.5307552320179,0.738958736837611,44.082422721755,46.9790877422808,1,3568
20250609_233824,7,2,45,8000,0.25,44.745011046806,0.863040580436951,43.053482591953,46.4365395016589,1,3569
20250609_233824,7,2,45,8000,0.25,46.0670273893887,0.721171182427763,44.6535578451421,47.4804969336353,1,3570
20250609_233824,7,2,45,8000,0.25,45.1489402239338,0.723886497095094,43.7301487607325,46.567731687135,1,3571
20250609_233824,7,2,45,8000,0.25,45.3632020990163,0.68963429459032,44.0115437191155,46.714860478917,1,3572
20250609_233824,7,2,45,8000,0.25,46.0749279103307,0.715881029711756,44.6718268748802,47.4780289457812,1,3573
20250609_233824,7,2,45,8000,0.25,44.6481043011974,0.597409137702757,43.4772039072649,45.81900469513,1,3574
20250609_233824,7,2,45,8000,0.25,45.3969701617356,0.656817611376621,44.1096312990258,46.6843090244454,1,3575
20250609_233824,7,2,45,8000,0.25,45.5281611062612,0.629348587253842,44.2946605415225,46.7616616709999,1,3576
20250609_233824,7,2,45,8000,0.25,45.6023643541106,0.662370041649278,44.3041429280397,46.9005857801814,1,3577
20250609_233824,7,2,45,8000,0.25,45.6198507205499,0.664819948211968,44.3168275658506,46.9228738752491,1,3578
20250609_233824,7,2,45,8000,0.25,44.5317162006653,0.520608067288828,43.5113431387182,45.5520892626124,1,3579
20250609_233824,7,2,45,8000,0.25,45.5255324756967,0.732376852191271,44.090100222291,46.9609647291024,1,3580
20250609_233824,7,2,45,8000,0.25,45.5243277972622,0.698309694530108,44.155665945928,46.8929896485964,1,3581
20250609_233824,7,2,45,8000,0.25,45.5822320519688,0.721485628771591,44.1681462042133,46.9963178997244,1,3582
20250609_233824,7,2,45,8000,0.25,45.3644761542365,0.740431488836938,43.9132571030967,46.8156952053763,1,3583
20250609_233824,7,2,45,8000,0.25,45.0217283458144,0.646714413828711,43.7541913864271,46.2892653052016,1,3584
20250609_233824,7,2,45,8000,0.25,45.2093717812555,0.641522041750811,43.9520116841353,46.4667318783757,1,3585
20250609_233824,7,2,45,8000,0.25,45.7964265294022,0.744126990516013,44.3379644280666,47.2548886307377,1,3586
20250609_233824,7,2,45,8000,0.25,45.1181371707736,0.634728991521293,43.8740912074485,46.3621831340988,1,3587
20250609_233824,7,2,45,8000,0.25,44.9210490137666,0.594647297979196,43.7555617262233,46.0865363013099,1,3588
20250609_233824,7,2,45,8000,0.25,45.7141992428881,0.695056648194072,44.3519132452126,47.0764852405637,1,3589
20250609_233824,7,2,45,8000,0.25,45.2370523247142,0.718985716115378,43.8278662157294,46.6462384336991,1,3590
20250609_233824,7,2,45,8000,0.25,45.2765448540587,0.660218424908912,43.9825405193074,46.5705491888099,1,3591
20250609_233824,7,2,45,8000,0.25,45.351202547394,0.776950454348776,43.8284076390984,46.8739974556897,1,3592
20250609_233824,7,2,45,8000,0.25,45.2741781136892,0.791902688664134,43.722077364647,46.8262788627313,1,3593
20250609_233824,7,2,45,8000,0.25,46.5164321102337,0.809710637851239,44.9294284221463,48.1034357983211,1,3594
20250609_233824,7,2,45,8000,0.25,45.254595843769,0.60573838308319,44.0673704288725,46.4418212586656,1,3595
20250609_233824,7,2,45,8000,0.25,46.0893691650265,0.683570765376219,44.7495950840046,47.4291432460484,1,3596
20250609_233824,7,2,45,8000,0.25,45.8507217579183,0.787936615844354,44.306394368763,47.3950491470736,1,3597
20250609_233824,7,2,45,8000,0.25,45.3487344646449,0.730464644512145,43.9170500694213,46.7804188598686,1,3598
20250609_233824,7,2,45,8000,0.25,44.9989815481701,0.660026083456716,43.7053541957379,46.2926089006023,1,3599
20250609_233824,7,2,45,8000,0.25,45.2835718130987,0.809968709350324,43.6960623141677,46.8710813120298,1,3600
20250609_233824,7,2,45,8000,0.25,45.9158590598123,0.73415724100252,44.4769373084581,47.3547808111665,1,3601
20250609_233824,7,2,45,8000,0.25,45.6037997390729,0.82234195672774,43.9920391209104,47.2155603572355,1,3602
20250609_233824,7,2,45,8000,0.25,45.1726840012484,0.690473443170387,43.8193809203531,46.5259870821437,1,3603
20250609_233824,7,2,45,8000,0.25,45.2865006763189,0.747589287274584,43.8212525980328,46.7517487546051,1,3604
20250609_233824,7,2,45,8000,0.25,44.8840124301817,0.665851175171919,43.5789681077811,46.1890567525824,1,3605
20250609_233824,7,2,45,8000,0.25,45.0760103136552,0.72097482773645,43.6629256175318,46.4890950097786,1,3606
20250609_233824,7,2,45,8000,0.25,45.0076755091078,0.64785714513066,43.7378988375248,46.2774521806908,1,3607
20250609_233824,7,2,45,8000,0.25,45.1801312340657,0.69509836280136,43.8177634772622,46.5424989908691,1,3608
20250609_233824,7,2,45,8000,0.25,46.0693620134946,0.65894312038959,44.7778572296706,47.3608667973186,1,3609
20250609_233824,7,2,45,8000,0.25,45.4975193157008,0.66844557427504,44.1873900644965,46.807648566905,1,3610
20250609_233824,7,2,45,8000,0.25,44.7600654178047,0.752108248668927,43.2859603379381,46.2341704976713,1,3611
20250609_233824,7,2,45,8000,0.25,45.7483610369946,0.800640648608615,44.179134201163,47.3175878728263,1,3612
20250609_233824,7,2,45,8000,0.25,45.6702603575327,0.855969668649164,43.9925906351217,47.3479300799438,1,3613
20250609_233824,7,2,45,8000,0.25,45.1364008875654,0.727226113129861,43.7110638972138,46.561737877917,1,3614
20250609_233824,7,2,45,8000,0.25,44.9152607724834,0.736649591208095,43.4714541044894,46.3590674404774,1,3615
20250609_233824,7,2,45,8000,0.25,46.1831494360073,0.833228993740818,44.5500506174007,47.8162482546139,1,3616
20250609_233824,7,2,45,8000,0.25,45.2525291093955,0.688764329736998,43.9025758292751,46.6024823895159,1,3617
20250609_233824,7,2,45,8000,0.25,45.0923186239324,0.702798335130938,43.7148591986811,46.4697780491838,1,3618
20250609_233824,7,2,45,8000,0.25,44.4670699024844,0.505862978541665,43.4755966834306,45.4585431215382,1,3619
20250609_233824,7,2,45,8000,0.25,46.1180415423783,0.744328890965105,44.6591837234341,47.5768993613226,1,3620
20250609_233824,7,2,45,8000,0.25,44.8945567402969,0.749832141765852,43.4249127479853,46.3642007326085,1,3621
20250609_233824,7,2,45,8000,0.25,45.5052141903389,0.645771442147435,44.2395254214854,46.7709029591923,1,3622
20250609_233824,7,2,45,8000,0.25,45.3153117211327,0.60360155062697,44.1322744208913,46.4983490213741,1,3623
20250609_233824,7,2,45,8000,0.25,44.5326540567339,0.688972600320451,43.1822925737709,45.8830155396969,1,3624
20250609_233824,7,2,45,8000,0.25,45.0843444418221,0.638572427779879,43.8327654818533,46.335923401791,1,3625
20250609_233824,7,2,45,8000,0.25,45.355778356871,0.602663264391402,44.1745800638585,46.5369766498834,1,3626
20250609_233824,7,2,45,8000,0.25,44.5766786451215,0.530217581165699,43.5374712820668,45.6158860081762,1,3627
20250609_233824,7,2,45,8000,0.25,45.4468313254378,0.79784525938498,43.8830833518073,47.0105792990684,1,3628
20250609_233824,7,2,45,8000,0.25,45.3712022402103,0.763924972765862,43.8739368066985,46.8684676737222,1,3629
20250609_233824,7,2,45,8000,0.25,45.1641049741568,0.686648075779007,43.8182994755763,46.5099104727374,1,3630
20250609_233824,7,2,45,8000,0.25,44.8583913012109,0.676275603163016,43.5329154753883,46.1838671270335,1,3631
20250609_233824,7,2,45,8000,0.25,44.1809332382011,0.572110017399122,43.0596182089042,45.3022482674979,1,3632
20250609_233824,7,2,45,8000,0.25,45.0575043069737,0.643858555323994,43.7955647274007,46.3194438865468,1,3633
20250609_233824,7,2,45,8000,0.25,45.9314638810167,0.881613975304406,44.2035322411529,47.6593955208806,1,3634
20250609_233824,7,2,45,8000,0.25,45.4336675725348,0.761048016890022,43.9420408689247,46.9252942761448,1,3635
20250609_233824,7,2,45,8000,0.25,45.2850843563565,0.731831542014673,43.8507208912573,46.7194478214557,1,3636
20250609_233824,7,2,45,8000,0.25,45.0208158125773,0.643766008412518,43.7590576216177,46.2825740035369,1,3637
20250609_233824,7,2,45,8000,0.25,45.6583871273132,0.769017199125507,44.1511411135353,47.165633141091,1,3638
20250609_233824,7,2,45,8000,0.25,44.4950170108882,0.485932506213754,43.542606799792,45.4474272219845,1,3639
20250609_233824,7,2,45,8000,0.25,45.5830542922296,0.682216032301276,44.2459354392433,46.920173145216,1,3640
20250609_233824,7,2,45,8000,0.25,45.0672585902478,0.608612423830391,43.8744001589966,46.260117021499,1,3641
20250609_233824,7,2,45,8000,0.25,44.8403425887899,0.624996451401589,43.6153720535775,46.0653131240024,1,3642
20250609_233824,7,2,45,8000,0.25,45.6275754570981,0.892498569908478,43.878310403824,47.3768405103723,1,3643
20250609_233824,7,2,45,8000,0.25,45.3503368180749,0.678347128605237,44.0208008769925,46.6798727591573,1,3644
20250609_233824,7,2,45,8000,0.25,45.8849072062247,0.688124787830021,44.5362074052086,47.2336070072408,1,3645
20250609_233824,7,2,45,8000,0.25,45.6781805157936,0.710525669595157,44.2855757932959,47.0707852382913,1,3646
20250609_233824,7,2,45,8000,0.25,44.8622529120869,0.704353089214346,43.4817462248273,46.2427595993466,1,3647
20250609_233824,7,2,45,8000,0.25,45.8036704123722,0.655004141691362,44.5198858849326,47.0874549398119,1,3648
20250609_233824,7,2,45,8000,0.25,44.857322321436,0.686326632964072,43.5121468391958,46.2024978036762,1,3649
20250609_233824,7,2,45,8000,0.25,45.0797687098478,0.636678338837625,43.8319020959893,46.3276353237064,1,3650
20250609_233824,7,2,45,8000,0.25,45.7460959545211,0.6834995360098,44.4064614804921,47.0857304285502,1,3651
20250609_233824,7,2,45,8000,0.25,45.4619828177132,0.621207468658338,44.2444385522156,46.6795270832109,1,3652
20250609_233824,7,2,45,8000,0.25,45.3316728046542,0.729002349984238,43.90285445404,46.7604911552683,1,3653
20250609_233824,7,2,45,8000,0.25,45.5904065641487,0.725342753146212,44.168760891535,47.0120522367624,1,3654
20250609_233824,7,2,45,8000,0.25,44.4690854708018,0.572621674747452,43.3467676115298,45.5914033300738,1,3655
20250609_233824,7,2,45,8000,0.25,45.0443082894314,0.762279264507282,43.5502683848355,46.5383481940274,1,3656
20250609_233824,7,2,45,8000,0.25,44.9672486566137,0.586888661527909,43.8169680170841,46.1175292961434,1,3657
20250609_233824,7,2,45,8000,0.25,45.1588582904951,0.724466115270068,43.7389307965461,46.578785784444,1,3658
20250609_233824,7,2,45,8000,0.25,44.9237104265766,0.533313216780611,43.8784357292074,45.9689851239458,1,3659
20250609_233824,7,2,45,8000,0.25,45.0895593114845,0.91478552097443,43.2966126367959,46.8825059861731,1,3660
20250609_233824,7,2,45,8000,0.25,44.6222216531093,0.58168080099116,43.4821482326683,45.7622950735504,1,3661
20250609_233824,7,2,45,8000,0.25,45.9722236375532,0.79766174664415,44.4088353422854,47.5356119328211,1,3662
20250609_233824,7,2,45,8000,0.25,45.0546135253042,0.569883056756617,43.9376632586617,46.1715637919468,1,3663
20250609_233824,7,2,45,8000,0.25,45.3985519890034,0.677275678341343,44.0711160518494,46.7259879261574,1,3664
20250609_233824,7,2,45,8000,0.25,45.415310110667,0.735729671012306,43.9733064531254,46.8573137682086,1,3665
20250609_233824,7,2,45,8000,0.25,45.6516785218271,0.800138781206341,44.0834353280289,47.2199217156253,1,3666
20250609_233824,7,2,45,8000,0.25,44.5227237558056,0.604600739446184,43.3377280814648,45.7077194301464,1,3667
20250609_233824,7,2,45,8000,0.25,45.5238217605197,0.650259798223546,44.2493359754072,46.7983075456321,1,3668
20250609_233824,7,2,45,8000,0.25,45.2332504950254,0.757566634979167,43.748447174577,46.7180538154738,1,3669
20250609_233824,7,2,45,8000,0.25,45.3255931131866,0.679781438185662,43.9932459769839,46.6579402493894,1,3670
20250609_233824,7,2,45,8000,0.25,45.1465526398679,0.72045685097141,43.7344831595488,46.558622120187,1,3671
20250609_233824,7,2,45,8000,0.25,45.182093877874,0.564634407795233,44.0754307741633,46.2887569815848,1,3672
20250609_233824,7,2,45,8000,0.25,44.9599711885002,0.815582028684165,43.3614597858411,46.5584825911593,1,3673
20250609_233824,7,2,45,8000,0.25,45.3101589514223,0.896436479190313,43.5531757377814,47.0671421650632,1,3674
20250609_233824,7,2,45,8000,0.25,45.3406710701158,0.628721843178123,44.108398901193,46.5729432390386,1,3675
20250609_233824,7,2,45,8000,0.25,45.5648333050581,0.658435533312724,44.2743233736237,46.8553432364924,1,3676
20250609_233824,7,2,45,8000,0.25,44.9533241831215,0.58844803382946,43.7999872300423,46.1066611362006,1,3677
20250609_233824,7,2,45,8000,0.25,45.1866682725489,0.63743565300246,43.9373173502023,46.4360191948955,1,3678
20250609_233824,7,2,45,8000,0.25,46.1516058464039,0.79728919111905,44.5889477465475,47.7142639462603,1,3679
20250609_233824,7,2,45,8000,0.25,45.4113099567887,0.714317469363126,44.0112734433092,46.8113464702683,1,3680
