timestamp,"treatment","control","true_effect","N","bwfactor","atet","se","ci_lower","ci_upper","coverage","seed"
20250609_232529,3,2,5,8000,1,5.1770193893281,0.275594030684708,4.63686501483184,5.71717376382435,1,3072
20250609_232529,3,2,5,8000,1,5.13922163651422,0.294766276382273,4.56149035094799,5.71695292208045,1,3073
20250609_232529,3,2,5,8000,1,4.82565094306251,0.247754367217322,4.34006130630404,5.31124057982097,1,3074
20250609_232529,3,2,5,8000,1,4.98106721141369,0.26388530252459,4.46386152241604,5.49827290041134,1,3075
20250609_232529,3,2,5,8000,1,4.76816923009317,0.264929855145096,4.24891625557937,5.28742220460697,1,3076
20250609_232529,3,2,5,8000,1,4.91395413206354,0.263390657379861,4.39771792973469,5.4301903343924,1,3077
20250609_232529,3,2,5,8000,1,5.05325213038253,0.27770829884208,4.50895386644417,5.5975503943209,1,3078
20250609_232529,3,2,5,8000,1,4.88349065605921,0.253061225381394,4.38749976842811,5.37948154369032,1,3079
20250609_232529,3,2,5,8000,1,5.0152170431787,0.261072902865467,4.50352355622306,5.52691053013434,1,3080
20250609_232529,3,2,5,8000,1,5.08807473353496,0.263810366899605,4.57101591566344,5.60513355140649,1,3081
20250609_232529,3,2,5,8000,1,5.12415081223798,0.274651498311233,4.585843767248,5.66245785722796,1,3082
20250609_232529,3,2,5,8000,1,4.93315244811059,0.255375478475467,4.43262570776399,5.43367918845719,1,3083
20250609_232529,3,2,5,8000,1,5.01809311430601,0.255416092065257,4.51748677278614,5.51869945582588,1,3084
20250609_232529,3,2,5,8000,1,5.08550998777108,0.261561305662609,4.57285924892309,5.59816072661906,1,3085
20250609_232529,3,2,5,8000,1,5.08392619975158,0.288793378467806,4.51790157898104,5.64995082052213,1,3086
20250609_232529,3,2,5,8000,1,5.13664085845326,0.270992519796994,4.60550527957139,5.66777643733512,1,3087
20250609_232529,3,2,5,8000,1,5.40760103376572,0.291288205409627,4.83668664204155,5.9785154254899,1,3088
20250609_232529,3,2,5,8000,1,4.46723813890203,0.226886166926674,4.02254942313541,4.91192685466866,0,3089
20250609_232529,3,2,5,8000,1,4.84635522342725,0.259227621908262,4.33827842068909,5.35443202616541,1,3090
20250609_232529,3,2,5,8000,1,5.00998349747089,0.279848789744226,4.46148994845509,5.5584770464867,1,3091
20250609_232529,3,2,5,8000,1,4.84366719732828,0.25585962359721,4.34219154997978,5.34514284467679,1,3092
20250609_232529,3,2,5,8000,1,5.14858124389989,0.291126417864511,4.57798394993729,5.71917853786248,1,3093
20250609_232529,3,2,5,8000,1,4.91109088952175,0.261437067284996,4.39868365341938,5.42349812562412,1,3094
20250609_232529,3,2,5,8000,1,4.75014566799249,0.255221615901384,4.24992049274966,5.25037084323532,1,3095
20250609_232529,3,2,5,8000,1,5.14394697774127,0.261356070636269,4.63169849215327,5.65619546332926,1,3096
20250609_232529,3,2,5,8000,1,4.70119883138913,0.25825410156361,4.19503009346471,5.20736756931355,1,3097
20250609_232529,3,2,5,8000,1,5.10045056120922,0.28466764397785,4.54251223144876,5.65838889096968,1,3098
20250609_232529,3,2,5,8000,1,4.89041120769722,0.258947203081817,4.38288401575948,5.39793839963496,1,3099
20250609_232529,3,2,5,8000,1,4.81101121077214,0.25194170079358,4.31721455101296,5.30480787053132,1,3100
20250609_232529,3,2,5,8000,1,5.01174967645108,0.258304281406266,4.5054825878423,5.51801676505986,1,3101
20250609_232529,3,2,5,8000,1,4.99401769223091,0.279395495149567,4.44641258429502,5.5416228001668,1,3102
20250609_232529,3,2,5,8000,1,5.20904169650267,0.256625567302582,4.70606482707745,5.71201856592789,1,3103
20250609_232529,3,2,5,8000,1,4.65573653137264,0.244684577072168,4.17616357273878,5.13530949000651,1,3104
20250609_232529,3,2,5,8000,1,4.91906125808064,0.271487626962984,4.38695528698494,5.45116722917633,1,3105
20250609_232529,3,2,5,8000,1,5.00475038716995,0.250741072190764,4.5133069162311,5.49619385810881,1,3106
20250609_232529,3,2,5,8000,1,4.88211217201447,0.255452859513872,4.38143376761951,5.38279057640943,1,3107
20250609_232529,3,2,5,8000,1,4.81983182995267,0.293239796085146,4.24509239079191,5.39457126911343,1,3108
20250609_232529,3,2,5,8000,1,5.15489569465405,0.291276027184656,4.58400517181222,5.72578621749589,1,3109
20250609_232529,3,2,5,8000,1,5.01180514992831,0.256944841067641,4.50820251542237,5.51540778443426,1,3110
20250609_232529,3,2,5,8000,1,4.9163101319197,0.266832710264146,4.39332762990476,5.43929263393464,1,3111
20250609_232529,3,2,5,8000,1,5.16379812798449,0.270020042712684,4.63456856916366,5.69302768680532,1,3112
20250609_232529,3,2,5,8000,1,5.00069578377436,0.26862634989568,4.47419781268037,5.52719375486834,1,3113
20250609_232529,3,2,5,8000,1,4.9367292402023,0.267045710206843,4.41332926597097,5.46012921443364,1,3114
20250609_232529,3,2,5,8000,1,4.81051682039497,0.244682495687843,4.33094794119942,5.29008569959052,1,3115
20250609_232529,3,2,5,8000,1,4.97268515083975,0.271295664709132,4.440955418848,5.5044148828315,1,3116
20250609_232529,3,2,5,8000,1,4.81838969275701,0.247539560166543,4.3332210700817,5.30355831543232,1,3117
20250609_232529,3,2,5,8000,1,5.12971191396638,0.266247946277695,4.60787552830434,5.65154829962841,1,3118
20250609_232529,3,2,5,8000,1,5.29972989445179,0.290847881548228,4.72967852163749,5.86978126726609,1,3119
20250609_232529,3,2,5,8000,1,5.01671381436215,0.276393727879592,4.47499206216539,5.55843556655892,1,3120
20250609_232529,3,2,5,8000,1,5.20401200532303,0.294032606100683,4.62771868708524,5.78030532356083,1,3121
20250609_232529,3,2,5,8000,1,4.94617106531735,0.249122913691399,4.45789912675852,5.43444300387617,1,3122
20250609_232529,3,2,5,8000,1,5.14981699091726,0.298090331282475,4.56557067746399,5.73406330437052,1,3123
20250609_232529,3,2,5,8000,1,4.94430386540775,0.259721074096957,4.43525991415166,5.45334781666385,1,3124
20250609_232529,3,2,5,8000,1,4.87525822927955,0.279845222974777,4.32677167100341,5.42374478755569,1,3125
20250609_232529,3,2,5,8000,1,4.93733251985139,0.285390820779254,4.37797678960572,5.49668825009705,1,3126
20250609_232529,3,2,5,8000,1,4.80384714460192,0.258492216236793,4.29721171049386,5.31048257870997,1,3127
20250609_232529,3,2,5,8000,1,5.12255316878881,0.264637564620444,4.60387307317635,5.64123326440127,1,3128
20250609_232529,3,2,5,8000,1,4.87036114215071,0.267064600114882,4.34692414437995,5.39379813992147,1,3129
20250609_232529,3,2,5,8000,1,4.6798499497675,0.271474438286706,4.14776982800231,5.21193007153268,1,3130
20250609_232529,3,2,5,8000,1,4.84840893069987,0.25725994136662,4.34418871095641,5.35262915044333,1,3131
20250609_232529,3,2,5,8000,1,4.92697999431544,0.249575343223317,4.43782131016851,5.41613867846236,1,3132
20250609_232529,3,2,5,8000,1,5.06844424659046,0.295277547445618,4.48971088815373,5.64717760502719,1,3133
20250609_232529,3,2,5,8000,1,4.77471162864148,0.241598242268958,4.30118777506614,5.24823548221682,1,3134
20250609_232529,3,2,5,8000,1,5.04156018502559,0.271261029565619,4.50989833666773,5.57322203338346,1,3135
20250609_232529,3,2,5,8000,1,4.63457223967111,0.248986589733491,4.14656749116002,5.1225769881822,1,3136
20250609_232529,3,2,5,8000,1,5.07725821699908,0.272381270133116,4.5434007374749,5.61111569652327,1,3137
20250609_232529,3,2,5,8000,1,4.84194805689908,0.275961894900553,4.30107268178857,5.3828234320096,1,3138
20250609_232529,3,2,5,8000,1,4.90360945151052,0.241540378535534,4.4301990087687,5.37701989425234,1,3139
20250609_232529,3,2,5,8000,1,4.79317471786587,0.249820790380784,4.3035349661302,5.28281446960154,1,3140
20250609_232529,3,2,5,8000,1,4.90732698924298,0.270593468439574,4.37697353664964,5.43768044183632,1,3141
20250609_232529,3,2,5,8000,1,4.82170541589561,0.257596741110908,4.31682508078334,5.32658575100787,1,3142
20250609_232529,3,2,5,8000,1,4.87658366889328,0.25908669719998,4.36878307350789,5.38438426427868,1,3143
20250609_232529,3,2,5,8000,1,5.01006085460417,0.286052020693914,4.44940919633919,5.57071251286915,1,3144
20250609_232529,3,2,5,8000,1,4.94149854811733,0.242869857796094,4.46548237390662,5.41751472232804,1,3145
20250609_232529,3,2,5,8000,1,4.9114684292977,0.254423633083349,4.4128072716385,5.41012958695689,1,3146
20250609_232529,3,2,5,8000,1,4.92255592908529,0.243019756180571,4.44624595943966,5.39886589873091,1,3147
20250609_232529,3,2,5,8000,1,5.26701229411515,0.28246561475181,4.71338986233063,5.82063472589966,1,3148
20250609_232529,3,2,5,8000,1,4.78611411406109,0.249856044807385,4.29640526491898,5.27582296320319,1,3149
20250609_232529,3,2,5,8000,1,5.14149433627033,0.270571110105918,4.61118470520571,5.67180396733495,1,3150
20250609_232529,3,2,5,8000,1,5.00386979016104,0.242627224438423,4.52832916859282,5.47941041172927,1,3151
20250609_232529,3,2,5,8000,1,4.90603940441069,0.27202213918545,4.37288580860966,5.43919300021171,1,3152
20250609_232529,3,2,5,8000,1,4.73226771064351,0.246729166152098,4.24868743104979,5.21584799023722,1,3153
20250609_232529,3,2,5,8000,1,5.03522019072362,0.26241162570644,4.5209028552144,5.54953752623285,1,3154
20250609_232529,3,2,5,8000,1,4.96646256316228,0.249866079119195,4.47673404713042,5.45619107919414,1,3155
20250609_232529,3,2,5,8000,1,4.73789343723654,0.274675669007126,4.19953901855312,5.27624785591995,1,3156
20250609_232529,3,2,5,8000,1,4.61736310532999,0.240434230331716,4.14612067322921,5.08860553743076,1,3157
20250609_232529,3,2,5,8000,1,5.05956407721582,0.273366421054954,4.52377573736549,5.59535241706614,1,3158
20250609_232529,3,2,5,8000,1,4.86364015531292,0.264212499785956,4.34579317146715,5.38148713915869,1,3159
20250609_232529,3,2,5,8000,1,4.89964033115712,0.256494041773665,4.39692124703163,5.40235941528262,1,3160
20250609_232529,3,2,5,8000,1,5.06836067604815,0.269284512752851,4.54057272945815,5.59614862263816,1,3161
20250609_232529,3,2,5,8000,1,5.02107510786515,0.270737824393206,4.49043872280174,5.55171149292857,1,3162
20250609_232529,3,2,5,8000,1,4.88409803752262,0.263906107601557,4.36685157132342,5.40134450372183,1,3163
20250609_232529,3,2,5,8000,1,5.00839741853203,0.248990429789438,4.52038514364959,5.49640969341448,1,3164
20250609_232529,3,2,5,8000,1,4.6946935505152,0.272035507419773,4.16151375345637,5.22787334757404,1,3165
20250609_232529,3,2,5,8000,1,5.04688334641116,0.276034729636041,4.50586521784227,5.58790147498005,1,3166
20250609_232529,3,2,5,8000,1,5.11126197266401,0.259521429557877,4.60260931751422,5.6199146278138,1,3167
20250609_232529,3,2,5,8000,1,5.24672804495713,0.288288477829804,4.68169301125283,5.81176307866142,1,3168
20250609_232529,3,2,5,8000,1,4.73061677253742,0.243517505609856,4.25333123193707,5.20790231313777,1,3169
20250609_232529,3,2,5,8000,1,4.79110178044993,0.236820265454762,4.32694258934938,5.25526097155048,1,3170
20250609_232529,3,2,5,8000,1,5.01970040398794,0.283161844589942,4.46471338679572,5.57468742118015,1,3171
20250609_232529,3,2,5,8000,1,5.1662643166991,0.276531265152892,4.62427299640014,5.70825563699807,1,3172
20250609_232529,3,2,5,8000,1,4.89798607754444,0.264220166255665,4.38012406769415,5.41584808739473,1,3173
20250609_232529,3,2,5,8000,1,4.82035982514615,0.267026080575163,4.29699832428594,5.34372132600635,1,3174
20250609_232529,3,2,5,8000,1,4.99125398105834,0.267506030665157,4.46695179530736,5.51555616680931,1,3175
20250609_232529,3,2,5,8000,1,4.81713778439721,0.269777111967544,4.28838436108759,5.34589120770682,1,3176
20250609_232529,3,2,5,8000,1,5.19507862981884,0.29033674248038,4.62602907116861,5.76412818846906,1,3177
20250609_232529,3,2,5,8000,1,4.62868321779429,0.257356736546608,4.12427328298418,5.13309315260441,1,3178
20250609_232529,3,2,5,8000,1,5.04907144585024,0.266911392488502,4.52593472950934,5.57220816219114,1,3179
20250609_232529,3,2,5,8000,1,5.06543863268918,0.255916485719732,4.56385153762845,5.56702572774992,1,3180
20250609_232529,3,2,5,8000,1,4.85632448289218,0.253336354444038,4.35979435220719,5.35285461357717,1,3181
20250609_232529,3,2,5,8000,1,4.9420761211365,0.271215486592705,4.41050353536529,5.4736487069077,1,3182
20250609_232529,3,2,5,8000,1,5.12638665497019,0.271234999848697,4.59477582392002,5.65799748602037,1,3183
20250609_232529,3,2,5,8000,1,4.95039081400784,0.264741989284007,4.4315060498157,5.46927557819998,1,3184
20250609_232529,3,2,5,8000,1,4.97962566969943,0.25138593780371,4.48691828538433,5.47233305401453,1,3185
20250609_232529,3,2,5,8000,1,4.85737570998414,0.249431846284383,4.36849827466942,5.34625314529886,1,3186
20250609_232529,3,2,5,8000,1,5.0852663824801,0.270803106210959,4.55450204740504,5.61603071755516,1,3187
20250609_232529,3,2,5,8000,1,5.15223588183546,0.256067707152055,4.65035239821369,5.65411936545724,1,3188
20250609_232529,3,2,5,8000,1,4.98433603507747,0.251352324815334,4.491694531009,5.47697753914593,1,3189
20250609_232529,3,2,5,8000,1,4.85996581686853,0.257599805868271,4.35507947494221,5.36485215879485,1,3190
20250609_232529,3,2,5,8000,1,5.18346648724329,0.274626384356648,4.64520866469981,5.72172430978678,1,3191
20250609_232529,3,2,5,8000,1,5.11839723352001,0.261460739464851,4.6059436007977,5.63085086624233,1,3192
20250609_232529,3,2,5,8000,1,5.33715910800115,0.283100692534299,4.78229194663558,5.89202626936673,1,3193
20250609_232529,3,2,5,8000,1,5.1646359873881,0.251147854818214,4.6723952371499,5.65687673762629,1,3194
20250609_232529,3,2,5,8000,1,4.9414719462251,0.2961815460041,4.36096678317167,5.52197710927853,1,3195
20250609_232529,3,2,5,8000,1,4.68478974094599,0.266763976217013,4.16194195518794,5.20763752670403,1,3196
20250609_232529,3,2,5,8000,1,5.08257254459712,0.277718029920389,4.53825520809574,5.6268898810985,1,3197
20250609_232529,3,2,5,8000,1,4.56775669763941,0.234412608723898,4.10831642701849,5.02719696826033,1,3198
20250609_232529,3,2,5,8000,1,4.87754482443838,0.24904243197669,4.3894306271418,5.36565902173496,1,3199
20250609_232529,3,2,5,8000,1,5.01347868215274,0.270520671988391,4.48326790798192,5.54368945632356,1,3200
20250609_232529,3,2,5,8000,1,4.80864728557467,0.267337581658678,4.28467525380963,5.33261931733972,1,3201
20250609_232529,3,2,5,8000,1,4.80718548142041,0.255659603550537,4.30610186615957,5.30826909668125,1,3202
20250609_232529,3,2,5,8000,1,4.86601660889446,0.246162241973556,4.38354748027265,5.34848573751626,1,3203
20250609_232529,3,2,5,8000,1,4.75486916009719,0.24895391995673,4.26692844317193,5.24280987702245,1,3204
20250609_232529,3,2,5,8000,1,5.07788745839696,0.273546192639016,4.54174677271643,5.61402814407749,1,3205
20250609_232529,3,2,5,8000,1,4.72433327451231,0.25239033533259,4.22965730721444,5.21900924181017,1,3206
20250609_232529,3,2,5,8000,1,4.98633488217633,0.280097510667693,4.43735384910833,5.53531591524433,1,3207
20250609_232529,3,2,5,8000,1,4.6858781786611,0.25978564647347,4.17670766787264,5.19504868944955,1,3208
20250609_232529,3,2,5,8000,1,4.85450728920045,0.264338301587298,4.33641373835486,5.37260084004604,1,3209
20250609_232529,3,2,5,8000,1,4.76179793273288,0.245656074872265,4.28032087339977,5.243274992066,1,3210
20250609_232529,3,2,5,8000,1,4.81353800700373,0.24373932479929,4.33581770878101,5.29125830522645,1,3211
20250609_232529,3,2,5,8000,1,5.00858374400858,0.274771479274982,4.47004154065082,5.54712594736634,1,3212
20250609_232529,3,2,5,8000,1,4.9978633364621,0.264807444822729,4.47885028177147,5.51687639115273,1,3213
20250609_232529,3,2,5,8000,1,4.86677251226475,0.253905987852964,4.36912592061388,5.36441910391563,1,3214
20250609_232529,3,2,5,8000,1,5.11155487084392,0.268772531841948,4.58477038840006,5.63833935328779,1,3215
20250609_232529,3,2,5,8000,1,4.81008793641798,0.251095745403628,4.31794931875563,5.30222655408032,1,3216
20250609_232529,3,2,5,8000,1,4.7648350524359,0.25056668037653,4.27373338317214,5.25593672169966,1,3217
20250609_232529,3,2,5,8000,1,4.76179962546291,0.252021012682024,4.26784751725883,5.25575173366699,1,3218
20250609_232529,3,2,5,8000,1,4.86103141028295,0.258563387441467,4.354256483177,5.3678063373889,1,3219
20250609_232529,3,2,5,8000,1,4.98870119481763,0.255373174451981,4.48817897027409,5.48922341936118,1,3220
20250609_232529,3,2,5,8000,1,5.01224817970289,0.271697798525927,4.47973027991325,5.54476607949252,1,3221
20250609_232529,3,2,5,8000,1,5.03979567938181,0.255213614270035,4.53958618704825,5.54000517171538,1,3222
20250609_232529,3,2,5,8000,1,5.02810996119873,0.27450551699744,4.4900890343262,5.56613088807126,1,3223
20250609_232529,3,2,5,8000,1,4.90950945366016,0.260493026010415,4.39895250445589,5.42006640286443,1,3224
20250609_232529,3,2,5,8000,1,5.00009975400877,0.271725936563546,4.4675267046788,5.53267280333873,1,3225
20250609_232529,3,2,5,8000,1,4.79332279151935,0.256615707130065,4.29036524767715,5.29628033536156,1,3226
20250609_232529,3,2,5,8000,1,4.73215172818176,0.267000758566216,4.2088398575471,5.25546359881642,1,3227
20250609_232529,3,2,5,8000,1,4.754941084412,0.249615376405759,4.2657039366693,5.24417823215469,1,3228
20250609_232529,3,2,5,8000,1,4.97920307522133,0.257472122633914,4.47456698783577,5.48383916260688,1,3229
20250609_232529,3,2,5,8000,1,4.96698858900297,0.267461846661653,4.44277300230755,5.49120417569838,1,3230
20250609_232529,3,2,5,8000,1,4.99694804446081,0.263439265103471,4.4806165727443,5.51327951617731,1,3231
20250609_232529,3,2,5,8000,1,5.06335427385367,0.249545157079096,4.57425475346225,5.55245379424509,1,3232
20250609_232529,3,2,5,8000,1,5.03114946857948,0.283079851725262,4.47632315444903,5.58597578270993,1,3233
20250609_232529,3,2,5,8000,1,5.06530795415171,0.2883545106632,4.50014349847217,5.63047240983125,1,3234
20250609_232529,3,2,5,8000,1,4.88102533047894,0.258070168910137,4.3752170939309,5.38683356702697,1,3235
20250609_232529,3,2,5,8000,1,5.30611576207527,0.261218161239222,4.79413757393861,5.81809395021192,1,3236
20250609_232529,3,2,5,8000,1,4.7937445232429,0.234400025761193,4.3343289147757,5.2531601317101,1,3237
20250609_232529,3,2,5,8000,1,5.05928761816746,0.273969260795737,4.52231773413675,5.59625750219817,1,3238
20250609_232529,3,2,5,8000,1,5.15469346932795,0.276714532861065,4.61234295092143,5.69704398773446,1,3239
20250609_232529,3,2,5,8000,1,4.95419534601929,0.28188890701539,4.40170324062776,5.50668745141081,1,3240
20250609_232529,3,2,5,8000,1,5.06304414997327,0.26671073295178,4.5403007190975,5.58578758084904,1,3241
20250609_232529,3,2,5,8000,1,4.93523811542184,0.283467449976933,4.37965212267764,5.49082410816604,1,3242
20250609_232529,3,2,5,8000,1,4.90599690721116,0.26387702091543,4.38880744986919,5.42318636455312,1,3243
20250609_232529,3,2,5,8000,1,4.97286535753077,0.269207040567252,4.44522925363434,5.5005014614272,1,3244
20250609_232529,3,2,5,8000,1,4.88196076823547,0.248910623797931,4.39410491022213,5.36981662624881,1,3245
20250609_232529,3,2,5,8000,1,5.02729119698359,0.264054619196853,4.50975365340632,5.54482874056086,1,3246
20250609_232529,3,2,5,8000,1,5.16304589851605,0.283433801633432,4.60752585531325,5.71856594171884,1,3247
20250609_232529,3,2,5,8000,1,4.81688880253665,0.260657897205789,4.30600871172736,5.32776889334594,1,3248
20250609_232529,3,2,5,8000,1,5.00114534770833,0.255719044698993,4.49994522993731,5.50234546547934,1,3249
20250609_232529,3,2,5,8000,1,5.23263500120158,0.266532384500663,4.7102411268667,5.75502887553646,1,3250
20250609_232529,3,2,5,8000,1,5.13401397344935,0.288784621980716,4.56800651507814,5.70002143182057,1,3251
20250609_232529,3,2,5,8000,1,4.99581036043806,0.258296190889386,4.48955912895098,5.50206159192514,1,3252
20250609_232529,3,2,5,8000,1,4.77480437570586,0.246237780850103,4.29218719360659,5.25742155780513,1,3253
20250609_232529,3,2,5,8000,1,5.063885263741,0.270661154237774,4.53339914942093,5.59437137806108,1,3254
20250609_232529,3,2,5,8000,1,5.265872611759,0.255406399091401,4.76528526811879,5.76645995539921,1,3255
20250609_232529,3,2,5,8000,1,5.01402460514822,0.263277014026008,4.4980111397,5.53003807059645,1,3256
20250609_232529,3,2,5,8000,1,4.7124501196762,0.272258300570533,4.17883365606587,5.24606658328652,1,3257
20250609_232529,3,2,5,8000,1,5.00144523495078,0.262054549625006,4.4878277557009,5.51506271420065,1,3258
20250609_232529,3,2,5,8000,1,4.88754658602195,0.25853717023194,4.38082304370245,5.39427012834145,1,3259
20250609_232529,3,2,5,8000,1,5.15348168590855,0.277045547990785,4.61048238976944,5.69648098204765,1,3260
20250609_232529,3,2,5,8000,1,4.80967133001157,0.257637652619653,4.30471080981561,5.31463185020753,1,3261
20250609_232529,3,2,5,8000,1,4.93946391113263,0.257694330971204,4.43439230340893,5.44453551885633,1,3262
20250609_232529,3,2,5,8000,1,5.09709569362554,0.262623446120744,4.58236319773309,5.611828189518,1,3263
20250609_232529,3,2,5,8000,1,4.95267793826611,0.247403693601425,4.46777560916513,5.43758026736709,1,3264
20250609_232529,3,2,5,8000,1,4.95883092600452,0.269929369723796,4.42977908297629,5.48788276903276,1,3265
20250609_232529,3,2,5,8000,1,5.11361835948132,0.274666677053931,4.57528156470232,5.65195515426032,1,3266
20250609_232529,3,2,5,8000,1,4.96191596774747,0.286207374408308,4.40095982179742,5.52287211369752,1,3267
20250609_232529,3,2,5,8000,1,5.20414269821163,0.271323579359992,4.67235825450955,5.73592714191371,1,3268
20250609_232529,3,2,5,8000,1,5.28300637281445,0.291934092019261,4.7108260665973,5.8551866790316,1,3269
20250609_232529,3,2,5,8000,1,4.90563620152402,0.240517197065991,4.43423115761215,5.37704124543588,1,3270
20250609_232529,3,2,5,8000,1,4.76356348117631,0.253568909867959,4.26657755023603,5.26054941211659,1,3271
20250609_232529,3,2,5,8000,1,4.95825268574851,0.258310451364515,4.45197350424378,5.46453186725325,1,3272
20250609_232529,3,2,5,8000,1,4.88902718924389,0.259156819823757,4.38108915604139,5.39696522244639,1,3273
20250609_232529,3,2,5,8000,1,4.88314691748192,0.260129066038149,4.3733033167151,5.39299051824873,1,3274
20250609_232529,3,2,5,8000,1,4.85745695624298,0.255551901881731,4.35658443237408,5.35832948011189,1,3275
20250609_232529,3,2,5,8000,1,4.99538849827988,0.253500343540613,4.49853695487175,5.49224004168801,1,3276
20250609_232529,3,2,5,8000,1,4.76614186359983,0.274365562219343,4.22839524305183,5.30388848414783,1,3277
20250609_232529,3,2,5,8000,1,4.85835946759227,0.251219659260064,4.36597798323412,5.35074095195041,1,3278
20250609_232529,3,2,5,8000,1,5.00177561568112,0.24690080802909,4.51785892419027,5.48569230717197,1,3279
20250609_232529,3,2,5,8000,1,5.1389075866984,0.253856046922421,4.64135887747274,5.63645629592405,1,3280
20250609_232529,3,2,5,8000,1,4.97465606602262,0.282100573051113,4.42174910282432,5.52756302922091,1,3281
20250609_232529,3,2,5,8000,1,4.91197960812285,0.246984247056987,4.42789937914241,5.39605983710328,1,3282
20250609_232529,3,2,5,8000,1,5.07360774050941,0.247367321281882,4.58877669984477,5.55843878117405,1,3283
20250609_232529,3,2,5,8000,1,4.79501333625395,0.253312059409045,4.29853082296255,5.29149584954535,1,3284
20250609_232529,3,2,5,8000,1,5.08522010447641,0.261106652232619,4.57346046997665,5.59697973897616,1,3285
20250609_232529,3,2,5,8000,1,5.13120606993034,0.275013944783579,4.59218864290824,5.67022349695244,1,3286
20250609_232529,3,2,5,8000,1,4.79065814731911,0.25988581832626,4.28129130330692,5.3000249913313,1,3287
20250609_232529,3,2,5,8000,1,5.04628274435953,0.279518716636424,4.49843612674728,5.59412936197178,1,3288
20250609_232529,3,2,5,8000,1,5.22616962423083,0.257112681348791,4.72223802881867,5.73010121964298,1,3289
20250609_232529,3,2,5,8000,1,4.85319627468685,0.270055735015716,4.32389676023755,5.38249578913614,1,3290
20250609_232529,3,2,5,8000,1,4.93915969723207,0.278677391778832,4.39296204604,5.48535734842414,1,3291
20250609_232529,3,2,5,8000,1,4.99468992688167,0.262153282195836,4.48087893534886,5.50850091841447,1,3292
20250609_232529,3,2,5,8000,1,5.16025340176103,0.273068494584402,4.62504898706303,5.69545781645903,1,3293
20250609_232529,3,2,5,8000,1,5.07043792266484,0.257587023971519,4.56557663279581,5.57529921253388,1,3294
20250609_232529,3,2,5,8000,1,5.24015716570033,0.286417664938608,4.6787888578846,5.80152547351606,1,3295
20250609_232529,3,2,5,8000,1,4.87617799428379,0.273316424737976,4.3404876454141,5.41186834315347,1,3296
20250609_232529,3,2,5,8000,1,4.92742901849743,0.250548492117192,4.43636299756691,5.41849503942794,1,3297
20250609_232529,3,2,5,8000,1,5.09757444093444,0.282796361933044,4.54330375658672,5.65184512528216,1,3298
20250609_232529,3,2,5,8000,1,4.71930516845078,0.249027871496671,4.23121950917064,5.20739082773093,1,3299
20250609_232529,3,2,5,8000,1,4.90015509075412,0.257642524731423,4.39518502139456,5.40512516011368,1,3300
20250609_232529,3,2,5,8000,1,4.92913844008938,0.262360668966104,4.41492097795598,5.44335590222278,1,3301
20250609_232529,3,2,5,8000,1,5.25866453298734,0.279893709783979,4.71008294231143,5.80724612366324,1,3302
20250609_232529,3,2,5,8000,1,4.97688071874212,0.27760694009823,4.43278111429122,5.52098032319302,1,3303
20250609_232529,3,2,5,8000,1,4.90970118143234,0.279268025133772,4.36234591013652,5.45705645272816,1,3304
20250609_232529,3,2,5,8000,1,5.2833113392725,0.283160416371604,4.72832712133679,5.83829555720821,1,3305
20250609_232529,3,2,5,8000,1,5.00476567154025,0.253346252015104,4.50821614197244,5.50131520110806,1,3306
20250609_232529,3,2,5,8000,1,5.12590498008591,0.268477445894241,4.59969885547189,5.65211110469992,1,3307
20250609_232529,3,2,5,8000,1,5.09839304441936,0.284151562281952,4.54146621619594,5.65531987264277,1,3308
20250609_232529,3,2,5,8000,1,5.28415734809538,0.27933893174558,4.73666310239415,5.83165159379661,1,3309
20250609_232529,3,2,5,8000,1,5.17351544765446,0.26002497866036,4.66387585439936,5.68315504090956,1,3310
20250609_232529,3,2,5,8000,1,5.13919477713683,0.272136693367488,4.60581665926473,5.67257289500893,1,3311
20250609_232529,3,2,5,8000,1,5.19601486269668,0.258679404511873,4.68901254631114,5.70301717908222,1,3312
20250609_232529,3,2,5,8000,1,4.9657954966008,0.273068307363907,4.43059144884823,5.50099954435338,1,3313
20250609_232529,3,2,5,8000,1,5.20749302000685,0.284008617762259,4.65084635789382,5.76413968211988,1,3314
20250609_232529,3,2,5,8000,1,5.00417356450967,0.254492623653615,4.50537718781748,5.50296994120186,1,3315
20250609_232529,3,2,5,8000,1,4.83941355304077,0.248563193301489,4.35223864628759,5.32658845979396,1,3316
20250609_232529,3,2,5,8000,1,4.97666527923588,0.25737296361416,4.47222353995779,5.48110701851397,1,3317
20250609_232529,3,2,5,8000,1,5.04761299405519,0.288470509246284,4.48222118533055,5.61300480277984,1,3318
20250609_232529,3,2,5,8000,1,5.02928689727513,0.271832912696998,4.49650417857639,5.56206961597386,1,3319
20250609_232529,3,2,5,8000,1,5.22283474752821,0.279471550839622,4.675080573179,5.77058892187742,1,3320
20250609_232529,3,2,5,8000,1,5.35762772115332,0.28223851707189,4.80445039264242,5.91080504966422,1,3321
20250609_232529,3,2,5,8000,1,4.69831696240862,0.262036898654733,4.18473407842477,5.21189984639247,1,3322
20250609_232529,3,2,5,8000,1,5.06238509868468,0.266096340087675,4.54084585569491,5.58392434167444,1,3323
20250609_232529,3,2,5,8000,1,4.82044400533078,0.248128018370083,4.33412202577013,5.30676598489144,1,3324
