timestamp,"treatment","control","true_effect","N","bwfactor","atet","se","ci_lower","ci_upper","coverage","seed"
20250618_231239,7,2,45,4000,1,44.7519618989241,0.47554166891232,43.8199173547079,45.6840064431403,1,4380
20250618_231239,7,2,45,4000,1,44.6929345981641,0.463307326619526,43.7848689242162,45.6010002721119,1,4381
20250618_231239,7,2,45,4000,1,45.2716309294427,0.58710106653686,44.1209339837454,46.42232787514,1,4382
20250618_231239,7,2,45,4000,1,44.9353037438025,0.456639811625317,44.0403061591098,45.8303013284953,1,4383
20250618_231239,7,2,45,4000,1,45.434950718765,0.473695603820503,44.5065243956419,46.3633770418882,1,4384
20250618_231239,7,2,45,4000,1,45.2410661184416,0.52377488327743,44.2144862112112,46.267646025672,1,4385
20250618_231239,7,2,45,4000,1,45.5247012808587,0.596769981799525,44.355053609477,46.6943489522404,1,4386
20250618_231239,7,2,45,4000,1,45.1305806865287,0.606767416594747,43.9413384030106,46.3198229700468,1,4387
20250618_231239,7,2,45,4000,1,45.1933252045861,0.576577890984779,44.0632533039738,46.3233971051983,1,4388
20250618_231239,7,2,45,4000,1,45.2787152875811,0.494105971253859,44.3102853793774,46.2471451957849,1,4389
20250618_231239,7,2,45,4000,1,44.776422643192,0.463726407778256,43.8675355852665,45.6853097011175,1,4390
20250618_231239,7,2,45,4000,1,44.780185236966,0.485098243501039,43.8294101507403,45.7309603231917,1,4391
20250618_231239,7,2,45,4000,1,44.507582145212,0.464275148559144,43.5976195751191,45.4175447153049,1,4392
20250618_231239,7,2,45,4000,1,45.2018963009553,0.517024049015353,44.1885477857441,46.2152448161664,1,4393
20250618_231239,7,2,45,4000,1,45.1016020891024,0.471072393520595,44.1783171636909,46.0248870145138,1,4394
20250618_231239,7,2,45,4000,1,45.4311941868072,0.466952102063105,44.5159848842582,46.3464034893561,1,4395
20250618_231239,7,2,45,4000,1,45.6749961695505,0.488572695529282,44.7174112824834,46.6325810566175,1,4396
20250618_231239,7,2,45,4000,1,45.2296632237307,0.564940574222747,44.1224000448487,46.3369264026126,1,4397
20250618_231239,7,2,45,4000,1,45.3865926014142,0.52288087474847,44.3617649187024,46.411420284126,1,4398
20250618_231239,7,2,45,4000,1,45.4704788603859,2.26203812333042,41.0369656070017,49.9039921137701,1,4399
20250618_231239,7,2,45,4000,1,45.5845113368011,0.517366145941191,44.5704923239361,46.5985303496662,1,4400
20250618_231239,7,2,45,4000,1,44.985234485437,0.514332117645634,43.9771620587593,45.9933069121147,1,4401
20250618_231239,7,2,45,4000,1,45.3396256503159,0.447532344861224,44.4624783724711,46.2167729281606,1,4402
20250618_231239,7,2,45,4000,1,44.8773207805623,0.600599379830501,43.7001676269574,46.0544739341672,1,4403
20250618_231239,7,2,45,4000,1,45.978946990266,0.494312376293639,45.010112535618,46.9477814449139,0,4404
20250618_231239,7,2,45,4000,1,44.4046649241562,0.486066193423202,43.4519926909443,45.3573371573682,1,4405
20250618_231239,7,2,45,4000,1,45.6644731626453,0.541946827830872,44.602276898561,46.7266694267295,1,4406
20250618_231239,7,2,45,4000,1,45.1814305385436,0.550557590052502,44.1023574906255,46.2605035864617,1,4407
20250618_231239,7,2,45,4000,1,45.2431742213629,0.466532070224416,44.3287881660901,46.1575602766357,1,4408
20250618_231239,7,2,45,4000,1,46.2717544047685,0.548677052196674,45.1963671433194,47.3471416662176,0,4409
20250618_231239,7,2,45,4000,1,44.9870247859944,0.408390956099819,44.1865932204268,45.7874563515619,1,4410
20250618_231239,7,2,45,4000,1,45.891118990179,0.524778318177828,44.8625723866829,46.919665593675,1,4411
20250618_231239,7,2,45,4000,1,45.2447209573798,0.559073958365593,44.148956134289,46.3404857804707,1,4412
20250618_231239,7,2,45,4000,1,44.576952034113,0.485302990452422,43.6257756512367,45.5281284169894,1,4413
20250618_231239,7,2,45,4000,1,45.321776872338,0.527151998701347,44.288577940505,46.3549758041709,1,4414
20250618_231239,7,2,45,4000,1,45.2873310840693,0.488809956989063,44.3292811730861,46.2453809950524,1,4415
20250618_231239,7,2,45,4000,1,45.273589418846,0.62445021885889,44.0496894797444,46.4974893579476,1,4416
20250618_231239,7,2,45,4000,1,44.8113961408784,0.567275762189141,43.6995560776851,45.9232362040716,1,4417
20250618_231239,7,2,45,4000,1,45.2065677160371,0.534926056138658,44.1581319116133,46.255003520461,1,4418
20250618_231239,7,2,45,4000,1,44.9483185955778,0.515170364336135,43.9386032355766,45.958033955579,1,4419
20250618_231239,7,2,45,4000,1,44.9453690522491,0.635632404761521,43.6995524315099,46.1911856729882,1,4420
20250618_231239,7,2,45,4000,1,45.4880377797464,0.526764761440196,44.4555978189988,46.520477740494,1,4421
20250618_231239,7,2,45,4000,1,44.7401680766097,0.530132579834787,43.7011273131022,45.7792088401172,1,4422
20250618_231239,7,2,45,4000,1,44.6980160215024,0.449711175932121,43.8165983132303,45.5794337297745,1,4423
20250618_231239,7,2,45,4000,1,45.2592898228818,0.502540510568384,44.2743285213954,46.2442511243682,1,4424
20250618_231239,7,2,45,4000,1,44.436927825232,0.471469927293245,43.5128637479435,45.3609919025204,1,4425
20250618_231239,7,2,45,4000,1,45.6914615026766,0.498374613378214,44.7146652096462,46.668257795707,1,4426
20250618_231239,7,2,45,4000,1,45.2762281323101,0.472875304260747,44.3494095667806,46.2030466978396,1,4427
20250618_231239,7,2,45,4000,1,45.310044398484,0.508598747456889,44.3132091708863,46.3068796260817,1,4428
20250618_231239,7,2,45,4000,1,44.7195368923635,0.464385365688163,43.8093583006672,45.6297154840597,1,4429
20250618_231239,7,2,45,4000,1,45.6977669436576,0.511071760238485,44.6960847000747,46.6994491872406,1,4430
20250618_231239,7,2,45,4000,1,44.7098937644672,0.448025105485343,43.8317806935461,45.5880068353882,1,4431
20250618_231239,7,2,45,4000,1,45.4948027698963,0.484790381316692,44.5446310824642,46.4449744573285,1,4432
20250618_231239,7,2,45,4000,1,45.8175164978042,0.494193121389752,44.8489157784729,46.7861172171355,1,4433
20250618_231239,7,2,45,4000,1,45.3684153188912,0.548621535974947,44.2931368672372,46.4436937705451,1,4434
20250618_231239,7,2,45,4000,1,44.679869150921,0.545545515318947,43.6106195889685,45.7491187128735,1,4435
20250618_231239,7,2,45,4000,1,44.9400871365953,0.478726003354438,44.0018014115578,45.8783728616328,1,4436
20250618_231239,7,2,45,4000,1,45.9808227572216,0.530273549988675,44.9415056972896,47.0201398171536,1,4437
20250618_231239,7,2,45,4000,1,45.2421435254055,0.471194585480712,44.318619108153,46.165667942658,1,4438
20250618_231239,7,2,45,4000,1,45.2617430088071,0.504899455942842,44.2721582593453,46.251327758269,1,4439
20250618_231239,7,2,45,4000,1,45.451185815593,0.485518193639075,44.4995876422214,46.4027839889645,1,4440
20250618_231239,7,2,45,4000,1,45.0933241072136,0.460523724387412,44.190714193388,45.9959340210392,1,4441
20250618_231239,7,2,45,4000,1,45.2805620641026,0.483715293550094,44.3324975099732,46.228626618232,1,4442
20250618_231239,7,2,45,4000,1,45.0070620974218,0.495834110301691,44.035245098924,45.9788790959195,1,4443
20250618_231239,7,2,45,4000,1,45.3523117952768,0.436122180287958,44.4975280290533,46.2070955615003,1,4444
20250618_231239,7,2,45,4000,1,45.1824820431383,0.487123456753358,44.227737611877,46.1372264743995,1,4445
20250618_231239,7,2,45,4000,1,45.0725852769455,0.580644556318631,43.9345428587418,46.2106276951493,1,4446
20250618_231239,7,2,45,4000,1,44.6223690012341,0.434387380379458,43.7709853803517,45.4737526221166,1,4447
20250618_231239,7,2,45,4000,1,44.0206366989969,0.475505237466992,43.0886635591014,44.9526098388923,0,4448
20250618_231239,7,2,45,4000,1,45.1637980650869,0.445819570917457,44.2900077624855,46.0375883676882,1,4449
20250618_231239,7,2,45,4000,1,44.1176193879684,0.448623716362317,43.2383330612877,44.996905714649,0,4450
20250618_231239,7,2,45,4000,1,45.4612844055427,0.521323813537218,44.4395085067267,46.4830603043588,1,4451
20250618_231239,7,2,45,4000,1,44.4819042236374,0.518428288847403,43.4658034489298,45.4980049983451,1,4452
20250618_231239,7,2,45,4000,1,45.4801972787202,0.551231077795094,44.3998042190826,46.5605903383578,1,4453
20250618_231239,7,2,45,4000,1,45.3900765851113,0.586864086820616,44.2398441111229,46.5403090590997,1,4454
20250618_231239,7,2,45,4000,1,45.1517309713998,0.443349079917528,44.2827827421825,46.0206792006171,1,4455
20250618_231239,7,2,45,4000,1,44.7576112202251,0.495654556748883,43.7861461402241,45.7290763002261,1,4456
20250618_231239,7,2,45,4000,1,45.3711013169967,0.494710963718956,44.4014856453505,46.340716988643,1,4457
20250618_231239,7,2,45,4000,1,44.731157038414,0.500023079726753,43.7511298107108,45.7111842661173,1,4458
20250618_231239,7,2,45,4000,1,44.8854064987084,0.474386221828656,43.9556265891623,45.8151864082546,1,4459
20250618_231239,7,2,45,4000,1,45.371191440062,0.503667104877545,44.3840220543044,46.3583608258195,1,4460
20250618_231239,7,2,45,4000,1,44.6886580808368,0.488773328205586,43.7306799609501,45.6466362007236,1,4461
20250618_231239,7,2,45,4000,1,45.1444979648548,0.485846697468982,44.1922559358078,46.0967399939017,1,4462
20250618_231239,7,2,45,4000,1,45.2029064768542,0.463809940132573,44.2938556985227,46.1119572551857,1,4463
20250618_231239,7,2,45,4000,1,44.3795290262298,0.445910945152608,43.5055596334185,45.2534984190412,1,4464
20250618_231239,7,2,45,4000,1,44.9902994196228,0.537357025747942,43.9370990023173,46.0434998369284,1,4465
20250618_231239,7,2,45,4000,1,44.7902099420935,0.525251877058295,43.7607351802472,45.8196847039398,1,4466
20250618_231239,7,2,45,4000,1,44.7018683436096,0.61135520843961,43.5036341533069,45.9001025339122,1,4467
20250618_231239,7,2,45,4000,1,45.0235705911405,0.499720907533516,44.0441356100531,46.0030055722279,1,4468
20250618_231239,7,2,45,4000,1,45.4417985674586,0.451753702675023,44.5563775803329,46.3272195545843,1,4469
20250618_231239,7,2,45,4000,1,45.4633342326363,0.483652883415652,44.5153920001227,46.4112764651499,1,4470
20250618_231239,7,2,45,4000,1,44.9242758395099,0.514339728271288,43.9161884962801,45.9323631827398,1,4471
20250618_231239,7,2,45,4000,1,44.3271300318467,0.465152068677944,43.4154487299037,45.2388113337898,1,4472
20250618_231239,7,2,45,4000,1,45.057855276484,0.551419704303014,43.9770925156844,46.1386180372836,1,4473
20250618_231239,7,2,45,4000,1,44.8264911267984,0.450451529989571,43.9436223512378,45.7093599023589,1,4474
20250618_231239,7,2,45,4000,1,44.6585920827383,0.456910323613952,43.7630643042904,45.5541198611862,1,4475
20250618_231239,7,2,45,4000,1,44.7537725880086,0.496208012302761,43.781222755055,45.7263224209622,1,4476
20250618_231239,7,2,45,4000,1,44.6002203991118,0.444666887053371,43.7286893153696,45.4717514828539,1,4477
20250618_231239,7,2,45,4000,1,45.4717147129094,0.479904289039461,44.5311195903657,46.412309835453,1,4478
20250618_231239,7,2,45,4000,1,45.4097073035015,0.549403693358545,44.3328958515455,46.4865187554575,1,4479
20250618_231239,7,2,45,4000,1,45.1617697192367,0.661020088002409,43.8661941536945,46.4573452847789,1,4480
20250618_231239,7,2,45,4000,1,44.5515145743322,0.414643806388593,43.7388276473979,45.3642015012664,1,4481
20250618_231239,7,2,45,4000,1,45.3178553225825,0.496994248576792,44.3437644948485,46.2919461503166,1,4482
20250618_231239,7,2,45,4000,1,45.0710984654713,0.506255349622722,44.07885621323,46.0633407177125,1,4483
20250618_231239,7,2,45,4000,1,44.839018549237,0.442543864827624,43.9716485125957,45.7063885858783,1,4484
20250618_231239,7,2,45,4000,1,45.1276652023961,0.489597224134722,44.1680722761613,46.087258128631,1,4485
20250618_231239,7,2,45,4000,1,44.7181016420147,0.494952628407874,43.7480123162819,45.6881909677476,1,4486
20250618_231239,7,2,45,4000,1,44.6861019172393,0.457149546091951,43.7901052713502,45.5820985631283,1,4487
20250618_231239,7,2,45,4000,1,45.2871629039787,0.552080303235484,44.2051053930632,46.3692204148942,1,4488
20250618_231239,7,2,45,4000,1,44.5377492722954,0.546138030375798,43.4673384021712,45.6081601424196,1,4489
20250618_231239,7,2,45,4000,1,44.6972975494672,0.418055262949531,43.8779242905387,45.5166708083957,1,4490
20250618_231239,7,2,45,4000,1,45.2226049159337,0.454146462118178,44.3324942064758,46.1127156253917,1,4491
20250618_231239,7,2,45,4000,1,44.6189030484041,0.463595790808313,43.7102719950354,45.5275341017727,1,4492
20250618_231239,7,2,45,4000,1,45.5043839220992,0.474971323245831,44.573457234848,46.4353106093503,1,4493
20250618_231239,7,2,45,4000,1,44.7854169950603,0.478717795841109,43.8471473564533,45.7236866336672,1,4494
20250618_231239,7,2,45,4000,1,44.1158235742313,0.489686335179449,43.1560559935581,45.0755911549044,1,4495
20250618_231239,7,2,45,4000,1,45.1393343772479,0.65735565894845,43.8509409606754,46.4277277938205,1,4496
20250618_231239,7,2,45,4000,1,45.0801307399291,0.491911284610141,44.1160023385044,46.0442591413538,1,4497
20250618_231239,7,2,45,4000,1,44.9100275756084,0.561285248674482,43.8099287031528,46.010126448064,1,4498
20250618_231239,7,2,45,4000,1,44.166860351668,0.41624731101044,43.3510306134259,44.9826900899102,0,4499
20250618_231239,7,2,45,4000,1,44.9137759518304,0.624893422965411,43.6890073486422,46.1385445550186,1,4500
20250618_231239,7,2,45,4000,1,44.6578601489088,0.503975701501704,43.6700859248821,45.6456343729354,1,4501
20250618_231239,7,2,45,4000,1,45.00365759919,0.575393244474127,43.8759075630731,46.1314076353069,1,4502
20250618_231239,7,2,45,4000,1,45.5044020366508,0.597422751957091,44.3334749592701,46.6753291140315,1,4503
20250618_231239,7,2,45,4000,1,45.4554861522446,0.561439239064392,44.3550854641708,46.5558868403184,1,4504
20250618_231239,7,2,45,4000,1,45.4980598108833,0.507148474810359,44.5040670654406,46.4920525563261,1,4505
20250618_231239,7,2,45,4000,1,45.2954978732557,0.551509655164922,44.2145588120063,46.376436934505,1,4506
20250618_231239,7,2,45,4000,1,45.0589860048729,0.525640193867092,44.0287501560667,46.089221853679,1,4507
20250618_231239,7,2,45,4000,1,44.5786374671895,0.442928208852613,43.7105141301016,45.4467608042775,1,4508
20250618_231239,7,2,45,4000,1,44.5561811024205,0.531125665751463,43.5151939262828,45.5971682785583,1,4509
20250618_231239,7,2,45,4000,1,45.2836332578214,0.522317325171088,44.2599101119848,46.3073564036581,1,4510
20250618_231239,7,2,45,4000,1,44.7268764677712,0.498946889336473,43.7489585344734,45.704794401069,1,4511
20250618_231239,7,2,45,4000,1,44.446450823996,0.485567574172724,43.494755866557,45.398145781435,1,4512
20250618_231239,7,2,45,4000,1,45.1391510363763,0.585392692213518,43.9918024428249,46.2864996299277,1,4513
20250618_231239,7,2,45,4000,1,45.1979770777937,0.558171095558232,44.1039818332883,46.2919723222991,1,4514
20250618_231239,7,2,45,4000,1,45.4009450777368,0.527375192249927,44.367308694587,46.4345814608865,1,4515
20250618_231239,7,2,45,4000,1,44.4711340491852,0.506527310847097,43.4783587627389,45.4639093356314,1,4516
20250618_231239,7,2,45,4000,1,44.5530207183848,0.543952280859901,43.486893838591,45.6191475981786,1,4517
20250618_231239,7,2,45,4000,1,45.5120747150296,0.465470240965497,44.5997698068621,46.4243796231972,1,4518
20250618_231239,7,2,45,4000,1,44.3379257263565,0.43271192220788,43.489825943148,45.1860255095651,1,4519
20250618_231239,7,2,45,4000,1,45.1677007812178,0.519573289740547,44.1493558459973,46.1860457164382,1,4520
20250618_231239,7,2,45,4000,1,45.1590976551326,0.484180245836122,44.210121811268,46.1080734989971,1,4521
20250618_231239,7,2,45,4000,1,45.1437027859885,0.538025182961568,44.0891928046083,46.1982127673688,1,4522
20250618_231239,7,2,45,4000,1,45.0728323630806,0.523191847616542,44.0473951847472,46.098269541414,1,4523
20250618_231239,7,2,45,4000,1,45.4196751874401,0.498842122195194,44.441962593966,46.3973877809142,1,4524
20250618_231239,7,2,45,4000,1,44.3824207062954,0.53277560360224,43.3381997113934,45.4266417011974,1,4525
20250618_231239,7,2,45,4000,1,45.0132973116667,0.516621129917261,44.0007385033765,46.025856119957,1,4526
20250618_231239,7,2,45,4000,1,44.7832622985399,0.518166489921347,43.7676746402985,45.7988499567813,1,4527
20250618_231239,7,2,45,4000,1,45.0734869555102,0.505602973860615,44.082523336267,46.0644505747533,1,4528
20250618_231239,7,2,45,4000,1,45.0667856615818,0.485587617993936,44.1150514189751,46.0185199041886,1,4529
20250618_231239,7,2,45,4000,1,45.203592763263,0.490168589110717,44.2428799822532,46.1643055442728,1,4530
20250618_231239,7,2,45,4000,1,45.3996755987777,0.635817637534337,44.153495928475,46.6458552690803,1,4531
20250618_231239,7,2,45,4000,1,45.5913661298708,0.509984160298174,44.5918155430005,46.5909167167411,1,4532
20250618_231239,7,2,45,4000,1,44.9390562647283,0.530557997552937,43.8991816978148,45.9789308316417,1,4533
20250618_231239,7,2,45,4000,1,45.6391697566624,0.61551803540337,44.432776575437,46.8455629378879,1,4534
20250618_231239,7,2,45,4000,1,44.6399546602766,0.493482263520588,43.6727471967669,45.6071621237862,1,4535
20250618_231239,7,2,45,4000,1,45.0328416813821,0.529162610669547,43.9957020225046,46.0699813402596,1,4536
20250618_231239,7,2,45,4000,1,44.6942686754249,0.505681460849382,43.7031512245105,45.6853861263393,1,4537
20250618_231239,7,2,45,4000,1,44.9417717766596,0.570465100081484,43.8236807260628,46.0598628272563,1,4538
20250618_231239,7,2,45,4000,1,44.6863597133525,0.475468240805395,43.7544590855813,45.6182603411237,1,4539
20250618_231239,7,2,45,4000,1,44.4490264357371,0.458307986205067,43.5507592889481,45.3472935825261,1,4540
20250618_231239,7,2,45,4000,1,44.7872891485068,0.460441850962095,43.8848397036462,45.6897385933675,1,4541
20250618_231239,7,2,45,4000,1,45.1437369319992,0.565236506942785,44.0358937356441,46.2515801283543,1,4542
20250618_231239,7,2,45,4000,1,44.9795157877742,0.479477183367533,44.0397577769651,45.9192737985832,1,4543
20250618_231239,7,2,45,4000,1,45.1991244721731,0.538697445208169,44.1432968810014,46.2549520633449,1,4544
20250618_231239,7,2,45,4000,1,44.7285006926822,0.440182856086691,43.8657581481403,45.5912432372241,1,4545
20250618_231239,7,2,45,4000,1,45.0613384153057,0.499970504442969,44.0814142332652,46.0412625973463,1,4546
20250618_231239,7,2,45,4000,1,45.1542951637788,0.487633761727164,44.1985505531478,46.1100397744099,1,4547
20250618_231239,7,2,45,4000,1,44.8545625820132,0.502967823186651,43.8687637631848,45.8403614008415,1,4548
20250618_231239,7,2,45,4000,1,45.0451686713007,0.458622097015699,44.1462858786357,45.9440514639657,1,4549
20250618_231239,7,2,45,4000,1,45.1954129444801,0.492082008911367,44.2309499295737,46.1598759593865,1,4550
20250618_231239,7,2,45,4000,1,44.4880411552091,0.474124033105957,43.5587751261165,45.4173071843016,1,4551
20250618_231239,7,2,45,4000,1,45.4687787628182,0.512273041501808,44.4647420512238,46.4728154744125,1,4552
20250618_231239,7,2,45,4000,1,45.835280955011,0.517023321401051,44.8219338658977,46.8486280441243,1,4553
20250618_231239,7,2,45,4000,1,45.3456579721123,0.494832701474688,44.3758036988493,46.3155122453754,1,4554
20250618_231239,7,2,45,4000,1,44.5927427146165,0.536911446397038,43.540415616791,45.645069812442,1,4555
20250618_231239,7,2,45,4000,1,45.0029591391343,0.530322343193126,43.9635464462789,46.0423718319897,1,4556
20250618_231239,7,2,45,4000,1,44.9887489690696,0.523927949260845,43.9618690580244,46.0156288801148,1,4557
20250618_231239,7,2,45,4000,1,45.2204900882876,0.548678774523323,44.1450994511403,46.2958807254349,1,4558
20250618_231239,7,2,45,4000,1,45.281796729596,0.541420829969797,44.2206314023754,46.3429620568166,1,4559
20250618_231239,7,2,45,4000,1,46.0371908768992,0.558512748059116,44.9425260057968,47.1318557480015,1,4560
20250618_231239,7,2,45,4000,1,45.7765653122574,0.539322103355972,44.7195134136133,46.8336172109015,1,4561
20250618_231239,7,2,45,4000,1,45.1118355006596,0.574806583611717,43.9852352987041,46.2384357026151,1,4562
20250618_231239,7,2,45,4000,1,45.0916633737683,0.479301597303268,44.1522495053214,46.0310772422152,1,4563
20250618_231239,7,2,45,4000,1,45.1871393052467,0.456449155556545,44.2925153995821,46.0817632109112,1,4564
20250618_231239,7,2,45,4000,1,44.7963653385488,0.455604179215319,43.9033975560809,45.6893331210168,1,4565
20250618_231239,7,2,45,4000,1,44.8872079555376,0.534868304849685,43.8388853415603,45.935530569515,1,4566
20250618_231239,7,2,45,4000,1,44.3799957118096,0.577751237183045,43.2476240949074,45.5123673287118,1,4567
20250618_231239,7,2,45,4000,1,44.9144032396429,0.457708257492365,44.0173115395313,45.8114949397545,1,4568
20250618_231239,7,2,45,4000,1,44.5341043163864,0.457965546993116,43.6365083381197,45.4317002946531,1,4569
20250618_231239,7,2,45,4000,1,45.1622177738487,0.54399640848736,44.0960044054944,46.2284311422031,1,4570
20250618_231239,7,2,45,4000,1,45.5531787672972,0.508467469724805,44.5566008393263,46.549756695268,1,4571
20250618_231239,7,2,45,4000,1,44.9207784545283,0.443189493887468,44.0521430081824,45.7894139008743,1,4572
20250618_231239,7,2,45,4000,1,45.772179811297,0.471463812363742,44.8481277190501,46.6962319035438,1,4573
20250618_231239,7,2,45,4000,1,45.4320850417291,0.445516401897391,44.5588889394884,46.3052811439699,1,4574
20250618_231239,7,2,45,4000,1,44.4132091241032,0.467901182722962,43.4961396576425,45.3302785905639,1,4575
20250618_231239,7,2,45,4000,1,44.297964283967,0.510311081589049,43.2977729431407,45.2981556247932,1,4576
20250618_231239,7,2,45,4000,1,45.2174902982058,0.491526842874481,44.2541153887372,46.1808652076745,1,4577
20250618_231239,7,2,45,4000,1,44.8533043851745,0.487885241621866,43.897066883007,45.809541887342,1,4578
20250618_231239,7,2,45,4000,1,45.4928526405359,0.500425826655223,44.5120360433579,46.4736692377138,1,4579
20250618_231239,7,2,45,4000,1,45.2846097393016,0.49845753044127,44.3076509318139,46.2615685467892,1,4580
20250618_231239,7,2,45,4000,1,44.3431600202451,0.458660023454881,43.4442028931252,45.2421171473649,1,4581
20250618_231239,7,2,45,4000,1,45.5076654173996,0.506540791295941,44.5148637097591,46.50046712504,1,4582
20250618_231239,7,2,45,4000,1,45.6207304007203,0.504589337435972,44.6317534723629,46.6097073290777,1,4583
20250618_231239,7,2,45,4000,1,44.6719983969179,0.462685636622112,43.7651512129745,45.5788455808612,1,4584
20250618_231239,7,2,45,4000,1,45.311869926841,0.535310769253229,44.2626800985683,46.3610597551138,1,4585
20250618_231239,7,2,45,4000,1,45.1815007151902,0.567049212312287,44.0701046815963,46.292896748784,1,4586
20250618_231239,7,2,45,4000,1,44.6892366809685,0.539470915584635,43.6318931157158,45.7465802462213,1,4587
20250618_231239,7,2,45,4000,1,44.917081547836,0.517885793926104,43.9020440436359,45.9321190520361,1,4588
20250618_231239,7,2,45,4000,1,44.1090654205409,0.494532557516819,43.1397994186254,45.0783314224563,1,4589
20250618_231239,7,2,45,4000,1,45.9583531803294,0.5737579516892,44.8338082591751,47.0828981014837,1,4590
20250618_231239,7,2,45,4000,1,45.3256935368109,0.500224960881313,44.3452706293156,46.3061164443062,1,4591
20250618_231239,7,2,45,4000,1,45.5160023765947,0.527383939149582,44.4823488498367,46.5496559033528,1,4592
20250618_231239,7,2,45,4000,1,44.4231488991727,0.576402962345093,43.2934198523941,45.5528779459513,1,4593
20250618_231239,7,2,45,4000,1,44.5884963867011,0.505201358176196,43.598319919735,45.5786728536671,1,4594
20250618_231239,7,2,45,4000,1,45.0876780429167,0.548457105137733,44.0127218697816,46.1626342160517,1,4595
20250618_231239,7,2,45,4000,1,44.4085566906667,0.55821374569362,43.314477853432,45.5026355279014,1,4596
20250618_231239,7,2,45,4000,1,44.5012205540846,0.471858976061783,43.5763939552216,45.4260471529477,1,4597
20250618_231239,7,2,45,4000,1,45.1166702687219,0.473735228859472,44.1881662819495,46.0451742554943,1,4598
20250618_231239,7,2,45,4000,1,45.5510993373176,0.493220838585017,44.5844042572664,46.5177944173689,1,4599
20250618_231239,7,2,45,4000,1,45.0760644727908,0.431272423342341,44.2307860555145,45.9213428900671,1,4600
20250618_231239,7,2,45,4000,1,44.7775983962684,0.450503562227215,43.8946276393961,45.6605691531408,1,4601
20250618_231239,7,2,45,4000,1,44.8748388142379,0.547301892423503,43.8021468164172,45.9475308120586,1,4602
20250618_231239,7,2,45,4000,1,45.2129643288995,0.481861835960185,44.2685324848932,46.1573961729058,1,4603
20250618_231239,7,2,45,4000,1,46.0602587943641,0.545530601309225,44.9910384633336,47.1294791253947,1,4604
20250618_231239,7,2,45,4000,1,44.7590414998102,0.526319965625297,43.7274733228403,45.7906096767802,1,4605
20250618_231239,7,2,45,4000,1,45.8944131365461,0.593254653285644,44.7316553824455,47.0571708906468,1,4606
20250618_231239,7,2,45,4000,1,45.4179588501287,0.527404917992814,44.3842642055935,46.451653494664,1,4607
20250618_231239,7,2,45,4000,1,44.9692767981246,0.541778280190958,43.9074108813443,46.031142714905,1,4608
20250618_231239,7,2,45,4000,1,45.1242650608844,0.548786183328185,44.048663906348,46.1998662154208,1,4609
20250618_231239,7,2,45,4000,1,45.2030660799844,0.433943034001089,44.3525533620002,46.0535787979685,1,4610
20250618_231239,7,2,45,4000,1,45.5085143403003,0.48346816359682,44.5609341519788,46.4560945286218,1,4611
20250618_231239,7,2,45,4000,1,45.0521154164892,0.435130776062424,44.1992747668419,45.9049560661365,1,4612
20250618_231239,7,2,45,4000,1,45.1909396866775,0.458666591085122,44.2919696872389,46.0899096861161,1,4613
20250618_231239,7,2,45,4000,1,44.6151209964913,0.516812064512758,43.6021879632705,45.6280540297121,1,4614
20250618_231239,7,2,45,4000,1,45.4609497610979,0.462061196836094,44.5553264566457,46.3665730655501,1,4615
20250618_231239,7,2,45,4000,1,44.6518051378152,0.451136361955936,43.7675941162651,45.5360161593652,1,4616
20250618_231239,7,2,45,4000,1,44.1545429566303,0.498860525335246,43.1767942936645,45.1322916195961,1,4617
20250618_231239,7,2,45,4000,1,45.2437256028652,0.540972301786643,44.1834393747297,46.3040118310008,1,4618
20250618_231239,7,2,45,4000,1,45.5936146735598,0.522820802735718,44.5689047298295,46.6183246172902,1,4619
20250618_231239,7,2,45,4000,1,44.7239980881047,0.530049530871197,43.6851200975748,45.7628760786345,1,4620
20250618_231239,7,2,45,4000,1,45.3055969610211,0.492126806376918,44.3410461446957,46.2701477773466,1,4621
20250618_231239,7,2,45,4000,1,45.3643922297898,0.589274299785887,44.2094358251944,46.5193486343852,1,4622
20250618_231239,7,2,45,4000,1,45.6490725187943,0.547234680977067,44.576512252988,46.7216327846006,1,4623
20250618_231239,7,2,45,4000,1,45.5098107370417,0.456194915965637,44.6156851318188,46.4039363422647,1,4624
20250618_231239,7,2,45,4000,1,45.2131079498796,0.435904669423927,44.3587504971158,46.0674654026433,1,4625
20250618_231239,7,2,45,4000,1,45.3035341574636,0.469217351459026,44.3838850476826,46.2231832672446,1,4626
20250618_231239,7,2,45,4000,1,44.8029077193699,0.530627831955941,43.7628962795417,45.8429191591981,1,4627
20250618_231239,7,2,45,4000,1,44.2493820266902,0.483099655990699,43.3025241000048,45.1962399533757,1,4628
20250618_231239,7,2,45,4000,1,45.1536389613674,0.465364333705104,44.2415416276159,46.0657362951188,1,4629
20250618_231239,7,2,45,4000,1,44.6471742579284,0.455286558721868,43.7548290001883,45.5395195156684,1,4630
20250618_231239,7,2,45,4000,1,44.5707207642335,0.459301999687382,43.6705053868191,45.470936141648,1,4631
20250618_231239,7,2,45,4000,1,45.3510327972814,0.471874819335228,44.426175146173,46.2758904483898,1,4632
20250618_231239,7,2,45,4000,1,44.7508785879233,0.427963555751616,43.9120854319545,45.5896717438922,1,4633
20250618_231239,7,2,45,4000,1,44.88895418411,0.492205333912773,43.9242494566424,45.8536589115775,1,4634
