timestamp,"treatment","control","true_effect","N","bwfactor","atet","se","ci_lower","ci_upper","coverage","seed"
20250618_134935,3,2,5,4000,1,4.91453749463789,0.364770484756567,4.1996004818918,5.62947450738398,1,3397
20250618_134935,3,2,5,4000,1,5.03645306273855,0.36102525021603,4.32885657480557,5.74404955067153,1,3398
20250618_134935,3,2,5,4000,1,5.0829809270626,0.33307870487426,4.4301586614918,5.73580319263339,1,3399
20250618_134935,3,2,5,4000,1,4.95593258326925,0.3221792832536,4.32447279152727,5.58739237501124,1,3400
20250618_134935,3,2,5,4000,1,4.69205246712305,0.346430079567932,4.01306198800856,5.37104294623754,1,3401
20250618_134935,3,2,5,4000,1,5.3131064678462,0.397354153749011,4.53430663739075,6.09190629830166,1,3402
20250618_134935,3,2,5,4000,1,5.08365415724286,0.370293997253986,4.35789125893367,5.80941705555204,1,3403
20250618_134935,3,2,5,4000,1,4.97109193122566,0.390560945208914,4.20560654484826,5.73657731760305,1,3404
20250618_134935,3,2,5,4000,1,4.98868793552523,0.357614669516934,4.28777606292885,5.68959980812162,1,3405
20250618_134935,3,2,5,4000,1,5.3862486661596,0.361049533188243,4.67860458447564,6.09389274784355,1,3406
20250618_134935,3,2,5,4000,1,5.33673380069799,0.358378002914846,4.63432582213351,6.03914177926248,1,3407
20250618_134935,3,2,5,4000,1,4.98795507365599,0.35039617301243,4.30119119423096,5.67471895308101,1,3408
20250618_134935,3,2,5,4000,1,4.95570856824493,0.376724387945356,4.21734233577414,5.69407480071572,1,3409
20250618_134935,3,2,5,4000,1,5.08871697326539,0.313741411010052,4.47379510722691,5.70363883930387,1,3410
20250618_134935,3,2,5,4000,1,5.23788337477512,0.385384599945538,4.48254343868549,5.99322331086475,1,3411
20250618_134935,3,2,5,4000,1,4.86328407996235,0.341532921469406,4.19389185434757,5.53267630557713,1,3412
20250618_134935,3,2,5,4000,1,4.58203122311971,0.30659337845276,3.98111924345384,5.18294320278558,1,3413
20250618_134935,3,2,5,4000,1,4.36740017870148,0.296904733617106,3.7854775939725,4.94932276343047,0,3414
20250618_134935,3,2,5,4000,1,4.59089890723583,0.329848061107478,3.94440858709481,5.23738922737685,1,3415
20250618_134935,3,2,5,4000,1,5.09056242686911,0.368971349096724,4.36739187131238,5.81373298242585,1,3416
20250618_134935,3,2,5,4000,1,4.48899881946481,0.313967743638627,3.87363334962579,5.10436428930382,1,3417
20250618_134935,3,2,5,4000,1,5.13334126013595,0.338715561568107,4.4694709584592,5.7972115618127,1,3418
20250618_134935,3,2,5,4000,1,4.85878910668783,0.365436712788651,4.14254631099336,5.57503190238229,1,3419
20250618_134935,3,2,5,4000,1,4.58116993126093,0.328810793768891,3.93671261774588,5.22562724477599,1,3420
20250618_134935,3,2,5,4000,1,5.22905613012994,0.319815020453588,4.60223020832597,5.85588205193392,1,3421
20250618_134935,3,2,5,4000,1,4.81015804009648,0.346480013151918,4.13106969295576,5.48924638723721,1,3422
20250618_134935,3,2,5,4000,1,4.65608832152025,0.35186294984924,3.96644961232172,5.34572703071879,1,3423
20250618_134935,3,2,5,4000,1,4.93157037749232,0.347719387089476,4.25005290207061,5.61308785291404,1,3424
20250618_134935,3,2,5,4000,1,5.10990893388682,0.371355427587812,4.38206567035124,5.83775219742241,1,3425
20250618_134935,3,2,5,4000,1,4.85484711372189,0.332308882374046,4.203533672526,5.50616055491778,1,3426
20250618_134935,3,2,5,4000,1,4.87229049706052,0.342088314561238,4.20180972098848,5.54277127313255,1,3427
20250618_134935,3,2,5,4000,1,4.97881844617637,0.36904001722786,4.25551330355572,5.70212358879702,1,3428
20250618_134935,3,2,5,4000,1,5.08429155769219,0.34926443843223,4.39974583728441,5.76883727809997,1,3429
20250618_134935,3,2,5,4000,1,4.80916296422822,0.353625531140104,4.11606965917977,5.50225626927667,1,3430
20250618_134935,3,2,5,4000,1,4.82971189714214,0.352829152246297,4.1381794660436,5.52124432824069,1,3431
20250618_134935,3,2,5,4000,1,5.04801599212559,0.369991418378179,4.32284613751547,5.77318584673572,1,3432
20250618_134935,3,2,5,4000,1,5.01659830069331,0.345021859358574,4.34036788247146,5.69282871891516,1,3433
20250618_134935,3,2,5,4000,1,4.90885817914512,0.386419364636347,4.15149014152903,5.66622621676121,1,3434
20250618_134935,3,2,5,4000,1,4.7996961845278,0.340220481834592,4.13287629332914,5.46651607572646,1,3435
20250618_134935,3,2,5,4000,1,5.42955892805087,0.375864687129086,4.69287767821744,6.16624017788429,1,3436
20250618_134935,3,2,5,4000,1,4.97812972154547,0.347198950283952,4.29763228351881,5.65862715957213,1,3437
20250618_134935,3,2,5,4000,1,4.59831008288062,0.318381586075932,3.97429364083105,5.22232652493019,1,3438
20250618_134935,3,2,5,4000,1,5.14507455026339,0.369931333380251,4.42002246008522,5.87012664044157,1,3439
20250618_134935,3,2,5,4000,1,4.98232859742721,0.360319668801053,4.27611502365575,5.68854217119868,1,3440
20250618_134935,3,2,5,4000,1,5.19963625582335,0.324208178876713,4.56419990173167,5.83507260991502,1,3441
20250618_134935,3,2,5,4000,1,4.96770224114055,0.373457747533653,4.23573850622714,5.69966597605396,1,3442
20250618_134935,3,2,5,4000,1,5.03655578499531,0.375375988825511,4.30083236623619,5.77227920375442,1,3443
20250618_134935,3,2,5,4000,1,5.26067326462637,0.354234647738401,4.56638611298288,5.95496041626987,1,3444
20250618_134935,3,2,5,4000,1,4.41999594014481,0.312941957081946,3.80664097501271,5.0333509052769,1,3445
20250618_134935,3,2,5,4000,1,4.65940082415714,0.359656706157355,3.95448663329042,5.36431501502386,1,3446
20250618_134935,3,2,5,4000,1,4.89722464810828,0.369913290935884,4.17220792047126,5.6222413757453,1,3447
20250618_134935,3,2,5,4000,1,5.04335243455756,0.325319290046314,4.40573834259065,5.68096652652447,1,3448
20250618_134935,3,2,5,4000,1,5.28016617656233,0.345037573826766,4.60390495854879,5.95642739457587,1,3449
20250618_134935,3,2,5,4000,1,5.27447622666921,0.371550407434593,4.54625080965623,6.0027016436822,1,3450
20250618_134935,3,2,5,4000,1,5.09210714953844,0.293305450186116,4.51723903070435,5.66697526837254,1,3451
20250618_134935,3,2,5,4000,1,5.1560936789262,0.361526195181287,4.44751535690308,5.86467200094933,1,3452
20250618_134935,3,2,5,4000,1,4.83963748295906,0.33048680702541,4.19189524382362,5.4873797220945,1,3453
20250618_134935,3,2,5,4000,1,5.04390268031859,0.368465731297659,4.32172311743796,5.76608224319921,1,3454
20250618_134935,3,2,5,4000,1,5.13237521234508,0.346112972722515,4.45400625122686,5.81074417346331,1,3455
20250618_134935,3,2,5,4000,1,4.71207172491078,0.360526011286434,4.00545372729949,5.41868972252207,1,3456
20250618_134935,3,2,5,4000,1,4.77643030513869,0.321172268716944,4.14694422562046,5.40591638465692,1,3457
20250618_134935,3,2,5,4000,1,5.10388852866775,0.377437231746787,4.36412514801955,5.84365190931595,1,3458
20250618_134935,3,2,5,4000,1,4.86972219866074,0.328140337402031,4.22657895547794,5.51286544184354,1,3459
20250618_134935,3,2,5,4000,1,4.74204877141761,0.384940398196392,3.98757945475817,5.49651808807704,1,3460
20250618_134935,3,2,5,4000,1,5.24737052642145,0.356358378366971,4.54892093923309,5.94582011360981,1,3461
20250618_134935,3,2,5,4000,1,4.5781651886114,0.325186671275181,3.94081102465958,5.21551935256322,1,3462
20250618_134935,3,2,5,4000,1,4.93255806122369,0.334228704669266,4.27748183747246,5.58763428497493,1,3463
20250618_134935,3,2,5,4000,1,4.82139811930995,0.34897628544091,4.1374171683872,5.5053790702327,1,3464
20250618_134935,3,2,5,4000,1,5.07950266436254,0.367637388119415,4.35894662427812,5.80005870444697,1,3465
20250618_134935,3,2,5,4000,1,4.88068478653298,0.400046416795885,4.09660821746875,5.66476135559722,1,3466
20250618_134935,3,2,5,4000,1,5.41013392645392,0.394082246857766,4.63774691566607,6.18252093724176,1,3467
20250618_134935,3,2,5,4000,1,4.86922700547859,0.317001898285312,4.24791470180855,5.49053930914863,1,3468
20250618_134935,3,2,5,4000,1,4.93281195099009,0.346085188904893,4.25449744515376,5.61112645682642,1,3469
20250618_134935,3,2,5,4000,1,4.72871429753276,0.31293191680567,4.11537901098056,5.34204958408496,1,3470
20250618_134935,3,2,5,4000,1,4.902720331565,0.342377645709097,4.23167247686355,5.57376818626644,1,3471
20250618_134935,3,2,5,4000,1,4.81226773043772,0.321401529691366,4.18233230766656,5.44220315320888,1,3472
20250618_134935,3,2,5,4000,1,5.03623206977892,0.375616617980247,4.3000370265429,5.77242711301494,1,3473
20250618_134935,3,2,5,4000,1,4.88442503510269,0.361716966510933,4.17547280814418,5.5933772620612,1,3474
20250618_134935,3,2,5,4000,1,5.00487824026727,0.357626995977674,4.30394220825178,5.70581427228276,1,3475
20250618_134935,3,2,5,4000,1,5.34587137412673,0.396379465996124,4.56898189656311,6.12276085169035,1,3476
20250618_134935,3,2,5,4000,1,4.46561551865824,0.315239575050592,3.84775730505737,5.08347373225912,1,3477
20250618_134935,3,2,5,4000,1,5.2665194612859,0.3828279576327,4.51619045205078,6.01684847052102,1,3478
20250618_134935,3,2,5,4000,1,5.13673651622917,0.353064222217854,4.44474335645253,5.82872967600581,1,3479
20250618_134935,3,2,5,4000,1,4.6684193471252,0.348414506387815,3.98553946291378,5.35129923133662,1,3480
20250618_134935,3,2,5,4000,1,4.93343968136476,0.369764176995748,4.20871521168,5.65816415104952,1,3481
20250618_134935,3,2,5,4000,1,4.83926669466479,0.327793032040223,4.19680415748277,5.48172923184681,1,3482
20250618_134935,3,2,5,4000,1,5.0461867360234,0.393401223022278,4.27513450742573,5.81723896462108,1,3483
20250618_134935,3,2,5,4000,1,4.89543443029669,0.392559951944079,4.12603106271352,5.66483779787986,1,3484
20250618_134935,3,2,5,4000,1,5.13396099806449,0.356409852081674,4.43541052424916,5.83251147187982,1,3485
20250618_134935,3,2,5,4000,1,4.67412140822447,0.387732368055771,3.91417993119473,5.43406288525421,1,3486
20250618_134935,3,2,5,4000,1,4.8695970502603,0.337786262037453,4.20754814219448,5.53164595832612,1,3487
20250618_134935,3,2,5,4000,1,4.9553937035622,0.349419887661426,4.27054330826377,5.64024409886062,1,3488
20250618_134935,3,2,5,4000,1,5.30445626043325,0.385444425553111,4.54899906830742,6.05991345255908,1,3489
20250618_134935,3,2,5,4000,1,4.70960352306741,0.340985518671151,4.04128418722225,5.37792285891258,1,3490
20250618_134935,3,2,5,4000,1,5.15597270784963,0.326453194896108,4.51613620321522,5.79580921248404,1,3491
20250618_134935,3,2,5,4000,1,4.59903184148838,0.323251152362599,3.96547122489661,5.23259245808014,1,3492
20250618_134935,3,2,5,4000,1,5.21799788910776,0.344175402084212,4.54342649665811,5.89256928155741,1,3493
20250618_134935,3,2,5,4000,1,4.73975310769324,0.344726205701016,4.0641021599921,5.41540405539438,1,3494
20250618_134935,3,2,5,4000,1,4.65446066190303,0.367166648833759,3.9348272538646,5.37409406994146,1,3495
20250618_134935,3,2,5,4000,1,4.88953304685515,0.364955480137404,4.17423344982531,5.60483264388498,1,3496
20250618_134935,3,2,5,4000,1,5.09453424743476,0.393662128370469,4.32297065375126,5.86609784111826,1,3497
20250618_134935,3,2,5,4000,1,4.98567224024397,0.351299727543389,4.29713742648019,5.67420705400775,1,3498
20250618_134935,3,2,5,4000,1,5.0813717805898,0.356573024709723,4.38250149430024,5.78024206687937,1,3499
20250618_134935,3,2,5,4000,1,4.57925543595878,0.346399900281666,3.90032410715845,5.25818676475911,1,3500
20250618_134935,3,2,5,4000,1,4.95592941990821,0.409135513489943,4.15403854867162,5.7578202911448,1,3501
20250618_134935,3,2,5,4000,1,5.01058793784187,0.318404118774053,4.38652733251551,5.63464854316823,1,3502
20250618_134935,3,2,5,4000,1,5.0233258087314,0.328402366910704,4.37966899714871,5.66698262031409,1,3503
20250618_134935,3,2,5,4000,1,4.979507495345,0.365269610020121,4.26359221505858,5.69542277563143,1,3504
20250618_134935,3,2,5,4000,1,5.18464378365752,0.36942223788837,4.46058950230812,5.90869806500691,1,3505
20250618_134935,3,2,5,4000,1,5.57911184394025,0.392833854591962,4.80917163703196,6.34905205084854,1,3506
20250618_134935,3,2,5,4000,1,4.49928082603938,0.340111162050519,3.83267519768029,5.16588645439846,1,3507
20250618_134935,3,2,5,4000,1,5.07741320427338,0.320344814546759,4.44954890512757,5.70527750341919,1,3508
20250618_134935,3,2,5,4000,1,4.99161668772403,0.347691065718788,4.31015472116885,5.6730786542792,1,3509
20250618_134935,3,2,5,4000,1,5.18654580726253,0.363319210615464,4.4744532395647,5.89863837496037,1,3510
20250618_134935,3,2,5,4000,1,4.76280881453396,0.319858426210625,4.13589781900947,5.38971981005845,1,3511
20250618_134935,3,2,5,4000,1,5.29052491887013,0.389721755908533,4.5266843132977,6.05436552444257,1,3512
20250618_134935,3,2,5,4000,1,5.17030494851794,0.349892266854231,4.48452870701456,5.85608119002131,1,3513
20250618_134935,3,2,5,4000,1,5.07962580368761,0.342434933946933,4.40846566610327,5.75078594127195,1,3514
20250618_134935,3,2,5,4000,1,5.18449811519419,0.347751049383864,4.50291858281581,5.86607764757258,1,3515
20250618_134935,3,2,5,4000,1,4.77880332785695,0.328807961444729,4.13435156559524,5.42325509011865,1,3516
20250618_134935,3,2,5,4000,1,4.97971898969758,0.35775247311698,4.27853702700816,5.68090095238699,1,3517
20250618_134935,3,2,5,4000,1,5.29903271237205,0.376664586428595,4.56078368872033,6.03728173602377,1,3518
20250618_134935,3,2,5,4000,1,5.30459815303221,0.412313098413821,4.496479329787,6.11271697627742,1,3519
20250618_134935,3,2,5,4000,1,4.91243425924752,0.329417559536331,4.26678770668123,5.55808081181381,1,3520
20250618_134935,3,2,5,4000,1,5.20778467886961,0.386579060668782,4.45010364278147,5.96546571495774,1,3521
20250618_134935,3,2,5,4000,1,4.9590548775354,0.335249975897629,4.30197699895812,5.61613275611267,1,3522
20250618_134935,3,2,5,4000,1,4.79897870562202,0.365875093049557,4.08187670040465,5.51608071083939,1,3523
20250618_134935,3,2,5,4000,1,4.92919478088684,0.381215713970959,4.18202571116303,5.67636385061064,1,3524
20250618_134935,3,2,5,4000,1,4.85422993571053,0.324783944451849,4.21766510182805,5.49079476959301,1,3525
20250618_134935,3,2,5,4000,1,4.98694719670921,0.328042762150017,4.34399519750613,5.62989919591228,1,3526
20250618_134935,3,2,5,4000,1,4.80002628395812,0.313213317267935,4.18613946263465,5.41391310528159,1,3527
20250618_134935,3,2,5,4000,1,4.88877149844283,0.35061149904751,4.20158558774411,5.57595740914155,1,3528
20250618_134935,3,2,5,4000,1,5.18045620032841,0.367919436253977,4.45934735605833,5.90156504459848,1,3529
20250618_134935,3,2,5,4000,1,5.08348381185149,0.364391227089732,4.36929013047326,5.79767749322972,1,3530
20250618_134935,3,2,5,4000,1,4.73354074844011,0.355761092756387,4.03626181953698,5.43081967734324,1,3531
20250618_134935,3,2,5,4000,1,5.06076740296561,0.344249684706321,4.38605041925195,5.73548438667927,1,3532
20250618_134935,3,2,5,4000,1,5.01593624696117,0.35483850670196,4.32046555349735,5.71140694042498,1,3533
20250618_134935,3,2,5,4000,1,4.83295451491843,0.339005018865945,4.16851688736286,5.497392142474,1,3534
20250618_134935,3,2,5,4000,1,5.30437971246096,0.372234198245939,4.57481409008478,6.03394533483714,1,3535
20250618_134935,3,2,5,4000,1,4.84964125025649,0.358766527743489,4.14647177702076,5.55281072349222,1,3536
20250618_134935,3,2,5,4000,1,4.74439513955572,0.342251165093717,4.07359518230516,5.41519509680628,1,3537
20250618_134935,3,2,5,4000,1,4.99761341422025,0.332583518392655,4.34576169631904,5.64946513212147,1,3538
20250618_134935,3,2,5,4000,1,4.54954170304483,0.321649917545834,3.91911944902471,5.17996395706494,1,3539
20250618_134935,3,2,5,4000,1,4.91509713566677,0.351182717221739,4.22679165791924,5.60340261341429,1,3540
20250618_134935,3,2,5,4000,1,4.92228155595882,0.365817191603661,4.20529303549005,5.63927007642758,1,3541
20250618_134935,3,2,5,4000,1,4.98111951741387,0.342446885762053,4.30993595470234,5.65230308012539,1,3542
20250618_134935,3,2,5,4000,1,4.95429247359247,0.359395054287792,4.24989111096658,5.65869383621836,1,3543
20250618_134935,3,2,5,4000,1,5.30168593392405,0.346951387468864,4.62167371009888,5.98169815774922,1,3544
20250618_134935,3,2,5,4000,1,5.09312252560297,0.341856220148305,4.4230966462213,5.76314840498464,1,3545
20250618_134935,3,2,5,4000,1,5.0160051223226,0.334677071780408,4.36005011518167,5.67196012946352,1,3546
20250618_134935,3,2,5,4000,1,4.7221698662691,0.352663536160904,4.03096203673319,5.41337769580501,1,3547
20250618_134935,3,2,5,4000,1,5.25068022881049,0.358674683416646,4.54769076714756,5.95366969047342,1,3548
20250618_134935,3,2,5,4000,1,5.08672230830863,0.37602139321985,4.34973392018115,5.82371069643611,1,3549
20250618_134935,3,2,5,4000,1,5.2277477822425,0.358512812070241,4.52507558258866,5.93041998189635,1,3550
20250618_134935,3,2,5,4000,1,4.93657884235222,0.352622504243468,4.2454514338967,5.62770625080774,1,3551
20250618_134935,3,2,5,4000,1,5.08744496052837,0.364195805969151,4.3736342975083,5.80125562354844,1,3552
20250618_134935,3,2,5,4000,1,4.91375260715076,0.365403938023738,4.19757404881513,5.6299311654864,1,3553
20250618_134935,3,2,5,4000,1,5.4173633610278,0.379692221583078,4.67318028151497,6.16154644054064,1,3554
20250618_134935,3,2,5,4000,1,5.02528603846027,0.343348621184754,4.35233510679667,5.69823697012387,1,3555
20250618_134935,3,2,5,4000,1,4.82136331805111,0.349717460068789,4.13592969155146,5.50679694455076,1,3556
20250618_134935,3,2,5,4000,1,4.87877553970235,0.311078592314205,4.26907270240509,5.48847837699961,1,3557
20250618_134935,3,2,5,4000,1,4.76482205867297,0.315586646857964,4.1462835968296,5.38336052051634,1,3558
20250618_134935,3,2,5,4000,1,4.98390093928761,0.34937483328451,4.29913884894528,5.66866302962993,1,3559
20250618_134935,3,2,5,4000,1,4.77641529162445,0.345271508710109,4.09969556966483,5.45313501358407,1,3560
20250618_134935,3,2,5,4000,1,4.81389070097426,0.341501568314279,4.14455992641433,5.4832214755342,1,3561
20250618_134935,3,2,5,4000,1,5.3149993418929,0.365834175782588,4.59797753304513,6.03202115074066,1,3562
20250618_134935,3,2,5,4000,1,4.98979639514957,0.386641334282571,4.23199330502122,5.74759948527792,1,3563
20250618_134935,3,2,5,4000,1,5.29532816394698,0.367982278457212,4.57409615122185,6.0165601766721,1,3564
20250618_134935,3,2,5,4000,1,5.05224193277071,0.374725462364394,4.31779352244638,5.78669034309504,1,3565
20250618_134935,3,2,5,4000,1,4.92157646086561,0.324874249458002,4.28483463242345,5.55831828930777,1,3566
20250618_134935,3,2,5,4000,1,5.28687167097693,0.34393491564421,4.61277162328846,5.9609717186654,1,3567
20250618_134935,3,2,5,4000,1,4.87776385787147,0.333501602258814,4.22411272865779,5.53141498708514,1,3568
20250618_134935,3,2,5,4000,1,5.16823516865337,0.328429364864881,4.52452544205284,5.81194489525391,1,3569
20250618_134935,3,2,5,4000,1,4.92306766508293,0.346167697662136,4.24459144505399,5.60154388511186,1,3570
20250618_134935,3,2,5,4000,1,4.85225569946878,0.369486079702078,4.12807629046381,5.57643510847375,1,3571
20250618_134935,3,2,5,4000,1,5.07420933680811,0.378511695013311,4.33234004685481,5.8160786267614,1,3572
20250618_134935,3,2,5,4000,1,5.25036425976283,0.372162094276539,4.52093995856982,5.97978856095585,1,3573
20250618_134935,3,2,5,4000,1,4.79422647229566,0.360896981963081,4.08688138551882,5.5015715590725,1,3574
20250618_134935,3,2,5,4000,1,4.81734466869301,0.358845698835971,4.1140200229674,5.52066931441862,1,3575
20250618_134935,3,2,5,4000,1,5.00195120054442,0.31606622066535,4.38247279131065,5.6214296097782,1,3576
20250618_134935,3,2,5,4000,1,5.13136901124331,0.378797536732305,4.3889394818155,5.87379854067111,1,3577
20250618_134935,3,2,5,4000,1,5.07568274410487,0.373712995285077,4.34321873279154,5.80814675541821,1,3578
20250618_134935,3,2,5,4000,1,5.07024531534944,0.352042750749554,4.38025420286191,5.76023642783698,1,3579
20250618_134935,3,2,5,4000,1,4.89710904495382,0.324074995688233,4.26193372511491,5.53228436479273,1,3580
20250618_134935,3,2,5,4000,1,4.77034834809034,0.321233558667532,4.14074214247634,5.39995455370433,1,3581
20250618_134935,3,2,5,4000,1,4.91198676905389,0.354088455225396,4.2179861494707,5.60598738863709,1,3582
20250618_134935,3,2,5,4000,1,4.85446383744801,0.398557935272752,4.07330463856077,5.63562303633525,1,3583
20250618_134935,3,2,5,4000,1,4.84832833009519,0.375102109058379,4.11314170581576,5.58351495437463,1,3584
20250618_134935,3,2,5,4000,1,4.83896785033669,0.343769898184478,4.16519123092612,5.51274446974727,1,3585
20250618_134935,3,2,5,4000,1,4.74347602053448,0.327449073874728,4.10168762896902,5.38526441209994,1,3586
20250618_134935,3,2,5,4000,1,5.084244651454,0.343008014040311,4.41196129752638,5.75652800538162,1,3587
20250618_134935,3,2,5,4000,1,5.22562303234404,0.341590812431483,4.55611734252856,5.89512872215952,1,3588
20250618_134935,3,2,5,4000,1,4.96957189080953,0.341123532032763,4.30098205374622,5.63816172787284,1,3589
20250618_134935,3,2,5,4000,1,5.24226337032965,0.367482698572441,4.52201051618608,5.96251622447322,1,3590
20250618_134935,3,2,5,4000,1,4.72502943420488,0.307239712917635,4.12285066226589,5.32720820614387,1,3591
20250618_134935,3,2,5,4000,1,4.69649654950646,0.324724443828541,4.06004833470272,5.3329447643102,1,3592
20250618_134935,3,2,5,4000,1,4.79718537734809,0.343684061934223,4.12357699389658,5.4707937607996,1,3593
20250618_134935,3,2,5,4000,1,4.84365667974015,0.355496739651224,4.14689587340234,5.54041748607796,1,3594
20250618_134935,3,2,5,4000,1,5.14568956403828,0.346699302067772,4.46617141852027,5.82520770955628,1,3595
20250618_134935,3,2,5,4000,1,4.6542257971336,0.292402184261492,4.08112804698023,5.22732354728697,1,3596
20250618_134935,3,2,5,4000,1,4.78267616580587,0.312768833925383,4.16966051582553,5.39569181578621,1,3597
20250618_134935,3,2,5,4000,1,4.96544223355028,0.33530356256876,4.30825932702754,5.62262514007302,1,3598
20250618_134935,3,2,5,4000,1,4.9795823044455,0.371004420561873,4.25242700203908,5.70673760685192,1,3599
20250618_134935,3,2,5,4000,1,5.07585768053407,0.340658091329647,4.40818009048581,5.74353527058234,1,3600
20250618_134935,3,2,5,4000,1,4.73582793328611,0.351104669228048,4.04767542679529,5.42398043977694,1,3601
20250618_134935,3,2,5,4000,1,4.96716644529039,0.394188930374517,4.19457033865197,5.73976255192881,1,3602
20250618_134935,3,2,5,4000,1,4.69743825121317,0.340410466389615,4.03024599712904,5.3646305052973,1,3603
20250618_134935,3,2,5,4000,1,4.96068432154974,0.383547283667213,4.20894545919384,5.71242318390565,1,3604
20250618_134935,3,2,5,4000,1,5.04456981670398,0.298554200032411,4.45941433720729,5.62972529620068,1,3605
20250618_134935,3,2,5,4000,1,4.66842716541399,0.332789945203679,4.01617085839772,5.32068347243026,1,3606
20250618_134935,3,2,5,4000,1,5.03903630874204,0.347713716510058,4.35752994745175,5.72054267003232,1,3607
20250618_134935,3,2,5,4000,1,4.80384584046907,0.349633587811266,4.11857660057347,5.48911508036467,1,3608
20250618_134935,3,2,5,4000,1,4.87507148718352,0.33351428782381,4.22139549471933,5.52874747964771,1,3609
20250618_134935,3,2,5,4000,1,4.56023677344055,0.366377703382554,3.84214967007224,5.27832387680885,1,3610
20250618_134935,3,2,5,4000,1,4.68043205167217,0.324133243802142,4.04514256762783,5.31572153571651,1,3611
20250618_134935,3,2,5,4000,1,4.77297436346615,0.352059093205229,4.08295122035407,5.46299750657823,1,3612
20250618_134935,3,2,5,4000,1,5.01365744964786,0.324801173251648,4.37705884793828,5.65025605135745,1,3613
20250618_134935,3,2,5,4000,1,4.86927320622266,0.33796845354226,4.20686720936913,5.53167920307618,1,3614
20250618_134935,3,2,5,4000,1,4.99342831013377,0.348692537845354,4.31000349427901,5.67685312598853,1,3615
20250618_134935,3,2,5,4000,1,5.16504169144239,0.360955033945508,4.45758282487077,5.87250055801402,1,3616
20250618_134935,3,2,5,4000,1,4.97074851303092,0.390922906134145,4.20455369627626,5.73694332978558,1,3617
20250618_134935,3,2,5,4000,1,4.89367173391309,0.321573849457461,4.26339857060656,5.52394489721962,1,3618
20250618_134935,3,2,5,4000,1,4.69345749433982,0.300726056372879,4.10404525463622,5.28286973404342,1,3619
20250618_134935,3,2,5,4000,1,5.00936333119552,0.365959623632722,4.29209564907955,5.72663101331149,1,3620
20250618_134935,3,2,5,4000,1,4.73181186108447,0.310865667366037,4.12252634901703,5.34109737315191,1,3621
20250618_134935,3,2,5,4000,1,4.93054657567423,0.406429544469114,4.13395930626175,5.72713384508672,1,3622
20250618_134935,3,2,5,4000,1,4.73680250611518,0.363217798402776,4.02490870270181,5.44869630952855,1,3623
20250618_134935,3,2,5,4000,1,4.68210271002194,0.309627882282709,4.07524321213842,5.28896220790545,1,3624
20250618_134935,3,2,5,4000,1,5.07238274429626,0.367638992323009,4.35182356003056,5.79294192856195,1,3625
20250618_134935,3,2,5,4000,1,5.17023914016916,0.361471724524608,4.46176757867135,5.87871070166698,1,3626
20250618_134935,3,2,5,4000,1,5.20100558054876,0.352612860386818,4.50989707370494,5.89211408739257,1,3627
20250618_134935,3,2,5,4000,1,5.04043732065986,0.376966537580545,4.30159648362522,5.77927815769449,1,3628
20250618_134935,3,2,5,4000,1,4.97674774016347,0.357076414033934,4.27689082892825,5.6766046513987,1,3629
20250618_134935,3,2,5,4000,1,4.85826562941227,0.320084523451707,4.23091149143826,5.48561976738628,1,3630
20250618_134935,3,2,5,4000,1,5.02603385494606,0.369410919778469,4.30200175668444,5.75006595320767,1,3631
20250618_134935,3,2,5,4000,1,4.89598563507208,0.349690507422071,4.21060483478929,5.58136643535488,1,3632
20250618_134935,3,2,5,4000,1,4.66494193739534,0.347879797725104,3.98311006290506,5.34677381188562,1,3633
20250618_134935,3,2,5,4000,1,4.59441330891115,0.337648830748474,3.93263376122208,5.25619285660022,1,3634
20250618_134935,3,2,5,4000,1,5.03447312692039,0.340603850856762,4.36690184624548,5.70204440759529,1,3635
20250618_134935,3,2,5,4000,1,5.27112851314706,0.381875430535292,4.52266642271716,6.01959060357696,1,3636
20250618_134935,3,2,5,4000,1,5.15487992554216,0.399511863375969,4.37185106192877,5.93790878915555,1,3637
20250618_134935,3,2,5,4000,1,5.2217026044516,0.350407891145153,4.53491575790847,5.90848945099474,1,3638
20250618_134935,3,2,5,4000,1,4.91357351565326,0.358907800213467,4.21012715346437,5.61701987784216,1,3639
20250618_134935,3,2,5,4000,1,4.96914327888727,0.347162840620235,4.28871661450099,5.64956994327354,1,3640
20250618_134935,3,2,5,4000,1,4.86662539915155,0.345161053971247,4.19012216450202,5.54312863380108,1,3641
20250618_134935,3,2,5,4000,1,4.89049451764945,0.337145636340496,4.22970121287724,5.55128782242166,1,3642
20250618_134935,3,2,5,4000,1,5.01566099600421,0.348331853200889,4.33294310906237,5.69837888294604,1,3643
20250618_134935,3,2,5,4000,1,5.06566277288587,0.363937713003547,4.35235796278304,5.77896758298869,1,3644
20250618_134935,3,2,5,4000,1,5.12313319115133,0.359129371798462,4.41925255663584,5.82701382566681,1,3645
20250618_134935,3,2,5,4000,1,4.96152207317174,0.351882583891983,4.27184488195656,5.65119926438692,1,3646
20250618_134935,3,2,5,4000,1,4.99087546721775,0.369539557487267,4.26659124367984,5.71515969075567,1,3647
20250618_134935,3,2,5,4000,1,5.36173400712715,0.334713438433289,4.70570772265634,6.01776029159796,1,3648
20250618_134935,3,2,5,4000,1,5.03100335289741,0.343592927735076,4.35757358919399,5.70443311660084,1,3649
