timestamp,"treatment","control","true_effect","N","bwfactor","atet","se","ci_lower","ci_upper","coverage","seed"
20250609_080012,5,2,21,2000,0.25,20.4521271354156,0.787886864172341,18.9078972577456,21.9963570130856,1,2831
20250609_080012,5,2,21,2000,0.25,22.0012627513493,0.855475607856239,20.3245613702986,23.6779641324001,1,2832
20250609_080012,5,2,21,2000,0.25,21.3295752744679,0.945678107159237,19.4760802434678,23.183070305468,1,2833
20250609_080012,5,2,21,2000,0.25,21.6421747200405,0.83834342056004,19.9990518090667,23.2852976310143,1,2834
20250609_080012,5,2,21,2000,0.25,21.0959775939186,0.702935981244504,19.718248387242,22.4737068005951,1,2835
20250609_080012,5,2,21,2000,0.25,21.224166341738,0.810555410637319,19.6355069294148,22.8128257540612,1,2836
20250609_080012,5,2,21,2000,0.25,21.8582169971782,0.916171842690345,20.0625531818554,23.6538808125009,1,2837
20250609_080012,5,2,21,2000,0.25,20.9423862652142,0.719584824607388,19.5320259251622,22.3527466052663,1,2838
20250609_080012,5,2,21,2000,0.25,21.1202150861459,0.70317814288751,19.7420112513706,22.4984189209212,1,2839
20250609_080012,5,2,21,2000,0.25,21.630949414327,0.822545820480197,20.0187892305518,23.2431095981021,1,2840
20250609_080012,5,2,21,2000,0.25,20.8229975431955,0.731470911164035,19.3893409015753,22.2566541848157,1,2841
20250609_080012,5,2,21,2000,0.25,21.0613038646471,0.729674672207818,19.6311677866887,22.4914399426054,1,2842
20250609_080012,5,2,21,2000,0.25,20.6917546844029,0.733062570523708,19.2549784477621,22.1285309210437,1,2843
20250609_080012,5,2,21,2000,0.25,20.9221889390824,0.699709975722236,19.5507825870434,22.2935952911213,1,2844
20250609_080012,5,2,21,2000,0.25,21.1864630164633,0.815685875013039,19.5877480787397,22.7851779541869,1,2845
20250609_080012,5,2,21,2000,0.25,21.9312317063466,0.876766426338186,20.2128010878699,23.6496623248233,1,2846
20250609_080012,5,2,21,2000,0.25,21.5028110797778,0.941805691709321,19.6569058435927,23.3487163159629,1,2847
20250609_080012,5,2,21,2000,0.25,21.8904939139783,0.905359606935526,20.1160216913274,23.6649661366293,1,2848
20250609_080012,5,2,21,2000,0.25,21.5607368487922,0.82028591208177,19.9530060040863,23.168467693498,1,2849
20250609_080012,5,2,21,2000,0.25,21.7566996563235,0.985835058627476,19.8244984467167,23.6889008659303,1,2850
20250609_080012,5,2,21,2000,0.25,21.4791199237201,1.19389781598683,19.1391232031649,23.8191166442753,1,2851
20250609_080012,5,2,21,2000,0.25,20.5426235028119,0.652414143761508,19.2639152780349,21.821331727589,1,2852
20250609_080012,5,2,21,2000,0.25,21.478244317354,0.911713052520293,19.6913195701791,23.2651690645288,1,2853
20250609_080012,5,2,21,2000,0.25,21.449468887501,0.900291920919654,19.6849291469261,23.2140086280759,1,2854
20250609_080012,5,2,21,2000,0.25,21.5152979400402,0.954969721576293,19.6435916794244,23.387004200656,1,2855
20250609_080012,5,2,21,2000,0.25,21.0185148304086,0.638615032026517,19.7668523676507,22.2701772931665,1,2856
20250609_080012,5,2,21,2000,0.25,21.6348084697912,0.779435818194977,20.1071423378685,23.1624746017138,1,2857
20250609_080012,5,2,21,2000,0.25,20.9058368947983,0.724456743407448,19.4859277693626,22.3257460202341,1,2858
20250609_080012,5,2,21,2000,0.25,20.8165342928653,0.680712215100279,19.4823628674323,22.1507057182983,1,2859
20250609_080012,5,2,21,2000,0.25,20.2979046775634,0.720486272013792,18.8857775330608,21.710031822066,1,2860
20250609_080012,5,2,21,2000,0.25,21.3201222503445,0.729498002036841,19.8903324395583,22.7499120611306,1,2861
20250609_080012,5,2,21,2000,0.25,20.9282442389276,0.695361053808129,19.5653616172119,22.2911268606434,1,2862
20250609_080012,5,2,21,2000,0.25,20.9814373146724,0.636405183325874,19.734106075779,22.2287685535657,1,2863
20250609_080012,5,2,21,2000,0.25,22.512463010012,1.01256342512059,20.5278751647132,24.4970508553109,1,2864
20250609_080012,5,2,21,2000,0.25,20.8574702981514,0.75918859612099,19.3694879922808,22.3454526040221,1,2865
20250609_080012,5,2,21,2000,0.25,21.5855346130357,0.919585259460505,19.7831806237791,23.3878886022922,1,2866
20250609_080012,5,2,21,2000,0.25,21.2196817400808,0.757952436546563,19.7341222624552,22.7052412177064,1,2867
20250609_080012,5,2,21,2000,0.25,21.2539039885547,0.910929879180694,19.4685142329191,23.0392937441903,1,2868
20250609_080012,5,2,21,2000,0.25,21.5484384250225,0.929566338142492,19.7265218810224,23.3703549690225,1,2869
20250609_080012,5,2,21,2000,0.25,21.6158690087698,0.692800235963094,20.2580054978012,22.9737325197383,1,2870
20250609_080012,5,2,21,2000,0.25,21.4169790388371,0.870812810652235,19.7102172926826,23.1237407849916,1,2871
20250609_080012,5,2,21,2000,0.25,20.8602384560315,0.918055790771299,19.0608821703213,22.6595947417417,1,2872
20250609_080012,5,2,21,2000,0.25,21.2165753636859,0.770298058633331,19.7068189114035,22.7263318159684,1,2873
20250609_080012,5,2,21,2000,0.25,21.3852087046239,0.870475000408603,19.6791090543806,23.0913083548672,1,2874
20250609_080012,5,2,21,2000,0.25,21.484867939039,0.693205283128731,20.1262105502138,22.8435253278642,1,2875
20250609_080012,5,2,21,2000,0.25,20.9587269050924,1.00468279414511,18.9895848126809,22.9278689975039,1,2876
20250609_080012,5,2,21,2000,0.25,21.479780285321,0.886910546645829,19.7414675563864,23.2180930142555,1,2877
20250609_080012,5,2,21,2000,0.25,21.9614843561589,0.981686524831263,20.0374141233814,23.8855545889365,1,2878
20250609_080012,5,2,21,2000,0.25,22.0168603037543,0.945129801339995,20.1644399324124,23.8692806750962,1,2879
20250609_080012,5,2,21,2000,0.25,20.9997999210884,0.793684938395913,19.4442060267605,22.5553938154163,1,2880
20250609_080012,5,2,21,2000,0.25,21.8404448678833,1.03244838994873,19.8168832076874,23.8640065280792,1,2881
20250609_080012,5,2,21,2000,0.25,20.7021655798014,0.838976659774424,19.0578015427738,22.346529616829,1,2882
20250609_080012,5,2,21,2000,0.25,21.1379161310573,1.00199637746534,19.1740393185856,23.1017929435289,1,2883
20250609_080012,5,2,21,2000,0.25,21.3573268012583,0.87898027989243,19.6345571095482,23.0800964929684,1,2884
20250609_080012,5,2,21,2000,0.25,20.7829106841053,0.590365052703492,19.6258164430754,21.9400049251353,1,2885
20250609_080012,5,2,21,2000,0.25,21.6377186656655,0.877127313163546,19.9185807220086,23.3568566093224,1,2886
20250609_080012,5,2,21,2000,0.25,21.9000699933228,1.08756961547755,19.7684727163067,24.0316672703388,1,2887
20250609_080012,5,2,21,2000,0.25,21.3879150224877,0.759392488782877,19.899533094343,22.8762969506324,1,2888
20250609_080012,5,2,21,2000,0.25,20.9936423276448,0.770024847630292,19.4844213590884,22.5028632962011,1,2889
20250609_080012,5,2,21,2000,0.25,21.3282734827769,0.930633175092324,19.5042659767778,23.152280988776,1,2890
20250609_080012,5,2,21,2000,0.25,21.0230538511097,0.757125722924752,19.5391147024084,22.5069929998111,1,2891
20250609_080012,5,2,21,2000,0.25,22.5654346870073,1.86058621862141,18.9187527083778,26.2121166656368,1,2892
20250609_080012,5,2,21,2000,0.25,20.932926188856,0.704171447025,19.5527755137456,22.3130768639665,1,2893
20250609_080012,5,2,21,2000,0.25,20.1857008900779,0.863321961463255,18.4936209385475,21.8777808416084,1,2894
20250609_080012,5,2,21,2000,0.25,21.5563712444574,0.661305474080616,20.2602363324802,22.8525061564346,1,2895
20250609_080012,5,2,21,2000,0.25,21.7484078555051,0.745960554829774,20.2863520341512,23.210463676859,1,2896
20250609_080012,5,2,21,2000,0.25,21.3932817301099,0.76427568077133,19.8953289215383,22.8912345386815,1,2897
20250609_080012,5,2,21,2000,0.25,21.4968030223742,0.893566787298655,19.7454443014877,23.2481617432608,1,2898
20250609_080012,5,2,21,2000,0.25,21.3064769421014,0.776855128529184,19.783868868979,22.8290850152238,1,2899
20250609_080012,5,2,21,2000,0.25,20.9173379910185,0.799722933900573,19.3499098429627,22.4847661390744,1,2900
20250609_080012,5,2,21,2000,0.25,20.6845568587199,0.740599143104065,19.2330092112547,22.136104506185,1,2901
20250609_080012,5,2,21,2000,0.25,21.3318583965749,0.811683111876736,19.7409887304371,22.9227280627127,1,2902
20250609_080012,5,2,21,2000,0.25,21.1645522587663,0.83594155719413,19.5261369134855,22.8029676040471,1,2903
20250609_080012,5,2,21,2000,0.25,21.5047848308445,0.793579413273317,19.9493977619564,23.0601718997326,1,2904
20250609_080012,5,2,21,2000,0.25,20.8460057694673,0.757938651001121,19.3604733110143,22.3315382279204,1,2905
20250609_080012,5,2,21,2000,0.25,20.8929685801551,0.690806511521169,19.5390126972879,22.2469244630223,1,2906
20250609_080012,5,2,21,2000,0.25,21.24252737681,0.818972947926893,19.6373698945607,22.8476848590593,1,2907
20250609_080012,5,2,21,2000,0.25,21.7466738170402,0.84419890992922,20.092074357791,23.4012732762895,1,2908
20250609_080012,5,2,21,2000,0.25,21.7693271646841,0.981528093268686,19.8455674520632,23.693086877305,1,2909
20250609_080012,5,2,21,2000,0.25,21.8873234074383,0.884286257030509,20.1541541916348,23.6204926232418,1,2910
20250609_080012,5,2,21,2000,0.25,22.0554999900844,0.932084140892251,20.2286486433746,23.8823513367942,1,2911
20250609_080012,5,2,21,2000,0.25,21.419513843427,0.773283533023015,19.903905968864,22.93512171799,1,2912
20250609_080012,5,2,21,2000,0.25,21.2050278755392,0.975249615492983,19.2935737532364,23.116481997842,1,2913
20250609_080012,5,2,21,2000,0.25,21.8393650649766,0.972601602154383,19.933100953448,23.7456291765051,1,2914
20250609_080012,5,2,21,2000,0.25,20.4688484763995,0.717961802122894,19.0616692019632,21.8760277508359,1,2915
20250609_080012,5,2,21,2000,0.25,20.6692511154117,0.690322635789069,19.3162436115523,22.022258619271,1,2916
20250609_080012,5,2,21,2000,0.25,21.5825280193854,0.858488182286979,19.8999221009497,23.2651339378212,1,2917
20250609_080012,5,2,21,2000,0.25,22.5734632882366,0.938269187403119,20.7344894731228,24.4124371033504,1,2918
20250609_080012,5,2,21,2000,0.25,21.4464428482193,0.841620238786848,19.7968974915371,23.0959882049016,1,2919
20250609_080012,5,2,21,2000,0.25,20.7731771077935,0.765613254827742,19.2726027022447,22.2737515133424,1,2920
20250609_080012,5,2,21,2000,0.25,22.1083122246889,0.949241590135067,20.2478328953966,23.9687915539811,1,2921
20250609_080012,5,2,21,2000,0.25,21.6167401316575,0.819302845792464,20.0109360614731,23.2225442018419,1,2922
20250609_080012,5,2,21,2000,0.25,21.9522180527866,0.877957655562249,20.2314526679334,23.6729834376398,1,2923
20250609_080012,5,2,21,2000,0.25,20.9242758876567,0.652950411170312,19.6445165980723,22.2040351772412,1,2924
20250609_080012,5,2,21,2000,0.25,20.7360256208577,0.780199618281109,19.2068624682748,22.2651887734405,1,2925
20250609_080012,5,2,21,2000,0.25,21.4718079982009,1.09724139741295,19.3212543769251,23.6223616194767,1,2926
20250609_080012,5,2,21,2000,0.25,20.2299950966694,0.635942583519409,18.983570536736,21.4764196566028,1,2927
20250609_080012,5,2,21,2000,0.25,20.8963093253713,0.594504432005639,19.7311020499908,22.0615166007518,1,2928
20250609_080012,5,2,21,2000,0.25,21.468499083455,0.840699021898741,19.8207592786954,23.1162388882146,1,2929
20250609_080012,5,2,21,2000,0.25,21.2806298655431,1.00034123121524,19.3199970801107,23.2412626509754,1,2930
20250609_080012,5,2,21,2000,0.25,22.3504434136828,0.778131168510387,20.8253343481543,23.8755524792112,1,2931
20250609_080012,5,2,21,2000,0.25,21.1641859157828,0.856988275353351,19.4845197609172,22.8438520706485,1,2932
20250609_080012,5,2,21,2000,0.25,20.796716136054,0.829548805085958,19.1708303546672,22.4226019174407,1,2933
20250609_080012,5,2,21,2000,0.25,21.4020102199078,0.75400734002509,19.9241829893798,22.8798374504358,1,2934
20250609_080012,5,2,21,2000,0.25,21.183157331881,0.73636424037076,19.7399099412511,22.6264047225109,1,2935
20250609_080012,5,2,21,2000,0.25,21.7091368752404,0.795063007341539,20.1508420154109,23.2674317350699,1,2936
20250609_080012,5,2,21,2000,0.25,21.4960486657886,0.880256357476122,19.770777907973,23.2213194236042,1,2937
20250609_080012,5,2,21,2000,0.25,21.3484102530223,0.979392673342426,19.4288358865487,23.2679846194958,1,2938
20250609_080012,5,2,21,2000,0.25,21.2153189839124,0.900407850144804,19.4505520262315,22.9800859415934,1,2939
20250609_080012,5,2,21,2000,0.25,21.6881607522983,0.806538750726485,20.1073738487385,23.2689476558581,1,2940
20250609_080012,5,2,21,2000,0.25,20.5574611307946,0.721061426041254,19.1442067051127,21.9707155564766,1,2941
20250609_080012,5,2,21,2000,0.25,21.955387021299,0.923384727440913,20.1455862116404,23.7651878309575,1,2942
20250609_080012,5,2,21,2000,0.25,20.7643903002419,0.663691073740178,19.4635796988505,22.0652009016334,1,2943
20250609_080012,5,2,21,2000,0.25,21.695125866166,0.911126069896357,19.9093515837936,23.4809001485384,1,2944
20250609_080012,5,2,21,2000,0.25,21.0820703407814,0.795125632206755,19.5236527384715,22.6404879430913,1,2945
20250609_080012,5,2,21,2000,0.25,20.5258275961044,0.650400670147802,19.251065707094,21.8005894851148,1,2946
20250609_080012,5,2,21,2000,0.25,21.1361216180147,0.789476452295106,19.5887762048738,22.6834670311555,1,2947
20250609_080012,5,2,21,2000,0.25,21.0188125113681,0.541188130247041,19.9581032672233,22.0795217555128,1,2948
20250609_080012,5,2,21,2000,0.25,22.0604889907647,1.18189157058917,19.7440240787784,24.3769539027509,1,2949
20250609_080012,5,2,21,2000,0.25,21.647513772469,0.760263672654573,20.1574243553119,23.1376031896261,1,2950
20250609_080012,5,2,21,2000,0.25,21.8831318845547,0.931950634980938,20.0565422046228,23.7097215644865,1,2951
20250609_080012,5,2,21,2000,0.25,21.358514820726,0.912437345630173,19.5701704851415,23.1468591563104,1,2952
20250609_080012,5,2,21,2000,0.25,21.4827116096252,1.08802787555781,19.3502161593563,23.6152070598941,1,2953
20250609_080012,5,2,21,2000,0.25,21.7266648677914,0.869497251401897,20.0224815703871,23.4308481651957,1,2954
20250609_080012,5,2,21,2000,0.25,22.292143907596,0.925436123346689,20.4783224358441,24.1059653793479,1,2955
20250609_080012,5,2,21,2000,0.25,20.2692562719317,0.679763875305437,18.9369435583417,21.6015689855218,1,2956
20250609_080012,5,2,21,2000,0.25,21.5426190714181,0.839913177522991,19.8964194933324,23.1888186495037,1,2957
20250609_080012,5,2,21,2000,0.25,20.9316562956679,0.907458347899961,19.1530706163137,22.710241975022,1,2958
20250609_080012,5,2,21,2000,0.25,21.5219295918049,1.02209770866956,19.5186548941317,23.5252042894782,1,2959
20250609_080012,5,2,21,2000,0.25,21.117651777797,0.622325651364095,19.8979159144679,22.337387641126,1,2960
20250609_080012,5,2,21,2000,0.25,21.6626847002922,0.781372327550266,20.1312230797775,23.194146320807,1,2961
20250609_080012,5,2,21,2000,0.25,20.8954444228682,0.723544490431644,19.4773232804098,22.3135655653266,1,2962
20250609_080012,5,2,21,2000,0.25,21.2199152663455,0.816675102126231,19.6192614791075,22.8205690535835,1,2963
20250609_080012,5,2,21,2000,0.25,21.3954900991025,0.765993259364089,19.8941708983484,22.8968092998566,1,2964
20250609_080012,5,2,21,2000,0.25,21.4756264457191,0.754877936692515,19.9960928770778,22.9551600143603,1,2965
20250609_080012,5,2,21,2000,0.25,21.3814351884194,0.94129865054337,19.5365237346582,23.2263466421805,1,2966
20250609_080012,5,2,21,2000,0.25,21.395094183521,0.765356902955669,19.8950222184087,22.8951661486332,1,2967
20250609_080012,5,2,21,2000,0.25,21.333250099304,0.772542180336361,19.8190952493067,22.8474049493014,1,2968
20250609_080012,5,2,21,2000,0.25,21.0168991005607,0.881752556808393,19.2886958459401,22.7451023551813,1,2969
20250609_080012,5,2,21,2000,0.25,20.886575330321,0.672375350400327,19.5687438594439,22.2044068011981,1,2970
20250609_080012,5,2,21,2000,0.25,20.8420439269025,0.807961911859427,19.2584676787779,22.4256201750271,1,2971
20250609_080012,5,2,21,2000,0.25,21.7190244994666,0.909760410948422,19.9359268594474,23.5021221394859,1,2972
20250609_080012,5,2,21,2000,0.25,20.9972343417099,0.870366087392647,19.2913481570553,22.7031205263646,1,2973
20250609_080012,5,2,21,2000,0.25,21.6189416752777,0.686932923168386,20.2725778860729,22.9653054644826,1,2974
20250609_080012,5,2,21,2000,0.25,21.6914802934095,0.717912386137901,20.284397872524,23.098562714295,1,2975
20250609_080012,5,2,21,2000,0.25,21.3320997875118,0.755152409973365,19.8520282611254,22.8121713138982,1,2976
20250609_080012,5,2,21,2000,0.25,21.4937277990014,0.732754070663304,20.0575562109762,22.9298993870266,1,2977
20250609_080012,5,2,21,2000,0.25,22.4264949534786,0.893843844258508,20.6745932109291,24.1783966960281,1,2978
20250609_080012,5,2,21,2000,0.25,21.1646412582694,0.912056268966389,19.3770438192213,22.9522386973175,1,2979
20250609_080012,5,2,21,2000,0.25,21.8472466337326,1.03471719096169,19.8192382052632,23.875255062202,1,2980
20250609_080012,5,2,21,2000,0.25,21.937062031716,0.974365390866506,20.0273409578353,23.8467831055966,1,2981
20250609_080012,5,2,21,2000,0.25,21.1540174758529,0.759755781280651,19.6649235074968,22.6431114442091,1,2982
20250609_080012,5,2,21,2000,0.25,21.6409553833864,0.875253772157339,19.9254895126252,23.3564212541476,1,2983
20250609_080012,5,2,21,2000,0.25,20.7921045272975,0.815420612419819,19.193909494703,22.3902995598919,1,2984
20250609_080012,5,2,21,2000,0.25,21.5002301146574,0.928446430901056,19.6805085485165,23.3199516807982,1,2985
20250609_080012,5,2,21,2000,0.25,21.1181446566865,0.808560013087475,19.5333961516958,22.7028931616772,1,2986
20250609_080012,5,2,21,2000,0.25,20.9084162060446,0.750913597985227,19.4366525984922,22.380179813597,1,2987
20250609_080012,5,2,21,2000,0.25,21.5145862105157,0.731107655596585,20.0816415367248,22.9475308843065,1,2988
20250609_080012,5,2,21,2000,0.25,20.7908124015435,0.807728567036735,19.2076935008674,22.3739313022196,1,2989
20250609_080012,5,2,21,2000,0.25,21.3719817251463,0.818173195457356,19.7683917289338,22.9755717213588,1,2990
20250609_080012,5,2,21,2000,0.25,21.9312861563863,0.748855225175858,20.463556885407,23.3990154273656,1,2991
20250609_080012,5,2,21,2000,0.25,21.4844148610667,0.834092123275766,19.8496243396576,23.1192053824757,1,2992
20250609_080012,5,2,21,2000,0.25,21.5627821072315,0.763481955286406,20.0663849720239,23.0591792424391,1,2993
20250609_080012,5,2,21,2000,0.25,20.7794364933351,0.772001643513891,19.2663410760421,22.292531910628,1,2994
20250609_080012,5,2,21,2000,0.25,20.7940613016286,0.717112275272136,19.3885470692237,22.1995755340336,1,2995
20250609_080012,5,2,21,2000,0.25,20.8829177145873,0.915363254121544,19.0888387037377,22.6769967254369,1,2996
20250609_080012,5,2,21,2000,0.25,22.492651534797,0.920530050685748,20.6884457887661,24.2968572808279,1,2997
20250609_080012,5,2,21,2000,0.25,21.5528775769306,0.816520304031807,19.9525271883825,23.1532279654786,1,2998
20250609_080012,5,2,21,2000,0.25,21.1760621008558,0.867888073720592,19.4750327337516,22.87709146796,1,2999
20250609_080012,5,2,21,2000,0.25,20.805716227346,0.658430537541385,19.5152160874435,22.0962163672485,1,3000
20250609_080012,5,2,21,8000,0.25,21.2194318992613,0.491151042485543,20.2567935450204,22.1820702535023,1,2001
20250609_080012,5,2,21,8000,0.25,21.1729874219757,0.478415213928717,20.2353108330194,22.110664010932,1,2002
20250609_080012,5,2,21,8000,0.25,20.9915850599257,0.409991738555135,20.1880160183987,21.7951541014527,1,2003
20250609_080012,5,2,21,8000,0.25,21.6159646333202,0.469373504250146,20.6960094696925,22.5359197969478,1,2004
20250609_080012,5,2,21,8000,0.25,21.1553513094487,0.39658081556792,20.378067193976,21.9326354249213,1,2005
20250609_080012,5,2,21,8000,0.25,20.7682786999863,0.499718306504025,19.7888488168231,21.7477085831495,1,2006
20250609_080012,5,2,21,8000,0.25,21.1012239578841,0.434022055968545,20.2505563596898,21.9518915560785,1,2007
20250609_080012,5,2,21,8000,0.25,21.1436404428964,0.456554513639741,20.2488100391833,22.0384708466095,1,2008
20250609_080012,5,2,21,8000,0.25,20.887881709744,0.434280936957965,20.0367067141341,21.7390567053539,1,2009
20250609_080012,5,2,21,8000,0.25,21.008651730019,0.456268377719316,20.1143821424046,21.9029213176334,1,2010
20250609_080012,5,2,21,8000,0.25,20.9147092149175,0.473121261102223,19.987408582837,21.842009846998,1,2011
20250609_080012,5,2,21,8000,0.25,22.1052265003522,0.575281971794599,20.9776945546796,23.2327584460248,1,2012
20250609_080012,5,2,21,8000,0.25,21.2739127843859,0.518083594686754,20.2584875978188,22.289337970953,1,2013
20250609_080012,5,2,21,8000,0.25,20.920147145264,0.441115834060616,20.0555759974948,21.7847182930331,1,2014
20250609_080012,5,2,21,8000,0.25,20.7522789577178,0.436889192776458,19.8959918746411,21.6085660407944,1,2015
20250609_080012,5,2,21,8000,0.25,21.3477954328722,0.487128899178728,20.3930403346533,22.3025505310912,1,2016
20250609_080012,5,2,21,8000,0.25,21.5549717288963,0.435995484022705,20.7004362827897,22.409507175003,1,2017
20250609_080012,5,2,21,8000,0.25,21.4958871844601,0.472154652962537,20.5704810695206,22.4212932993997,1,2018
20250609_080012,5,2,21,8000,0.25,21.3326592309696,0.558431286590756,20.2381540214114,22.4271644405279,1,2019
20250609_080012,5,2,21,8000,0.25,21.7222927213019,0.575693005589742,20.5939551641944,22.8506302784094,1,2020
20250609_080012,5,2,21,8000,0.25,21.531162997335,0.533167993792727,20.4861729317918,22.5761530628782,1,2021
20250609_080012,5,2,21,8000,0.25,21.5112147085558,0.464179104358852,20.6014403816364,22.4209890354753,1,2022
20250609_080012,5,2,21,8000,0.25,21.4018253522692,0.580629921022677,20.2638116187184,22.53983908582,1,2023
20250609_080012,5,2,21,8000,0.25,20.5612067288883,0.416059563050546,19.7457449698858,21.3766684878909,1,2024
20250609_080012,5,2,21,8000,0.25,21.5317932783099,0.485125296663368,20.5809651688604,22.4826213877594,1,2025
20250609_080012,5,2,21,8000,0.25,21.4526135711824,0.608609668619322,20.2597605400456,22.6454666023191,1,2026
20250609_080012,5,2,21,8000,0.25,21.2147373321654,0.536836240162749,20.1625576358505,22.2669170284803,1,2027
20250609_080012,5,2,21,8000,0.25,21.314150207461,0.439473347288789,20.4527982746097,22.1755021403123,1,2028
20250609_080012,5,2,21,8000,0.25,21.5372870289756,0.59484908957814,20.371404237166,22.7031698207852,1,2029
20250609_080012,5,2,21,8000,0.25,21.1981234079224,0.541939254388869,20.1359419875117,22.2603048283331,1,2030
20250609_080012,5,2,21,8000,0.25,21.1436712191812,0.488065048082101,20.1870813028274,22.1002611355349,1,2031
20250609_080012,5,2,21,8000,0.25,21.5547720329059,0.555201123757441,20.4665978261652,22.6429462396467,1,2032
20250609_080012,5,2,21,8000,0.25,20.8077668066084,0.466883797535642,19.8926913784733,21.7228422347436,1,2033
20250609_080012,5,2,21,8000,0.25,21.1873771756804,0.510056008312246,20.1876857692902,22.1870685820707,1,2034
20250609_080012,5,2,21,8000,0.25,21.4703637512557,0.487881469159357,20.5141336429789,22.4265938595325,1,2035
20250609_080012,5,2,21,8000,0.25,21.618002281417,0.518799718421301,20.6011735181217,22.6348310447122,1,2036
20250609_080012,5,2,21,8000,0.25,21.2787199857434,0.507759961942231,20.2835287475452,22.2739112239416,1,2037
20250609_080012,5,2,21,8000,0.25,20.6870302038247,0.490672847009286,19.7253290954947,21.6487313121546,1,2038
20250609_080012,5,2,21,8000,0.25,21.7468413507861,0.658621515655622,20.4559669006579,23.0377158009143,1,2039
20250609_080012,5,2,21,8000,0.25,21.0912440738139,0.482636833428348,20.1452932626819,22.0371948849459,1,2040
20250609_080012,5,2,21,8000,0.25,20.9289579035693,0.446890041687723,20.0530695168118,21.8048462903268,1,2041
20250609_080012,5,2,21,8000,0.25,21.6738192966432,0.531682688153379,20.6317403766591,22.7158982166273,1,2042
20250609_080012,5,2,21,8000,0.25,20.7049209030776,0.464854350445314,19.793823118148,21.6160186880072,1,2043
20250609_080012,5,2,21,8000,0.25,21.1859088465167,0.399424887524165,20.4030504524404,21.968767240593,1,2044
20250609_080012,5,2,21,8000,0.25,21.3707160868693,0.502894670390381,20.385060644887,22.3563715288516,1,2045
20250609_080012,5,2,21,8000,0.25,21.3342451270908,0.41764364955489,20.5156786155914,22.1528116385903,1,2046
20250609_080012,5,2,21,8000,0.25,21.058138382907,0.530696360313311,20.0179926299664,22.0982841358475,1,2047
20250609_080012,5,2,21,8000,0.25,21.6596761136667,0.464213782111565,20.7498338196009,22.5695184077325,1,2048
20250609_080012,5,2,21,8000,0.25,21.2310362929825,0.47096035363264,20.3079709617163,22.1541016242487,1,2049
20250609_080012,5,2,21,8000,0.25,20.9779031563968,0.4742301240891,20.0484291927982,21.9073771199954,1,2050
20250609_080012,5,2,21,8000,0.25,21.3568137724697,0.520685648361226,20.3362886544148,22.3773388905246,1,2051
20250609_080012,5,2,21,8000,0.25,21.1843628690095,0.480804319682611,20.2420037188203,22.1267220191987,1,2052
20250609_080012,5,2,21,8000,0.25,21.6647431477644,0.532469205724064,20.6211226816685,22.7083636138602,1,2053
20250609_080012,5,2,21,8000,0.25,21.3746487693535,0.50393881780324,20.3869468360474,22.3623507026595,1,2054
20250609_080012,5,2,21,8000,0.25,21.0286126280541,0.482142354203163,20.0836309783945,21.9735942777136,1,2055
20250609_080012,5,2,21,8000,0.25,21.4469872991554,0.424418294291905,20.6151427279633,22.2788318703474,1,2056
20250609_080012,5,2,21,8000,0.25,21.1505089096882,0.456089525928443,20.2565898651425,22.0444279542339,1,2057
20250609_080012,5,2,21,8000,0.25,20.6031728947816,0.469757757378318,19.6824646088618,21.5238811807014,1,2058
20250609_080012,5,2,21,8000,0.25,21.6680343201755,0.498187581607238,20.6916046026802,22.6444640376708,1,2059
20250609_080012,5,2,21,8000,0.25,21.5863875339492,0.463172548897991,20.6785860194815,22.4941890484169,1,2060
20250609_080012,5,2,21,8000,0.25,20.9262937449491,0.414764522826329,20.1133702181445,21.7392172717536,1,2061
20250609_080012,5,2,21,8000,0.25,21.8226850216364,0.58124770161362,20.6834604603771,22.9619095828958,1,2062
20250609_080012,5,2,21,8000,0.25,21.5860893251138,0.513839599529301,20.5789822162059,22.5931964340218,1,2063
20250609_080012,5,2,21,8000,0.25,21.5251505888944,0.514216320435454,20.5173051205782,22.5329960572106,1,2064
20250609_080012,5,2,21,8000,0.25,21.0822061814049,0.495105567544509,20.1118171004724,22.0525952623374,1,2065
20250609_080012,5,2,21,8000,0.25,21.5267366123715,0.550270017213655,20.4482271968605,22.6052460278825,1,2066
20250609_080012,5,2,21,8000,0.25,21.0027779170817,0.424856368955646,20.1700747353262,21.8354810988372,1,2067
20250609_080012,5,2,21,8000,0.25,20.7846338454761,0.454667550894347,19.8935018207842,21.6757658701681,1,2068
20250609_080012,5,2,21,8000,0.25,21.285125622928,0.494599882162195,20.3157276671323,22.2545235787236,1,2069
20250609_080012,5,2,21,8000,0.25,21.6772471769849,0.478957214452138,20.7385082865231,22.6159860674467,1,2070
20250609_080012,5,2,21,8000,0.25,21.08365758661,0.535671823605192,20.033760104811,22.1335550684091,1,2071
20250609_080012,5,2,21,8000,0.25,21.2820227772135,0.516502059368882,20.2696973429097,22.2943482115173,1,2072
20250609_080012,5,2,21,8000,0.25,21.1570991053179,0.441303643760015,20.292159857302,22.0220383533338,1,2073
20250609_080012,5,2,21,8000,0.25,20.882687919031,0.562129080950158,19.7809351657061,21.9844406723559,1,2074
20250609_080012,5,2,21,8000,0.25,21.0252522681212,0.543140058201137,19.960717315486,22.0897872207564,1,2075
20250609_080012,5,2,21,8000,0.25,21.1146595303506,0.474335281029373,20.1849794629363,22.0443395977648,1,2076
