timestamp,"treatment","control","true_effect","N","bwfactor","atet","se","ci_lower","ci_upper","coverage","seed"
20250617_103419,6,2,32,4000,1,32.2502202553353,0.371897664766082,31.5213142264593,32.9791262842114,1,1285
20250617_103419,6,2,32,4000,1,32.2630994844173,0.362288761559377,31.5530265597573,32.9731724090773,1,1286
20250617_103419,6,2,32,4000,1,31.7264679399614,0.306409788205136,31.1259157905687,32.327020089354,1,1287
20250617_103419,6,2,32,4000,1,32.2181637234568,0.393090361545499,31.4477207721578,32.9886066747558,1,1288
20250617_103419,6,2,32,4000,1,32.0835339838051,0.349211975535959,31.3990910887846,32.7679768788257,1,1289
20250617_103419,6,2,32,4000,1,32.2483722495338,0.346874139415943,31.5685114291102,32.9282330699574,1,1290
20250617_103419,6,2,32,4000,1,32.110713622463,0.384330060145083,31.3574405464025,32.8639866985235,1,1291
20250617_103419,6,2,32,4000,1,32.3883906684663,0.406346641580231,31.5919658857303,33.1848154512024,1,1292
20250617_103419,6,2,32,4000,1,32.0921354291338,0.440520573913765,31.2287309698139,32.9555398884537,1,1293
20250617_103419,6,2,32,4000,1,32.2254005931262,0.341444099458047,31.5561824554547,32.8946187307977,1,1294
20250617_103419,6,2,32,4000,1,32.0302449740662,0.371859667206958,31.3014134190375,32.7590765290949,1,1295
20250617_103419,6,2,32,4000,1,32.7838530633489,0.434446052512617,31.9323544471986,33.6353516794992,1,1296
20250617_103419,6,2,32,4000,1,32.1352175038344,0.327217195821122,31.4938835849028,32.776551422766,1,1297
20250617_103419,6,2,32,4000,1,32.5026051269474,0.394876064100395,31.7286622629537,33.2765479909411,1,1298
20250617_103419,6,2,32,4000,1,31.8843855353348,0.365915988722524,31.1672033760712,32.6015676945983,1,1299
20250617_103419,6,2,32,4000,1,31.8721429823704,0.41604892555226,31.0567020724814,32.6875838922594,1,1300
20250617_103419,6,2,32,4000,1,32.257669633339,0.378952401033596,31.5149365754582,33.0004026912198,1,1301
20250617_103419,6,2,32,4000,1,31.9419742676872,0.378276681657243,31.2005655954477,32.6833829399267,1,1302
20250617_103419,6,2,32,4000,1,32.2335809447236,0.358057186815904,31.5318017541587,32.9353601352885,1,1303
20250617_103419,6,2,32,4000,1,32.6990632425197,0.418098704052673,31.8796048405936,33.5185216444458,1,1304
20250617_103419,6,2,32,4000,1,31.5209641718882,0.367964323908787,30.7997673494314,32.2421609943451,1,1305
20250617_103419,6,2,32,4000,1,32.0751175802914,0.40554099054454,31.2802718445694,32.8699633160134,1,1306
20250617_103419,6,2,32,4000,1,32.1688097310401,0.365523264256921,31.452397297585,32.8852221644952,1,1307
20250617_103419,6,2,32,4000,1,32.1777269259041,0.402766927990819,31.3883182528782,32.9671355989299,1,1308
20250617_103419,6,2,32,4000,1,31.9863229616439,0.362714488983281,31.2754156265658,32.697230296722,1,1309
20250617_103419,6,2,32,4000,1,32.5468559401817,0.371630465976719,31.8184736113095,33.2752382690539,1,1310
20250617_103419,6,2,32,4000,1,32.740222249223,0.34902248197625,32.0561507547548,33.4242937436912,0,1311
20250617_103419,6,2,32,4000,1,32.2872303740211,0.460081150293188,31.3854878894807,33.1889728585615,1,1312
20250617_103419,6,2,32,4000,1,32.4248168400955,0.361694142669131,31.7159093470449,33.1337243331461,1,1313
20250617_103419,6,2,32,4000,1,31.7420154612915,0.364241683471225,31.0281148800197,32.4559160425634,1,1314
20250617_103419,6,2,32,4000,1,32.4019649910256,0.469550203331632,31.4816635035622,33.3222664784891,1,1315
20250617_103419,6,2,32,4000,1,31.9773895053862,0.345604302516632,31.3000175195515,32.6547614912209,1,1316
20250617_103419,6,2,32,4000,1,31.9315421420997,0.401988691505226,31.1436587845571,32.7194254996424,1,1317
20250617_103419,6,2,32,4000,1,32.5588480130861,0.340597151274473,31.8912898633512,33.226406162821,1,1318
20250617_103419,6,2,32,4000,1,32.2850578886678,0.35035486421441,31.5983749729991,32.9717408043364,1,1319
20250617_103419,6,2,32,4000,1,31.81925352923,0.350548094265943,31.1321918896196,32.5063151688404,1,1320
20250617_103419,6,2,32,4000,1,32.0819044108795,0.318933992054983,31.4568052730062,32.7070035487529,1,1321
20250617_103419,6,2,32,4000,1,32.3356012876,0.459156994859089,31.4356701144266,33.2355324607735,1,1322
20250617_103419,6,2,32,4000,1,32.3425088782695,0.382257571794269,31.593297804735,33.091719951804,1,1323
20250617_103419,6,2,32,4000,1,31.8451250479424,0.346569432962657,31.1658614411931,32.5243886546916,1,1324
20250617_103419,6,2,32,4000,1,31.8508803096703,0.30468793753791,31.2537029255722,32.4480576937684,1,1325
20250617_103419,6,2,32,4000,1,31.8817924460263,0.322636306071297,31.2494369060215,32.5141479860311,1,1326
20250617_103419,6,2,32,4000,1,32.0254513644972,0.385840023376492,31.2692188148852,32.7816839141093,1,1327
20250617_103419,6,2,32,4000,1,32.5469893779053,0.435312463801018,31.6937926268339,33.4001861289767,1,1328
20250617_103419,6,2,32,4000,1,32.1597747415047,0.365398786406236,31.4436062801538,32.8759432028555,1,1329
20250617_103419,6,2,32,4000,1,32.5278713577444,0.369302242052258,31.8040522639121,33.2516904515767,1,1330
20250617_103419,6,2,32,4000,1,32.4675346499081,0.384499711431759,31.7139290634358,33.2211402363804,1,1331
20250617_103419,6,2,32,4000,1,32.1958583922994,0.376365297404727,31.4581959643554,32.9335208202433,1,1332
20250617_103419,6,2,32,4000,1,31.9795841599123,0.479920137610606,31.03895797474,32.9202103450846,1,1333
20250617_103419,6,2,32,4000,1,32.0776514035044,0.377189007026986,31.3383745343671,32.8169282726418,1,1334
20250617_103419,6,2,32,4000,1,32.2050422482429,0.40393445194499,31.4133452703158,32.99673922617,1,1335
20250617_103419,6,2,32,4000,1,32.2834825364535,0.369022895668432,31.5602109514727,33.0067541214343,1,1336
20250617_103419,6,2,32,4000,1,31.8270349219442,0.346139903935915,31.1486131766176,32.5054566672707,1,1337
20250617_103419,6,2,32,4000,1,32.1438420346724,0.408898350768118,31.3424159938291,32.9452680755157,1,1338
20250617_103419,6,2,32,4000,1,32.3741893877232,0.395347640357667,31.5993222512493,33.1490565241972,1,1339
20250617_103419,6,2,32,4000,1,31.9269537112841,0.376761123064725,31.1885154793024,32.6653919432659,1,1340
20250617_103419,6,2,32,4000,1,32.3218125831787,0.429148643585033,31.4806966977378,33.1629284686196,1,1341
20250617_103419,6,2,32,4000,1,32.4349175880237,0.377596606518099,31.6948418385636,33.1749933374837,1,1342
20250617_103419,6,2,32,4000,1,32.4420345820896,0.383311086233712,31.6907586581966,33.1933105059826,1,1343
20250617_103419,6,2,32,4000,1,32.2481482901404,0.342954404708816,31.5759700085718,32.9203265717091,1,1344
20250617_103419,6,2,32,4000,1,31.9090149726361,0.373990581637354,31.1760069020697,32.6420230432025,1,1345
20250617_103419,6,2,32,4000,1,31.7816422963195,0.364670407544859,31.0669014313041,32.496383161335,1,1346
20250617_103419,6,2,32,4000,1,32.2229146098657,0.375737552701919,31.4864825389307,32.9593466808007,1,1347
20250617_103419,6,2,32,4000,1,31.9811468732474,0.322969197800372,31.3481388774428,32.6141548690519,1,1348
20250617_103419,6,2,32,4000,1,32.1186673991431,0.362044228573328,31.4090737503288,32.8282610479574,1,1349
20250617_103419,6,2,32,4000,1,31.729486218091,0.34395505986529,31.0553466884547,32.4036257477273,1,1350
20250617_103419,6,2,32,4000,1,31.9608194258192,0.338545629444627,31.2972821849843,32.6243566666541,1,1351
20250617_103419,6,2,32,4000,1,32.0702360693298,0.33909505558329,31.4056219730509,32.7348501656087,1,1352
20250617_103419,6,2,32,4000,1,32.0528366266184,0.310637787158744,31.44399775155,32.6616755016868,1,1353
20250617_103419,6,2,32,4000,1,32.1083265680848,0.364169345989931,31.394567765671,32.8220853704986,1,1354
20250617_103419,6,2,32,4000,1,31.8035304474674,0.359711845446923,31.098508185579,32.5085527093558,1,1355
20250617_103419,6,2,32,4000,1,32.0792917843329,0.364391427812865,31.3650977095445,32.7934858591212,1,1356
20250617_103419,6,2,32,4000,1,32.1674743142208,0.321184432611885,31.5379643939066,32.7969842345351,1,1357
20250617_103419,6,2,32,4000,1,32.3673679050129,0.401715123104315,31.5800207316833,33.1547150783424,1,1358
20250617_103419,6,2,32,4000,1,32.0016645324515,0.353920363197576,31.307993367189,32.6953356977141,1,1359
20250617_103419,6,2,32,4000,1,32.1751137865203,0.397310424277484,31.3963996642541,32.9538279087865,1,1360
20250617_103419,6,2,32,4000,1,32.3262171860398,0.38634707428248,31.5689908349138,33.0834435371659,1,1361
20250617_103419,6,2,32,4000,1,31.7500750914246,0.394594320140844,30.9766844354445,32.5234657474047,1,1362
20250617_103419,6,2,32,4000,1,31.8356600070722,0.36887475496033,31.1126787725439,32.5586412416005,1,1363
20250617_103419,6,2,32,4000,1,32.5053510633234,0.464977218167747,31.594012462083,33.4166896645639,1,1364
20250617_103419,6,2,32,4000,1,32.2332110419473,0.373760517145261,31.5006538894995,32.9657681943951,1,1365
20250617_103419,6,2,32,4000,1,31.9341666410478,0.348313548602679,31.2514846304593,32.6168486516364,1,1366
20250617_103419,6,2,32,4000,1,32.3566368449642,0.352272823080448,31.6661947989943,33.0470788909341,1,1367
20250617_103419,6,2,32,4000,1,32.0633316003682,0.36937124711871,31.3393772590909,32.7872859416456,1,1368
20250617_103419,6,2,32,4000,1,32.0330029077157,0.337903572465255,31.3707240754364,32.695281739995,1,1369
20250617_103419,6,2,32,4000,1,32.3876827807104,0.383982839535274,31.6350902445398,33.1402753168809,1,1370
20250617_103419,6,2,32,4000,1,31.9989648620534,0.388498897774395,31.237521014382,32.7604087097247,1,1371
20250617_103419,6,2,32,4000,1,32.149419533128,0.372559117250081,31.4192170812058,32.8796219850502,1,1372
20250617_103419,6,2,32,4000,1,32.5170900099172,0.402753225585389,31.7277081931125,33.3064718267219,1,1373
20250617_103419,6,2,32,4000,1,32.0946838564227,0.371641323448825,31.3662802472962,32.8230874655492,1,1374
20250617_103419,6,2,32,4000,1,32.2530538878161,0.402104398285661,31.4649437491511,33.0411640264811,1,1375
20250617_103419,6,2,32,4000,1,31.766789833684,0.35300446433496,31.0749137972056,32.4586658701623,1,1376
20250617_103419,6,2,32,4000,1,32.4315379820294,0.384769302290917,31.6774040071826,33.1856719568762,1,1377
20250617_103419,6,2,32,4000,1,32.0222352580684,0.348160061530437,31.3398540766135,32.7046164395233,1,1378
20250617_103419,6,2,32,4000,1,32.0852915731325,0.408948895150554,31.2837664671199,32.886816679145,1,1379
20250617_103419,6,2,32,4000,1,32.1973710288914,0.369147668208087,31.4738548942266,32.9208871635562,1,1380
20250617_103419,6,2,32,4000,1,32.0569279550697,0.416237704677148,31.2411170448948,32.8727388652445,1,1381
20250617_103419,6,2,32,4000,1,31.9396179963957,0.408405670905596,31.1391575903388,32.7400784024526,1,1382
20250617_103419,6,2,32,4000,1,32.3456618921502,0.389329854435864,31.5825893993497,33.1087343849507,1,1383
20250617_103419,6,2,32,4000,1,32.1876622592198,0.372705780981489,31.4571723516662,32.9181521667734,1,1384
20250617_103419,6,2,32,4000,1,32.4873914770143,0.378465798927887,31.7456121417355,33.2291708122931,1,1385
20250617_103419,6,2,32,4000,1,31.8748606939933,0.43097054069719,31.030173955829,32.7195474321575,1,1386
20250617_103419,6,2,32,4000,1,31.6203601101768,0.361316806503848,30.9121921824202,32.3285280379333,1,1387
20250617_103419,6,2,32,4000,1,32.3611698343236,0.377333056275751,31.6216106338467,33.1007290348005,1,1388
20250617_103419,6,2,32,4000,1,32.3484469580709,0.410425310685546,31.5440281307836,33.1528657853583,1,1389
20250617_103419,6,2,32,4000,1,31.8978756306796,0.410887090726025,31.0925517311442,32.7031995302151,1,1390
20250617_103419,6,2,32,4000,1,31.8318041790462,0.35058767256005,31.1446649674047,32.5189433906876,1,1391
20250617_103419,6,2,32,4000,1,31.8588828423452,0.392201680484498,31.0901816739195,32.6275840107709,1,1392
20250617_103419,6,2,32,4000,1,32.0007304279383,0.402065391214572,31.2126967417278,32.7887641141489,1,1393
20250617_103419,6,2,32,4000,1,32.5748068989135,0.376869324991042,31.8361565950531,33.3134572027738,1,1394
20250617_103419,6,2,32,4000,1,32.1893657082768,0.437340269101353,31.3321945318491,33.0465368847045,1,1395
20250617_103419,6,2,32,4000,1,32.1708737537252,0.413076900466976,31.3612579059645,32.9804896014859,1,1396
20250617_103419,6,2,32,4000,1,31.9689265703217,0.381546599869723,31.2211089761533,32.71674416449,1,1397
20250617_103419,6,2,32,4000,1,32.3072454350148,0.392640050590529,31.5376850769694,33.0768057930603,1,1398
20250617_103419,6,2,32,4000,1,32.4529442641794,0.363173054107431,31.7411381579734,33.1647503703854,1,1399
20250617_103419,6,2,32,4000,1,32.2840418503425,0.340816688617832,31.6160534153214,32.9520302853637,1,1400
20250617_103419,6,2,32,4000,1,31.9583846316228,0.391232875699883,31.191582285683,32.7251869775627,1,1401
20250617_103419,6,2,32,4000,1,32.1350951712255,0.333970131026648,31.4805257425011,32.7896645999498,1,1402
20250617_103419,6,2,32,4000,1,31.816303416574,0.425529721014223,30.9822804890348,32.6503263441133,1,1403
20250617_103419,6,2,32,4000,1,32.0118899502522,0.368705556895694,31.2892403378369,32.7345395626675,1,1404
20250617_103419,6,2,32,4000,1,32.0846508458972,0.369469513850946,31.3605039053639,32.8087977864306,1,1405
20250617_103419,6,2,32,4000,1,32.3380898072819,0.411480309170447,31.5316032209604,33.1445763936034,1,1406
20250617_103419,6,2,32,4000,1,31.4799398044968,0.375312308267441,30.744341197338,32.2155384116556,1,1407
20250617_103419,6,2,32,4000,1,31.6353897869138,0.335858718547611,30.9771187946668,32.2936607791609,1,1408
20250617_103419,6,2,32,4000,1,32.0727787516061,0.338479058918432,31.4093719866049,32.7361855166072,1,1409
20250617_103419,6,2,32,4000,1,32.1733110835732,0.397666999993835,31.3938980857451,32.9527240814012,1,1410
20250617_103419,6,2,32,4000,1,32.2855788473971,0.39216555850549,31.5169484767493,33.0542092180449,1,1411
20250617_103419,6,2,32,4000,1,31.9641970097002,0.348976251131334,31.280216126023,32.6481778933774,1,1412
20250617_103419,6,2,32,4000,1,32.0071065619577,0.326667745866549,31.3668495451484,32.647363578767,1,1413
20250617_103419,6,2,32,4000,1,32.8531670014619,0.497914776821115,31.8772719715222,33.8290620314015,1,1414
20250617_103419,6,2,32,4000,1,32.4497135798676,0.415472744352035,31.6354019643796,33.2640251953557,1,1415
20250617_103419,6,2,32,4000,1,32.3666415439839,0.3761231178308,31.6294537792826,33.1038293086851,1,1416
20250617_103419,6,2,32,4000,1,32.2549399752155,0.405579039138151,31.4600196656203,33.0498602848106,1,1417
20250617_103419,6,2,32,4000,1,32.2345343150827,0.362616910698281,31.5238182299289,32.9452504002365,1,1418
20250617_103419,6,2,32,4000,1,31.799975220589,0.351680426401443,31.1106942507745,32.4892561904036,1,1419
20250617_103419,6,2,32,4000,1,31.7081136668359,0.337107956446992,31.0473942132979,32.3688331203739,1,1420
20250617_103419,6,2,32,4000,1,32.2857424536667,0.401720362160033,31.4983850119766,33.0730998953567,1,1421
20250617_103419,6,2,32,4000,1,32.114024527489,0.367225725229193,31.3942753318432,32.8337737231348,1,1422
20250617_103419,6,2,32,4000,1,32.0093792748015,0.467097015162625,31.0938859477966,32.9248726018064,1,1423
20250617_103419,6,2,32,4000,1,32.1478010676768,0.339512759333293,31.4823682870918,32.8132338482619,1,1424
20250617_103419,6,2,32,4000,1,32.3687961302736,0.418021569569027,31.5494889091574,33.1881033513898,1,1425
20250617_103419,6,2,32,4000,1,32.6826922947622,0.377548836961412,31.9427101719129,33.4226744176116,1,1426
20250617_103419,6,2,32,4000,1,32.2751973309646,0.30224679341599,31.6828045014265,32.8675901605027,1,1427
20250617_103419,6,2,32,4000,1,31.9496757926244,0.397215828087817,31.171147075483,32.7282045097658,1,1428
20250617_103419,6,2,32,4000,1,31.6977213108044,0.367487478046157,30.9774590890645,32.4179835325444,1,1429
20250617_103419,6,2,32,4000,1,32.7075195324894,0.370534370024435,31.9812855122072,33.4337535527715,1,1430
20250617_103419,6,2,32,4000,1,31.8557873785182,0.480241519876649,30.9145312956792,32.7970434613572,1,1431
20250617_103419,6,2,32,4000,1,32.4541591504776,0.395588064689095,31.6788207909731,33.2294975099821,1,1432
20250617_103419,6,2,32,4000,1,32.2369199928751,0.415529234484552,31.4224976587618,33.0513423269883,1,1433
20250617_103419,6,2,32,4000,1,32.690248229994,0.333342460531821,32.0369090128337,33.3435874471543,0,1434
20250617_103419,6,2,32,4000,1,31.6627674482625,0.358053555589471,30.9609953747706,32.3645395217544,1,1435
20250617_103419,6,2,32,4000,1,32.0993397823498,0.509066791057917,31.1015872061509,33.0970923585487,1,1436
20250617_103419,6,2,32,4000,1,32.2850894533174,0.328092604393864,31.6420397651115,32.9281391415234,1,1437
20250617_103419,6,2,32,4000,1,32.646328460797,0.410624241038626,31.8415197371822,33.4511371844118,1,1438
20250617_103419,6,2,32,4000,1,32.4611142218995,0.3746983329657,31.7267189842195,33.1955094595794,1,1439
20250617_103419,6,2,32,4000,1,32.4889939862902,0.411461144605793,31.6825449618253,33.2954430107552,1,1440
20250617_103419,6,2,32,4000,1,32.1554287115583,0.373127504945503,31.4241122402238,32.8867451828927,1,1441
20250617_103419,6,2,32,4000,1,32.0194114876155,0.337683474091059,31.3575640402226,32.6812589350083,1,1442
20250617_103419,6,2,32,4000,1,32.7676376450399,0.425921018996134,31.9328477875489,33.6024275025309,1,1443
20250617_103419,6,2,32,4000,1,32.2394977633564,0.327314877390906,31.5979723920661,32.8810231346467,1,1444
20250617_103419,6,2,32,4000,1,32.3128331195776,0.389291461828251,31.5498358749053,33.0758303642499,1,1445
20250617_103419,6,2,32,4000,1,32.1660585822825,0.407337768396618,31.3676912266822,32.9644259378828,1,1446
20250617_103419,6,2,32,4000,1,32.0472782464621,0.369192185788702,31.3236748589426,32.7708816339816,1,1447
20250617_103419,6,2,32,4000,1,31.9197072073039,0.378531144290603,31.1777997974676,32.6616146171402,1,1448
20250617_103419,6,2,32,4000,1,32.3457794723416,0.374617806923044,31.611542062805,33.0800168818781,1,1449
20250617_103419,6,2,32,4000,1,32.402379100175,0.392219492447964,31.6336430209424,33.1711151794076,1,1450
20250617_103419,6,2,32,4000,1,32.1339151955653,0.53120381656631,31.0927748466451,33.1750555444855,1,1451
20250617_103419,6,2,32,4000,1,32.1660896243426,0.358790159150409,31.4628738344004,32.8693054142848,1,1452
20250617_103419,6,2,32,4000,1,32.4944754916906,0.373321136294991,31.7627795098849,33.2261714734964,1,1453
20250617_103419,6,2,32,4000,1,32.013714397476,0.345268032640971,31.3370014884867,32.6904273064653,1,1454
20250617_103419,6,2,32,4000,1,31.9490990003354,0.372412397939751,31.2191841129773,32.6790138876935,1,1455
20250617_103419,6,2,32,4000,1,32.3571694368973,0.352886221071168,31.6655251529574,33.0488137208372,1,1456
20250617_103419,6,2,32,4000,1,31.970487301958,0.325540391820678,31.3324398584764,32.6085347454396,1,1457
20250617_103419,6,2,32,4000,1,32.1865951539728,0.418937349965722,31.3654930362613,33.0076972716842,1,1458
20250617_103419,6,2,32,4000,1,32.0744519866792,0.325844160470582,31.4358091675842,32.7130948057743,1,1459
20250617_103419,6,2,32,4000,1,31.8840550644763,0.407141118584689,31.086073135425,32.6820369935277,1,1460
20250617_103419,6,2,32,4000,1,32.109841607145,0.348210526462634,31.4273615162405,32.7923216980495,1,1461
20250617_103419,6,2,32,4000,1,32.1451851193233,0.452241080890601,31.2588088884483,33.0315613501984,1,1462
20250617_103419,6,2,32,4000,1,32.4299689928728,0.414285760017784,31.6179838239302,33.2419541618155,1,1463
20250617_103419,6,2,32,4000,1,32.4428109554589,0.397161890785402,31.6643879534877,33.2212339574301,1,1464
20250617_103419,6,2,32,4000,1,32.3806044550835,0.435097808812099,31.5278284200595,33.2333804901075,1,1465
20250617_103419,6,2,32,4000,1,31.3701402949313,0.406823075116101,30.572781719624,32.1674988702387,1,1466
20250617_103419,6,2,32,4000,1,32.1575518518761,0.393491698168144,31.386322295251,32.9287814085012,1,1467
20250617_103419,6,2,32,4000,1,32.2923189921168,0.380803098882909,31.545958633105,33.0386793511285,1,1468
20250617_103419,6,2,32,4000,1,32.6791033446165,0.346358188617034,32.0002537691766,33.3579529200565,0,1469
20250617_103419,6,2,32,4000,1,32.8347884499439,0.359738586208058,32.1297137771268,33.5398631227611,0,1470
20250617_103419,6,2,32,4000,1,32.3521014266452,0.387791481185871,31.5920440900094,33.1121587632809,1,1471
20250617_103419,6,2,32,4000,1,32.1761928081162,0.403821535591742,31.3847171421747,32.9676684740577,1,1472
20250617_103419,6,2,32,4000,1,32.0282874666292,0.353772121031845,31.3349068506724,32.7216680825859,1,1473
20250617_103419,6,2,32,4000,1,32.0930730779571,0.371130452471004,31.3656707575478,32.8204753983663,1,1474
20250617_103419,6,2,32,4000,1,32.2323341532687,0.376739903322848,31.4939375112169,32.9707307953206,1,1475
20250617_103419,6,2,32,4000,1,31.9335592893994,0.435234878153551,31.0805146034027,32.786603975396,1,1476
20250617_103419,6,2,32,4000,1,31.8893836389872,0.317114900977609,31.2678498541101,32.5109174238643,1,1477
20250617_103419,6,2,32,4000,1,31.9693235302431,0.369215751245068,31.2456739552779,32.6929731052083,1,1478
20250617_103419,6,2,32,4000,1,31.8109338147399,0.390447103681102,31.0456715536569,32.5761960758228,1,1479
20250617_103419,6,2,32,4000,1,31.9101890955295,0.351156844793379,31.2219343268098,32.5984438642493,1,1480
20250617_103419,6,2,32,4000,1,32.011639291592,0.340242898543385,31.3447754644514,32.6785031187326,1,1481
20250617_103419,6,2,32,4000,1,31.9892890279572,0.384145988404078,31.2363767258796,32.7422013300347,1,1482
20250617_103419,6,2,32,4000,1,32.6002027755892,0.437405122518898,31.7429044887988,33.4575010623795,1,1483
20250617_103419,6,2,32,4000,1,32.0469883763847,0.354113556808549,31.3529385586025,32.7410381941668,1,1484
20250617_103419,6,2,32,4000,1,31.3997418277194,0.318165611212802,30.7761486886231,32.0233349668156,1,1485
20250617_103419,6,2,32,4000,1,32.0860772012218,0.369992019482391,31.3609061684691,32.8112482339745,1,1486
20250617_103419,6,2,32,4000,1,32.0082264867277,0.333988305764744,31.3536214361713,32.6628315372842,1,1487
20250617_103419,6,2,32,4000,1,32.1845464816266,0.384394414576838,31.4311472731977,32.9379456900556,1,1488
20250617_103419,6,2,32,4000,1,32.0711328050267,0.367578035118096,31.3506930946872,32.7915725153661,1,1489
20250617_103419,6,2,32,4000,1,32.3532147150518,0.405203265811201,31.5590309076438,33.1473985224598,1,1490
20250617_103419,6,2,32,4000,1,32.1206790678249,0.3983077198496,31.3400102821554,32.9013478534943,1,1491
20250617_103419,6,2,32,4000,1,32.6658816090356,0.41981049492244,31.8430681586557,33.4886950594155,1,1492
20250617_103419,6,2,32,4000,1,31.8336271651056,0.351547353267554,31.1446070138408,32.5226473163704,1,1493
20250617_103419,6,2,32,4000,1,32.1512100375563,0.386548732120251,31.393588444331,32.9088316307816,1,1494
20250617_103419,6,2,32,4000,1,32.1893538857401,0.395371432939272,31.4144401166631,32.964267654817,1,1495
20250617_103419,6,2,32,4000,1,32.5295274328117,0.348589070575814,31.8463054090789,33.2127494565446,1,1496
20250617_103419,6,2,32,4000,1,32.2163429889578,0.381460738278784,31.4686936804153,32.9639922975003,1,1497
20250617_103419,6,2,32,4000,1,32.2359895663522,0.380502356094861,31.4902186523736,32.9817604803307,1,1498
20250617_103419,6,2,32,4000,1,31.8127352959769,0.342413997851889,31.1416161923848,32.483854399569,1,1499
20250617_103419,6,2,32,4000,1,32.3424171535013,0.412114929527588,31.534686734136,33.1501475728667,1,1500
20250617_103419,6,2,32,4000,1,32.341063091501,0.316070944633557,31.7215754234597,32.9605507595423,1,1501
20250617_103419,6,2,32,4000,1,32.3091971980206,0.382019674207712,31.5604523951878,33.0579420008535,1,1502
20250617_103419,6,2,32,4000,1,32.0229184212024,0.334869607115884,31.3665860517382,32.6792507906666,1,1503
20250617_103419,6,2,32,4000,1,32.2940276889077,0.406009783256596,31.4982631363538,33.0897922414615,1,1504
20250617_103419,6,2,32,4000,1,32.4198396057058,0.372825178606611,31.6891156831071,33.1505635283044,1,1505
20250617_103419,6,2,32,4000,1,31.8585835530796,0.3891776719046,31.0958093325594,32.6213577735998,1,1506
20250617_103419,6,2,32,4000,1,32.1443130890986,0.388962956473458,31.3819597030904,32.9066664751068,1,1507
20250617_103419,6,2,32,4000,1,32.4284081339073,0.385091119823311,31.6736434082874,33.1831728595272,1,1508
20250617_103419,6,2,32,4000,1,32.4058155768255,0.382772224414292,31.6555958026912,33.1560353509598,1,1509
20250617_103419,6,2,32,4000,1,31.5794190112606,0.294274752404613,31.0026510949881,32.1561869275331,1,1510
20250617_103419,6,2,32,4000,1,32.8344393838306,0.368711203607608,32.1117787040633,33.5571000635979,0,1511
20250617_103419,6,2,32,4000,1,32.0917908162008,0.342451798604315,31.4205976244954,32.7629840079062,1,1512
20250617_103419,6,2,32,4000,1,32.1532589362733,0.356137220295707,31.4552428109395,32.8512750616071,1,1513
20250617_103419,6,2,32,4000,1,32.0552077605311,0.394266238517287,31.2824601327172,32.8279553883451,1,1514
20250617_103419,6,2,32,4000,1,32.3894097796905,0.4169191114243,31.5722633368324,33.2065562225485,1,1515
20250617_103419,6,2,32,4000,1,31.8319149917613,0.337949603406007,31.1695459404959,32.4942840430266,1,1516
20250617_103419,6,2,32,4000,1,32.1492286986504,0.408813367042721,31.3479692228481,32.9504881744527,1,1517
20250617_103419,6,2,32,4000,1,31.8444302927539,0.334709793187966,31.1884111528326,32.5004494326751,1,1518
20250617_103419,6,2,32,4000,1,32.2350117781233,0.397969689229361,31.4550055202952,33.0150180359514,1,1519
20250617_103419,6,2,32,4000,1,32.5561160450831,0.398335996782015,31.7753918376445,33.3368402525217,1,1520
20250617_103419,6,2,32,4000,1,32.9713929701896,0.39804020018938,32.1912485134193,33.7515374269599,0,1521
20250617_103419,6,2,32,4000,1,32.3757991418605,0.376952981899317,31.6369848734728,33.1146134102481,1,1522
20250617_103419,6,2,32,4000,1,32.250959571137,0.39305647182282,31.4805830424739,33.0213360998001,1,1523
20250617_103419,6,2,32,4000,1,32.5997823730585,0.357605456296878,31.8988885580416,33.3006761880754,1,1524
20250617_103419,6,2,32,4000,1,32.2016408179637,0.362726724437945,31.4907095018351,32.9125721340923,1,1525
20250617_103419,6,2,32,4000,1,32.3290400493859,0.36198689293155,31.6195587763645,33.0385213224073,1,1526
20250617_103419,6,2,32,4000,1,31.8167529755085,0.378295522094581,31.0753073766904,32.5581985743267,1,1527
20250617_103419,6,2,32,4000,1,31.8091858277622,0.357407160107671,31.1086806661344,32.50969098939,1,1528
20250617_103419,6,2,32,4000,1,32.0063660520701,0.370464598198365,31.2802687820542,32.732463322086,1,1529
20250617_103419,6,2,32,4000,1,32.0211658523465,0.310584949108275,31.4124305379541,32.629901166739,1,1530
20250617_103419,6,2,32,4000,1,32.1911463737543,0.363119071583935,31.4794460713502,32.9028466761584,1,1531
20250617_103419,6,2,32,4000,1,32.0090261945413,0.393384673368553,31.2380064026689,32.7800459864138,1,1532
20250617_103419,6,2,32,4000,1,32.2456786770958,0.414873207787173,31.4325421316824,33.0588152225093,1,1533
20250617_103419,6,2,32,4000,1,32.1623136509447,0.33771068715294,31.5004128669306,32.8242144349587,1,1534
20250617_103419,6,2,32,4000,1,32.2154886644368,0.363844663363143,31.502366228278,32.9286111005957,1,1535
20250617_103419,6,2,32,4000,1,32.2942403997417,0.368738076423398,31.5715270502232,33.0169537492601,1,1536
20250617_103419,6,2,32,4000,1,32.2745829707805,0.353422865572877,31.5818868829447,32.9672790586162,1,1537
20250617_103419,6,2,32,4000,1,32.5001576789128,0.419336739678768,31.678272771748,33.3220425860776,1,1538
